-5.391671153432731,4.579899898773738,-1.6588835635515944,-1.351977463764797,4.702505954907738,-2.465868204822699
-5.38947676393338,4.5761055905152865,-1.6549731170367459,-1.3520936267885748,4.702486387055673,-2.468059378241154
-5.387187101830229,4.572416047405576,-1.6511679935915906,-1.3522092312657032,4.702467366895374,-2.4703458656037345
-5.384804799786269,4.568833740557862,-1.6474723284926611,-1.352322612945953,4.702448911228002,-2.472725028437698
-5.382332494415148,4.565361053404236,-1.6438901553181382,-1.3524321215964925,4.702431036313801,-2.475194224339971
-5.379772824576344,4.562000281869068,-1.6404254016374553,-1.352536125485997,4.702413757865356,-2.4777508087008004
-5.377128429854785,4.558753634470354,-1.6370818847372512,-1.352633015760314,4.702397091041264,-2.480392136242567
-5.374401949214992,4.55562323235215,-1.6338633073919384,-1.3527212107046045,4.702381050440171,-2.4831155623836403
-5.371596006059645,4.552611112312317,-1.630773257836305,-1.3527991559896535,4.702365764796434,-2.4859179338902173
-5.3687132623109095,4.5497192143881975,-1.627815189052985,-1.352865343876535,4.702351018162303,-2.488797632036561
-5.365756334741476,4.546949400318298,-1.6249924396417268,-1.352918294936925,4.702336938132254,-2.4917515104598644
-5.362727849571381,4.544303440837356,-1.6223082132512634,-1.3529565761795106,4.702323537012755,-2.494776937795753
-5.359630427932727,4.541783018601782,-1.6197655788749314,-1.3529788011924424,4.702310826525867,-2.4978712879261207
-5.356466685415244,4.539389727900803,-1.6173674670955607,-1.3529836336098462,4.702298817805282,-2.50103194044835
-5.353239231693472,4.537125074346642,-1.6151166664495626,-1.3529697904381763,4.702287521392668,-2.504256281062396
-5.349950670261757,4.5349904745406295,-1.6130158199207514,-1.352936045228748,4.702276947234278,-2.5075417018494024
-5.346603598270242,4.53298725572221,-1.6110674215758751,-1.35288123109146,4.702267104677823,-2.510885601448662
-5.3432006064554205,4.531116655407843,-1.609273813353687,-1.352804243544855,4.7022580024695815,-2.5142853851393094
-5.339744279159125,4.52937982102664,-1.6076371820192024,-1.35270404319772,4.702249648751748,-2.517738464832854
-5.336237194430164,4.527777809559497,-1.6061595562945277,-1.3525796582575957,4.702242051059989,-2.5212422589823187
-5.332681924203089,4.526311587188307,-1.604842804177305,-1.3524301868617483,4.702235216321215,-2.524794192413474
-5.329081034548854,4.524982028961573,-1.6036886304573132,-1.3522547992263612,4.70222915085154,-2.5283916960833714
-5.3254370859924265,4.523789918482392,-1.6026985744412159,-1.3520527396099378,4.702223860354428,-2.532032206771115
-5.3217526338926096,4.522735947624447,-1.601874007894753,-1.3518233280872585,4.702219349919012,-2.5357131667055732
-5.31803022887961,4.521820716281156,-1.601216133210936,-1.3515659621304692,4.702215624018582,-2.539432023134485
-5.314272417346093,4.521044732152667,-1.600725981811915,-1.3512801179943306,4.702212686509222,-2.5431862278392035
-5.310481741987639,4.520408410574835,-1.6004044127912975,-1.3509653519029776,4.7022105406286006,-2.5469732365991393
-5.306660742388758,4.519912074393728,-1.6002521118026585,-1.3506213010360006,4.702209188994903,-2.550790508609748
-5.302811955650717,4.519555953888607,-1.6002695901989432,-1.350247684312086,4.702208633605898,-2.5546355058577865
-5.298937917057639,4.519340186745656,-1.6004571844263438,-1.3498443029689184,4.702208875838138,-2.5585056924573677
-5.295041160777444,4.519264818084085,-1.6008150556750724,-1.3494110409385356,4.702209916446283,-2.5623985339502577
-5.2911242205943125,4.519329800535521,-1.6013431897882735,-1.3489478650178168,4.702211755562559,-2.5663114965737117
-5.287189630669455,4.519534994376921,-1.6020413974291385,-1.3484548248342647,4.702214392696327,-2.570242046499078
-5.283239926327063,4.519880167716513,-1.6029093145050621,-1.347932052607763,4.702217826733785,-2.574187649044294
-5.279277644862361,4.5203649967315975,-1.6039464028465011,-1.347379762709465,4.70222205593779,-2.5781457678633637
-5.27530532636873,4.520989065956335,-1.6051519511370331,-1.3467982510194538,4.702227077947809,-2.5821138641158474
-5.27132551458091,4.521751868616985,-1.6065250760899712,-1.3461878940852736,4.702232889779988,-2.5860893956193767
-5.267340757731284,4.522652807011388,-1.6080647238657915,-1.3455491480838802,4.702239487827368,-2.5900698159882056
-5.263353609416241,4.523691192928917,-1.6097696717236092,-1.3448825475899833,4.702246867860228,-2.5940525737608056
-5.259366629469596,4.524866248106461,-1.6116385298989688,-1.3441887041541043,4.70225502502657,-2.5980351115195615
-5.255382384839975,4.5261771047155515,-1.613669743699299,-1.3434683046940814,4.702263953852765,-2.602014865005666
-5.251403450469031,4.527622805875179,-1.615861595807599,-1.3427221097040256,4.702273648244349,-2.605989262232377
-5.247432410167266,4.529202306184428,-1.6182122087841782,-1.3419509512850205,4.702284101486987,-2.6099557225998886
-5.243471857484104,4.5309144722686705,-1.6207195477556615,-1.3411557310021092,4.702295306247624,-2.6139116560151936
-5.239524396568759,4.532758083332739,-1.6233814232799353,-1.3403374175722955,4.702307254575812,-2.617854462020413
-5.235592643018294,4.5347318317141845,-1.6261954943752914,-1.3394970443884302,4.702319937905255,-2.621781528933242
-5.231679224709075,4.5368343234295905,-1.6291592717017147,-1.338635706883991,4.7023333470555535,-2.625690233003322
-5.22778678260765,4.539064078706703,-1.632270120882045,-1.3377545597437983,4.702347472234189,-2.6295779375885395
-5.223917971556868,4.541419532495139,-1.6355252659506463,-1.3368548139657883,4.702362303038746,-2.6334419923554755
-5.220075461032818,4.543899034948363,-1.6389217929172213,-1.3359377337789073,4.7023778284593964,-2.6372797325084516
-5.216261935867875,4.546500851869766,-1.6424566534335145,-1.3350046334222059,4.702394036881657,-2.6410884780519046
-5.2124800969349305,4.54922316511575,-1.64612666855083,-1.3340568737901246,4.702410916089439,-2.6448655330910618
-5.208732661787476,4.552064072949009,-1.6499285325566373,-1.333095858948877,4.702428453268411,-2.648608185176259
-5.205022365249963,4.555021590335415,-1.6538588168788868,-1.3321230325287317,4.702446635009681,-2.6523137046965197
-5.201351959952454,4.55809364917833,-1.657913974047129,-1.3311398739969087,4.702465447313838,-2.6559793443284034
-5.197724216803211,4.561278098484552,-1.662090341700104,-1.3301478948156422,4.702484875595342,-2.659602338546505
-5.19414192539245,4.56457270445663,-1.6663841466300622,-1.3291486344898804,4.702504904687316,-2.663179903202398
-5.19060789432009,4.56797515050685,-1.6707915088547587,-1.3281436565089786,4.702525518846732,-2.666709235179239
-5.1871249514398015,4.5714830371888056,-1.6753084457087941,-1.3271345441866422,4.702546701760023,-2.6701875121297243
-5.183695944011254,4.575093882043238,-1.6799308759467695,-1.326122896403322,4.702568436549143,-2.673611892305552
-5.180323710807195,4.578805123957661,-1.684654631985886,-1.3251103059588372,4.702590933923211,-2.676979033888784
-5.177011193657851,4.582614104321514,-1.689475431478155,-1.32409842345697,4.702613719560801,-2.6802870175923386
-5.173761270220898,4.586518094508459,-1.694388930205308,-1.323088851585903,4.702637003119249,-2.6835324626376864
-5.170576864664421,4.590514276701773,-1.6993906936584715,-1.322083207128367,4.702660765533059,-2.6867124502000146
-5.167450901870651,4.594597179874087,-1.7044642533866545,-1.3210924880538255,4.702684941140063,-2.689834139568331
-5.164406326600838,4.598769343340535,-1.7096289875510082,-1.3200998546993437,4.702709602579932,-2.6928744366745554
-5.161436178180335,4.603024732777646,-1.714868233687243,-1.3191159357368845,4.702734682565754,-2.695840382695367
-5.158543451249543,4.6073601840734275,-1.720177268953397,-1.3181422899784403,4.702760159979907,-2.698728987843116
-5.155731155438817,4.611772444681395,-1.72555130852645,-1.3171804497798638,4.702786013218117,-2.70153724717055
-5.153002314029872,4.616258172632646,-1.7309855095955684,-1.3162319160594922,4.70281222020111,-2.7042621418893837
-5.150359962398458,4.62081393549299,-1.736474975340282,-1.3152981532769032,4.702838758386954,-2.70690064090761
-5.147807125899367,4.62543621426097,-1.7420147646813082,-1.314380581920018,4.702865763722656,-2.7094492041201272
-5.145346899038585,4.630121382255153,-1.7475998730919948,-1.3134805828300213,4.702892894900225,-2.7119057784297143
-5.142991708141143,4.634864842971934,-1.7532366473981602,-1.31258721093228,4.702920326534949,-2.714257315247562
-5.14072565020462,4.639664230543727,-1.7588972063557007,-1.3117259827649683,4.702947954783281,-2.7165199321767144
-5.138561305701586,4.644515099914691,-1.7645878602321172,-1.3108861425131053,4.702975795020455,-2.718680947519759
-5.136501765647187,4.649413461823601,-1.7703034856814863,-1.310068824312804,4.703003822293647,-2.720737272832975
-5.134550084939238,4.6543552212498716,-1.7760389189966004,-1.3092750968982871,4.703032011232363,-2.7226858554922484
-5.132709308382211,4.659336183977142,-1.7817889740999224,-1.3085059521740956,4.7030603361285,-2.7245236526007877
-5.130982466546738,4.664352055785021,-1.7875484465646863,-1.307762300385658,4.703088770955682,-2.726247635111813
-5.1293725711529135,4.669398441715423,-1.7933121176425435,-1.3070449653579093,4.703117289389268,-2.727854792427649
-5.127882595374912,4.674470849390988,-1.7990747623571366,-1.3063546798571521,4.703145975198507,-2.729341612596666
-5.126515526997344,4.679564673063554,-1.804831137475649,-1.3056920809691048,4.703174580783591,-2.7307061870651763
-5.125274274954706,4.684675216751433,-1.8105760098383952,-1.3050577061945665,4.703203189424204,-2.7319450672379264
-5.124161721144578,4.689797678852042,-1.8163041444319532,-1.3044519889614745,4.703231773819955,-2.7330553705724125
-5.123180699335255,4.69492715633572,-1.8220103126598384,-1.3038752548492498,4.7032603064851095,-2.7340342621774067
-5.122333987887662,4.700058645471565,-1.8276892966460356,-1.3033277180111138,4.703288759773851,-2.7348789620791027
-5.121624302073544,4.705187042896201,-1.8333358935973096,-1.3028094778805814,4.7033171059064065,-2.735586752892151
-5.121054285919199,4.7103071470866045,-1.838944920228948,-1.3023205162185898,4.703345316996063,-2.736154987966656
-5.1206264936824075,4.71541366295269,-1.8445112198788784,-1.3018606948144065,4.703373436670651,-2.73658057630396
-5.120343420209759,4.7205011935636305,-1.8500296565761465,-1.30142975223386,4.7034012937272065,-2.7368620865922364
-5.120207432350139,4.725564259028549,-1.855495135395255,-1.3010273037510547,4.703428931722576,-2.736996614191151
-5.120220798051858,4.73059728941292,-1.8609025966666985,-1.3006528390834713,4.703456322630359,-2.736981886431935
-5.1203856662245295,4.735594631433712,-1.8662470233510904,-1.3003057219659784,4.70348343846565,-2.736815749156229
-5.120704055784346,4.740550553210751,-1.8715234458600964,-1.299985190081386,4.7035102513174,-2.736496177674121
-5.121177844345819,4.745459249680026,-1.876726946935545,-1.299690355594781,4.703536733381616,-2.736021288078238
-5.121808756546199,4.750314848718315,-1.881852666583404,-1.299420206344325,4.703562856995387,-2.7353893489279923
-5.1225983461998235,4.755111419656869,-1.8868958085508287,-1.2991736082428653,4.703588635378498,-2.7345982838515708
-5.12354800732182,4.759842974356113,-1.8918516393774636,-1.298949305880963,4.703613959841714,-2.733647721558677
-5.124658926752038,4.764503485423992,-1.8967155024167481,-1.2987459288034613,4.703638844064683,-2.732535951701265
-5.125932094592014,4.76908688897164,-1.901482816951882,-1.2985619937931476,4.703663261305229,-2.731261975480786
-5.1273682857121194,4.7735870962609965,-1.9061490847916747,-1.2983959102553582,4.703687185144187,-2.729825008909861
-5.128968046916653,4.777998004594391,-1.91070989538201,-1.2982459859963171,4.703710589523912,-2.7282244956755948
-5.130731684197367,4.7823135090171816,-1.9151609309122568,-1.298110433819599,4.703733448787371,-2.7264601199179292
-5.132659250142077,4.786527514832262,-1.9194979714052691,-1.2979873789508736,4.703755737717762,-2.72453181885647
-5.134750531598615,4.790633950907432,-1.923716899778591,-1.2978748672843263,4.703777431578588,-2.722439795165495
-5.137005037701638,4.794626783747385,-1.9278137068640144,-1.2977708744353424,4.703798506154118,-2.720184528989571
-5.1394219860572035,4.79850003300853,-1.9317844969374225,-1.2976733161193208,4.703818953267029,-2.7177662821582493
-5.14200030110149,4.802247784126997,-1.9356254903540977,-1.2975800566102902,4.703838718910653,-2.715187138462754
-5.14473859006889,4.805864208664785,-1.9393330317562738,-1.2974889231239228,4.703857796154415,-2.712447969859481
-5.14763514285755,4.809343578149464,-1.9429035925306102,-1.2973977157405405,4.703876163274309,-2.709550475246561
-5.150687921401706,4.8126802818875225,-1.946333775985282,-1.2973042203978138,4.7038937992714525,-2.7064966815016533
-5.153894552417943,4.815868844472829,-1.9496203218402888,-1.2972062219092007,4.703910683912509,-2.703288950794966
-5.157252321396993,4.818903943575857,-1.9527601105841652,-1.297101517396759,4.703926797769612,-2.699929986658426
-5.160758167957727,4.821780427908504,-1.9557501676851026,-1.29698793004513,4.703942122259621,-2.6964228386939317
-5.1644086826834075,4.8244933352477055,-1.95858766764521,-1.2968633230711877,4.703956639682536,-2.6927709058001437
-5.168200105552792,4.827037910393571,-1.9612699378872906,-1.2967256137956802,4.703970333258885,-2.688977937804722
-5.172128326069002,4.829409622931476,-1.9637944624642472,-1.2965727876962028,4.703983187165883,-2.6850480353985375
-5.176188885177201,4.831604184662678,-1.9661588855820178,-1.296402912315151,4.703995186572166,-2.6809856482802474
-5.180376979048081,4.833617566564628,-1.968361014927712,-1.2962141508921705,4.704006317670909,-2.676795571433646
-5.184687464788039,4.835446015140544,-1.9703988247954158,-1.2960047755881736,4.704016567711116,-2.672482939476309
-5.189114868118953,4.837086068017919,-1.9722704590028688,-1.2957731801674264,4.704025925026882,-2.6680532190360253
-5.193653393050732,4.838534568657772,-1.9739742335929356,-1.2955178920055561,4.7040343790644465,-2.663512199131224
-5.198296933548738,4.839788680040477,-1.9755086393144483,-1.2952375832947574,4.704041920406834,-2.658865979552759
-5.20303908717592,4.840845897200062,-1.976872343877583,-1.2949310813229173,4.704048540795933,-2.6541209572666253
-5.207873170666569,4.8417040584869016,-1.9780641939794315,-1.294597377710919,4.704054233151826,-2.649283810880194
-5.212792237365344,4.842361355448641,-1.9790832170958972,-1.2942356365018344,4.704058991589259,-2.644361483237848
-5.217789096442019,4.8428163412309155,-1.979928623036357,-1.293845201007127,4.7040628114311005,-2.639361162235145
-5.222856333769821,4.843067937412772,-1.9805998052578582,-1.293425599327995,4.704065689218708,-2.634290259963291
-5.227986334333657,4.843115439206492,-1.9810963419358194,-1.2929765484845954,4.704067622719124,-2.6291563903173283
-5.233171306014389,4.842958518967535,-1.981417996788403,-1.2924979571016884,4.704068610929047,-2.6239673452216716
-5.238403304577151,4.84259722797724,-1.9815647196518467,-1.2919899266160544,4.7040686540755665,-2.6187310696448654
-5.2436742596757355,4.8420319964785445,-1.9815366468042044,-1.2914527509885005,4.704067753613648,-2.613455635591474
-5.248976001671859,4.841263631962947,-1.9813341010350656,-1.2908869149211049,4.704065912220425,-2.6081492152723427
-5.254300289057681,4.8402933157249395,-1.9809575914589987,-1.2902930905981727,4.704063133786338,-2.6028200536649386
