timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2034.656,0.43158,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,2.03007666487165,-21.0332972641823,0.64574409738224,0.674309964452683,-0.858153538812948,-0.618972645477764,11,0,-1.72767264673354,-1.80586873904859,-1.85737962865835,-0.666593499127754,-4.72126861319191,-3.24602241278326,-1.72767240205874,-1.80560809770693,-1.85740310350527,-0.666605297719137,-4.7212681213962,-3.24601036707033,8.85760571651528E-06,0.0771382319608841,1.32864090340933E-05,4.42880279556306E-06,1.78037877372388E-05,4.51737898411626E-06,0,0.0787187814712524,0.000945954816415906,0,0,0,-0.280945529462641,-0.745009409655211,0.395414622208519,2.7621849120183,-0.0757187178308612,-0.0698395485901645,-0.280933141411574,-0.744932546312479,0.395601230465127,2.76195989296593,-0.0757286370601386,-0.0698717715941629,0.00322536637952762,0.0203585771864792,0.0601545387804126,-0.0762115516409084,0.0120352293497875,7.15586205437869E-06,0.00323809530886526,0.0204909897042981,0.0619735360652972,-0.078687359600544,0.0124405632676588,-5.77316073946807E-06
2034.664,0.410136,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,1.24868851338407,-24.1334783161691,-1.78843127830494,0.437617711209124,-0.81729364084969,-0.619840767319163,11,0,-1.72767258100325,-1.80529631362175,-1.8573795300629,-0.666593466262608,-4.72126848107401,-3.24602237926081,-1.72767240205874,-1.80504447618593,-1.85739118257631,-0.666605297719137,-4.72125608125796,-3.24604636827578,7.57496800254698E-06,0.0659681247481205,1.13624523966283E-05,3.78748394765748E-06,1.52256858963891E-05,3.86323374004518E-06,0,0.0675590708851814,0.000945954816415906,0,0,0,-0.280921574792777,-0.744858207037396,0.395860971680598,2.76161502291774,-0.0757033716032813,-0.069930898238218,-0.280909100766203,-0.744787549989655,0.396048193547351,2.7613879937785,-0.0756603702802592,-0.0699567437729403,0.00276291157510539,0.0174396135611291,0.0514336810689417,-0.0651756341329905,0.0102924483724777,6.12858721394554E-06,0.00277701041408687,0.0175727451336873,0.0532633157871724,-0.0676646634385282,0.0106972017642816,-5.17877191438263E-06
2034.672,0.409176,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,2.18664383369336,-20.1241028129203,-0.0348047147803392,0.556680857153546,-0.713406593503694,-0.546228065868278,11,0,-1.72767252553406,-1.80481324905262,-1.85737944685911,-0.666593438528011,-4.72126836958093,-3.24602235097152,-1.72767240205874,-1.80452901521792,-1.8573673407184,-0.666581455861227,-4.72128016153444,-3.24599844614138,6.29233028857869E-06,0.0547980175353566,9.43849575916339E-06,3.14616509975191E-06,1.26475840555394E-05,3.2090884959741E-06,0,0.0585980676114559,0.000945954816415906,0,0,0,-0.28090132862228,-0.744730412175116,0.396237573687521,2.76113409663562,-0.0756904208625246,-0.0700079624033972,-0.280891120112604,-0.744659381643002,0.396468506400062,2.76082691323889,-0.0757184138773889,-0.0700669946856704,0.00229830244530906,0.0145070235355788,0.0427175413640788,-0.0541397163935249,0.00854966886232548,5.09712529954044E-06,0.00240621100613661,0.0152259294979847,0.046270931481467,-0.0588136797625874,0.00929732055079328,-4.70119781384677E-06
2034.68,0.409692,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,3.8905116283619,-17.5488709387655,1.32202795861653,0.588911768909403,-0.607146789130382,-0.590341190672968,11,0,-1.72767248032596,-1.80441954534119,-1.85737937904697,-0.666593415923966,-4.72126827871267,-3.24602232791539,-1.72767240205874,-1.80409747758974,-1.85740310350527,-0.666605297719137,-4.7212681213962,-3.24603444734682,5.00969257461039E-06,0.0436279103225929,7.51453912169842E-06,2.50484625184634E-06,1.00694822146897E-05,2.55494325190302E-06,0,0.0471954755485058,0.000945954816415906,0,0,0,-0.280884806724418,-0.744626124836611,0.396544462818482,2.76074213423718,-0.0756798657102544,-0.0700707537727355,-0.28086994234586,-0.744532559728287,0.396778652888659,2.7604576954495,-0.0756551243444663,-0.0701196155517798,0.00183190426959495,0.0115631175334986,0.0340053300107968,-0.0431037984621565,0.00680689056813699,4.0621856581431E-06,0.00193099409357124,0.0122182697404809,0.0373783086264006,-0.0475510840892237,0.00751601651039001,-4.09454327767022E-06
2034.688,0.405649,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.08492464688039,-15.6570797545119,3.60350852468948,0.849078877343818,-0.703084503455864,-0.629793352389814,11,0,-1.72767244537897,-1.80411520248746,-1.85737932662648,-0.666593398450471,-4.72126820846922,-3.24602231009243,-1.72766048112978,-1.80378562608828,-1.85739118257631,-0.666593376790182,-4.7212920824634,-3.24603444734682,3.7270548606421E-06,0.0324578031098293,5.59058248423346E-06,1.86352740394077E-06,7.49138037384005E-06,1.90079800783194E-06,0,0.0361380316317081,0.00084368942771107,0,0,0,-0.28087202195139,-0.744545426313876,0.396781667324258,2.76043913658988,-0.0756717062292713,-0.0701192826814572,-0.280850866237713,-0.744457108942704,0.397030921876135,2.76012592890727,-0.0756364352601557,-0.0702028845630584,0.00136408205243584,0.00861020424948443,0.0252962522330938,-0.0320678803782868,0.00506411324025361,3.02447743405514E-06,0.00147388474018194,0.00932626452646895,0.0286941521935214,-0.0365283807311964,0.00577271721224231,-3.33480695116227E-06
2034.696,0.423684,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.19249448740788,-15.7334950899053,3.40573076775929,0.858208893757437,-0.834595810012309,-0.516895653661715,11,0,-1.72767242069309,-1.80390022049143,-1.85737928959765,-0.666593386107527,-4.72126815885058,-3.24602229750262,-1.7277081648456,-1.80357009569277,-1.85735541978945,-0.666605297719137,-4.72130412260164,-3.24599844614138,2.4444171466738E-06,0.0212876958970656,3.66662584676852E-06,1.2222085560352E-06,4.91327853299037E-06,1.24665276376086E-06,0,0.0243391618132591,0.000715857720933855,0,0,0,-0.280862984236249,-0.744488379435108,0.396949209080412,2.76022510436383,-0.0756659424835434,-0.0701535571159572,-0.280880124622692,-0.744397329048645,0.397219931246804,2.75988577998564,-0.0757488077140503,-0.0702604549281158,0.000895200578789484,0.00565059099781549,0.0165895091791439,-0.0210319621811242,0.00332133663023891,1.98470960907712E-06,0.000986242449111659,0.00623821570083777,0.0194186015098863,-0.0247478051175713,0.00391147948248964,-2.49346183760256E-06
2034.704,0.445824,8,1,7,1,2,0.1,0,0,0,0,0,0,0,0,0,86,4.21026217477597,-15.3668448216854,3.39545346969321,0.806175958493832,-0.695065487976202,-0.569003371450917,11,0,-1.7276724062683,-1.8037745993531,-1.85737926796047,-0.666593378895135,-4.72126812985676,-3.24602229014598,-1.7277081648456,-1.80346233049502,-1.85735541978945,-0.666593376790182,-4.721244160329,-3.24603444734682,1.16177943270551E-06,0.0101175886843019,1.74266920930356E-06,5.80889708129623E-07,2.33517669214069E-06,5.92507519689764E-07,0,0.0121695809066296,0.000613592332229018,0,0,0,-0.280857700594479,-0.744455028574337,0.397047103558875,2.76010003803216,-0.0756625745182419,-0.0701735827161048,-0.280870226618503,-0.744370047713444,0.397305587470938,2.7597633374085,-0.0756797518493517,-0.070207011938404,0.000425624469965321,0.00268658406373196,0.00788429896557519,-0.00999604390973332,0.00157856049056568,9.43591043460136E-07,0.000480372690539791,0.00303764257830672,0.00987181014337271,-0.0126266187934201,0.00199444544218947,-1.67598617700752E-06
2034.712,0.392412,8,0.95,7,1,0,0.1,0,0,0,0,0,0,0,0,0,0,3.82646506136283,-15.1481311853327,3.87622339987332,0.924804359115546,-0.6529319516521,-0.623915332136584,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72764856020083,-1.80339032808413,-1.85737926164736,-0.666581455861227,-4.7212920824634,-3.24607021013369,0,0,0,0,0,0,0,0.00626375479623675,0.000549676478840411,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280826090426139,-0.744359738712041,0.397348180036084,2.75971098391226,-0.0755596747685185,-0.0702761305719956,0,0,0,0,0,0,0.000235392697559522,0.0014883063110198,0.00522987424116983,-0.00673021921351769,0.0010615559654991,-1.25526113595278E-06
2034.72,0.376632,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,15.6561618981394,16.910981998647,27.3491788070927,2.53591517837538,-0.0770209895023956,-0.986686577663381,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72769624391665,-1.80342609087099,-1.85740310350527,-0.666605297719137,-4.72130412260164,-3.24599844614138,0,0,0,0,0,0,0,-0.0111341439187527,0.000485760596347973,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280862792083768,-0.744347002518282,0.397301750730759,2.75979016135842,-0.0757296135446084,-0.0702729679067632,0,0,0,0,0,0,-0.000492356133219522,-0.00311713985736043,-0.00836461759931822,0.0105172403468655,-0.00166609364024847,-2.25447023162491E-07
2034.728,0.361489,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,8.48712473342935,-2.3554688554928,11.153618261575,1.32166072157918,-0.486407805785835,-0.776724285153962,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.7277081648456,-1.80352193513979,-1.85740310350527,-0.666569534932272,-4.72128016153444,-3.24598628679384,0,0,0,0,0,0,0,-0.00626375479623675,0.000434627901995555,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.28087379005534,-0.744370958862302,0.397232156430408,2.75984690745694,-0.0757583522320923,-0.0702305967101907,0,0,0,0,0,0,-0.000285093501258089,-0.00180528573772601,-0.0046031095267758,0.00575719844448323,-0.000912939948418815,-3.98034903716956E-07
2034.736,0.344784,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,9.80483795178924,1.43619068458196,12.84347127346,1.34421554096459,-0.445157357441007,-0.764052002230391,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72769624391665,-1.80358201662172,-1.85741502443422,-0.666593376790182,-4.72130412260164,-3.24604636827578,0,0,0,0,0,0,0,-0.00208365730941296,0.000396278366679326,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280868833508369,-0.744385093590123,0.39717437209104,2.75994807452478,-0.0756677693494606,-0.070260924567052,0,0,0,0,0,0,-0.000107530868431776,-0.000681691465700093,-0.00137096273651663,0.00166635643265756,-0.000265566931133858,-5.55382651229807E-07
2034.744,0.360636,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.2354995374849,1.90238547832586,12.7105104006254,1.38275534225933,-0.254358274599218,-0.842410138400399,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72769624391665,-1.8036301771747,-1.85749942461123,-0.666581455861227,-4.7213160435306,-3.24601036707033,0,0,0,0,0,0,0,-0.00139336590655148,0.000370712019503117,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280867770557509,-0.744370953644946,0.397084788715911,2.7600672233681,-0.07572374365831,-0.0702489984717174,0,0,0,0,0,0,-7.72342417374643E-05,-0.000489895686364621,-0.000849445910483382,0.00100981438430628,-0.000161584181785728,-5.49115106944835E-07
2034.752,0.351192,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.0537953119268,2.21701784834967,12.6029574228442,1.41978025526078,-0.619037740376799,-0.730239793953511,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72764856020083,-1.8036301771747,-1.8574631849872,-0.666605297719137,-4.7213160435306,-3.24598628679384,0,0,0,0,0,0,0,-0.00370712042786181,-0.000345145672326908,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280833919291253,-0.744395065258595,0.397104487250098,2.76005441950003,-0.0756906380878833,-0.0702315931417725,0,0,0,0,0,0,-0.000138160640670489,-0.000873471725743979,-0.00310795787524235,0.00400278973885645,-0.000631268484644045,7.76613736879535E-07
2034.76,0.339888,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.4835672162284,3.25523391379429,12.9147613768379,1.38948307259734,-0.387325038148522,-0.789858640043721,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72767240205874,-1.80364209810366,-1.85749942461123,-0.666605297719137,-4.7212681213962,-3.24602228799929,0,0,0,0,0,0,0,-0.0022754049859941,-0.000345145672326908,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280845968978971,-0.744380532082055,0.397072126683865,2.76009967623439,-0.0756619845399243,-0.0701743549607997,0,0,0,0,0,0,-7.80658224114423E-05,-0.000492998056084309,-0.0019925091389947,0.00258863725124496,-0.000407702537701059,7.00714190695013E-07
2034.768,0.340681,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.4426031013484,5.21223489036711,14.60292961927,1.55409930763959,-0.541172464912258,-0.70870011036609,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.7277081648456,-1.80361777940859,-1.85742694536318,-0.666605297719137,-4.72130412260164,-3.24603444734682,0,0,0,0,0,0,0,-0.00131666683591902,-0.000345145672326908,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280878512900733,-0.744386907631785,0.397137227224849,2.76000650576425,-0.0757020700651304,-0.0702514377105674,0,0,0,0,0,0,-3.78485795102829E-05,-0.000238409447321783,-0.00124561530164516,0.00164166086646221,-0.000257987963842782,6.49833752914517E-07
2034.776,0.338832,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.6749755456414,4.58452140646086,14.7629193694195,1.54863520996464,-0.55960887721426,-0.67044302075553,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72767240205874,-1.8036301771747,-1.85739118257631,-0.666593376790182,-4.72130412260164,-3.24602228799929,0,0,0,0,0,0,0,-0.000920388498343527,0.000511326943524182,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280854312691743,-0.74441228648527,0.397152034853262,2.75997136362197,-0.0756688063992917,-0.0702441500348423,0,0,0,0,0,0,-6.44792877790923E-05,-0.000409683721689992,-0.000391427559859949,0.000403653155022864,-6.63887323593359E-05,-8.10506631239799E-07
2034.784,0.340488,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.8755096445613,3.81485958163895,15.569167097018,1.71138017011475,-0.460864153139855,-0.75061569661989,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72767240205874,-1.80361777940859,-1.85741502443422,-0.666593376790182,-4.72128016153444,-3.24601036707033,0,0,0,0,0,0,0,-0.000715857720933855,0.00323414290323853,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.28085040400543,-0.744401643230246,0.397146512564888,2.75997995572006,-0.0756789405092493,-0.0702064649416144,0,0,0,0,0,0,-0.000193466436883226,-0.00123454131882376,0.00150201980462346,-0.00248980889266119,0.000377683684174351,-5.39699255831773E-06
2034.792,0.349476,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.3600631660268,4.02110447976836,15.9040713566184,1.6803114039682,-0.514168361687936,-0.696896946602583,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72767240205874,-1.80364209810366,-1.85743886629214,-0.666629616414205,-4.7212920824634,-3.24599844614138,0,0,0,0,0,0,0,-0.000575242796912789,0.00313187739811838,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280851021367449,-0.744398736178016,0.397107241959733,2.7600643663528,-0.0757003535941061,-0.0702061800880721,0,0,0,0,0,0,-0.000182409082733814,-0.00116424259034051,0.00154638945743565,-0.00252761023112999,0.000384171819083099,-5.23296722242096E-06
2034.8,0.341616,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.063035315204,5.99894447926542,16.591538827769,1.70097991849715,-0.677820234248562,-0.633123063451013,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72768432298769,-1.80361777940859,-1.85742694536318,-0.66661769548525,-4.7212920824634,-3.24599844614138,0,0,0,0,0,0,0,-0.000485760596347973,0.00187912653200328,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280859570492086,-0.744393268195113,0.397135470741191,2.76001619481247,-0.0757157157780514,-0.0702170061207085,0,0,0,0,0,0,-0.000115352184907107,-0.000735871603623205,0.000818306002861378,-0.00137767524963753,0.000208552710508622,-3.13209928825162E-06
2034.808,0.47376,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.8327009213394,7.10816241695359,16.9419233839486,1.75772004223019,-0.490744281063029,-0.680659087956035,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72768432298769,-1.80364209810366,-1.85743886629214,-0.666605297719137,-4.7213160435306,-3.24599844614138,0,0,0,0,0,0,0,-0.000421844713855535,0.00134223327040672,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280862270201332,-0.744396042101474,0.397110687297874,2.76004206819661,-0.0757229919239891,-0.070246156470995,0,0,0,0,0,0,-8.55409269249382E-05,-0.000545535478817626,0.000526155062072517,-0.000910100312272525,0.000137268822322834,-2.23340410603387E-06
2034.816,0.444013,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,12.5971668787335,8.76359617289004,17.6586579263242,1.78572225158096,-0.490176902460745,-0.713214013316443,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.7277081648456,-1.8036301771747,-1.85743886629214,-0.66661769548525,-4.72130412260164,-3.24599844614138,0,0,0,0,0,0,0,-0.000370712019503117,0.00103543710429221,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280878333426903,-0.744385840634298,0.397118218294738,2.76004102248324,-0.0757525176676822,-0.0702360361352626,0,0,0,0,0,0,-6.78999087572741E-05,-0.000432869741985993,0.000370611625887012,-0.000657342209350588,9.88332096557854E-05,-1.72044949317238E-06
2034.824,0.409692,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,13.8131377784597,9.68636434591473,18.2874609092625,1.88098050837003,-0.338290996136352,-0.718502031438624,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72763616243471,-1.80360585847964,-1.85739118257631,-0.666605297719137,-4.7212681213962,-3.24604636827578,0,0,0,0,0,0,0,-0.000332362513290718,0.00085647264495492,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280822939915286,-0.744416034999931,0.39716929564521,2.75995786644051,-0.0755752698938029,-0.0701935163019934,0,0,0,0,0,0,-5.72144719212477E-05,-0.000364868199359378,0.00028653128908162,-0.000518324884298541,7.76940513925081E-05,-1.42162127905352E-06
2034.832,0.35538,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,13.2244557859908,9.0430976859204,17.8103685908671,1.78747956747201,-0.510526118539711,-0.674588547821079,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72767240205874,-1.80361777940859,-1.85735541978945,-0.66661769548525,-4.7212681213962,-3.24604636827578,0,0,0,0,0,0,0,-0.000294012977974489,0.000715857720933855,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280852126922207,-0.744420061068061,0.397181026920105,2.75994576423434,-0.0756249675770177,-0.0702047096911275,0,0,0,0,0,0,-4.85121881836197E-05,-0.000309266418851932,0.000226854815628781,-0.000417206067711243,6.24205478256358E-05,-1.18740276383571E-06
2034.84,0.350928,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,13.5521171457482,10.8062727098527,18.2643529810299,1.70580459050085,-0.412578786877821,-0.708326323752059,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72767240205874,-1.8036301771747,-1.85741502443422,-0.666581455861227,-4.72125608125796,-3.24601036707033,0,0,0,0,0,0,0,-0.00026844663079828,0,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280848823961882,-0.744405781018471,0.397138546813958,2.75997828137589,-0.0756725367573278,-0.0701734277317094,0,0,0,0,0,0,-1.12706524483403E-05,-7.13316235974123E-05,-0.000209146424904207,0.000265150754654211,-4.19365078495651E-05,1.42349590422321E-08
2034.848,0.366384,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,14.0944640837962,10.2670662750923,18.2338635606715,1.73825655079457,-0.660365303719542,-0.764584406941438,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72767240205874,-1.80365401903261,-1.85739118257631,-0.66661769548525,-4.7212681213962,-3.24603444734682,0,0,0,0,0,0,0,-0.000242880298173986,0,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280851841613611,-0.74441814372582,0.397130015559223,2.7600167759506,-0.0756432045750438,-0.0701902654356459,0,0,0,0,0,0,-1.01969336730017E-05,-6.45360925394585E-05,-0.000189230808318183,0.000239898314834372,-3.79425567778195E-05,1.2879249355414E-08
2034.856,0.360337,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,13.4078441950522,11.4339859585033,18.7815181885428,1.81444561883072,-0.580374664570219,-0.709683219975016,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72769624391665,-1.80370170274843,-1.85741502443422,-0.666593376790182,-4.7212920824634,-3.24605828920473,0,0,0,0,0,0,0,-0.000242880298173986,0,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280872761868371,-0.744417070962317,0.397081125922169,2.76006680165174,-0.0756512318970693,-0.0702284731010275,0,0,0,0,0,0,-1.01966169805661E-05,-6.45241209508135E-05,-0.000189232277748742,0.000239897410145141,-3.79482763885702E-05,1.2879249355414E-08
2034.864,0.342156,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,12.9103595776161,9.0256727162355,17.4857587445637,1.82822908314301,-0.34957907729631,-0.802268769929108,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72766048112978,-1.80366593996157,-1.85739118257631,-0.666629616414205,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,-0.00260776747018099,0,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280842276861643,-0.744424342871014,0.397119038987303,2.76003897463616,-0.0756407288599377,-0.0701635137637075,0,0,0,0,0,0,-0.000109470137335268,-0.000692886883183386,-0.0020317484183561,0.00257575524139214,-0.000407352544920289,1.38282469849978E-07
2034.872,0.340428,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,11.2666707029578,4.49201861978872,15.3462376887935,1.72172104705735,-0.540648340126416,-0.780596676752922,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72769624391665,-1.80376178423037,-1.85741502443422,-0.666569534932272,-4.72125608125796,-3.24602228799929,0,0,0,0,0,0,0,-0.00368155399337411,0,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280872191017081,-0.74443454080801,0.397037699873051,2.76009762416937,-0.0756923463755327,-0.070163856447554,0,0,0,0,0,0,-0.00015453426409546,-0.000977891921382243,-0.0028684261448588,0.00363633969062109,-0.000575215978942538,1.95222306018907E-07
2034.88,0.34044,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,8.69396279364449,-0.98745290920051,11.6012133765251,1.33248370386985,-0.45121120671615,-0.760853181334643,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72767240205874,-1.8037260214435,-1.85740310350527,-0.666605297719137,-4.7212920824634,-3.24601036707033,0,0,0,0,0,0,0,-0.00172572839073837,0,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280856542870604,-0.744433585620804,0.397068080163458,2.76008875085921,-0.0756849704866582,-0.0702053990783481,0,0,0,0,0,0,-7.24351966268134E-05,-0.000458440338107897,-0.00134456224542685,0.00170454061491394,-0.000269591843969906,9.15104536314228E-08
2034.888,0.340272,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,10.5403720776296,1.41616103502991,11.9618396051369,1.34522429541354,-0.333537695985505,-0.747377992792895,11,0,-1.72767240205906,-1.80373794237253,-1.85737926164661,-0.666593376790516,-4.72126812139619,-3.24602228799927,-1.72768432298769,-1.80373794237246,-1.85740310350527,-0.666593376790182,-4.7212920824634,-3.24602228799929,0,0,0,0,0,0,0,-0.00117605191189796,0,0,0,0,-0.280856158435003,-0.744445294309,0.397075668939,2.760063542923,-0.075661591724001,-0.0701794260120013,-0.280866011431437,-0.744433896351717,0.397060482504478,2.76008919517687,-0.0756851295230216,-0.0702117767553668,0,0,0,0,0,0,-4.93655720412326E-05,-0.000312409179262594,-0.000916298608133705,0.00116161064517161,-0.000183735692269424,6.23626780027867E-08
