timestamp,actual_execution_time,target_execution_time,speed_scaling,robot_mode,safety_mode,runtime_state,payload,payload_cog_0,payload_cog_1,payload_cog_2,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,script_control_line,wrench_calc_from_currents_0,wrench_calc_from_currents_1,wrench_calc_from_currents_2,wrench_calc_from_currents_3,wrench_calc_from_currents_4,wrench_calc_from_currents_5,motor_command,joint_position_deviation_ratio,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2796.568,0.409776,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.19745874125787,-8.98013057547323,17.6355245804096,3.40795110977012,-0.459601379384079,-0.937564146962048,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85745078722109,-0.666593376790182,-4.7213160435306,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286893234729644,-0.78264365432886,0.230674569484852,2.96657641445232,-0.0811392157864688,-0.0348762624066689,0,0,0,0,0,0,0,0,0,0,0,0
2796.576,0.343488,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.34950097945776,-9.80829938987008,16.8548510767516,3.32147120222022,-0.524177358995974,-0.86625554151709,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85748750368227,-0.666593376790182,-4.7213160435306,-3.24608236948122,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286890666516662,-0.782627288978957,0.23065416401202,2.9666141330943,-0.0811043136687188,-0.0348729414998135,0,0,0,0,0,0,0,0,0,0,0,0
2796.584,0.376164,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.24222152521443,-8.22345312840998,18.1758250726487,3.4279515309618,-0.446181747812666,-0.969294361484727,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.8574631849872,-0.666581455861227,-4.72132808366884,-3.24609429041018,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286884091034035,-0.782640990527628,0.230678978063957,2.9665685744533,-0.0810695695867498,-0.034899315068396,0,0,0,0,0,0,0,0,0,0,0,0
2796.592,0.342324,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.92328138537236,-9.80187106491451,17.1420197012279,3.32831509579885,-0.569214705475181,-0.88744201863388,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01132184663881,-1.85745078722109,-0.666605297719137,-4.7213400045978,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286895081099194,-0.78264127077619,0.230682765925113,2.96657906147553,-0.0811423235759549,-0.034911475500642,0,0,0,0,0,0,0,0,0,0,0,0
2796.6,0.345769,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.42701091409626,-10.9551689085894,15.9922654207004,3.33158144954512,-0.254723231351634,-0.971089174358125,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01134568849672,-1.85740310350527,-0.666605297719137,-4.72128016153444,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286893344111058,-0.782665813630456,0.230689773793123,2.96654873508476,-0.0811337663059794,-0.0348274112161399,0,0,0,0,0,0,0,0,0,0,0,0
2796.608,0.35442,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.62958817698443,-9.57066545829749,17.5752821431508,3.48716968244745,-0.577769807796759,-0.948015991904283,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72772008577456,-2.01132184663881,-1.85743886629214,-0.666605297719137,-4.72132808366884,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28693214779464,-0.782633077134412,0.230689392186544,2.96656384139802,-0.081228860494188,-0.0349006413309683,0,0,0,0,0,0,0,0,0,0,0,0
2796.616,0.342624,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.51465379344142,-8.51016296487895,18.2977772517565,3.42844939763512,-0.464556663325107,-0.908536853375012,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.0112980047809,-1.85743886629214,-0.666569534932272,-4.7213160435306,-3.24607021013369,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286912449833542,-0.782640154919414,0.230713543710042,2.96650523788653,-0.081155366218605,-0.0348939157772645,0,0,0,0,0,0,0,0,0,0,0,0
2796.624,0.340548,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.05278720458833,-8.43185740771228,18.2332103394713,3.42349095492726,-0.621290115278879,-0.881070109234539,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01133376756777,-1.85745078722109,-0.66664153734316,-4.7213400045978,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286922815132234,-0.782629707580527,0.230668302667112,2.96662337926444,-0.0812672694271945,-0.034900981452213,0,0,0,0,0,0,0,0,0,0,0,0
2796.632,0.350748,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.03564551547086,-8.79928193148672,17.3687037173304,3.27231236280371,-0.478764188987804,-0.901617772636406,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.8574631849872,-0.66661769548525,-4.72132808366884,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286902304908692,-0.782631640402611,0.230674263800334,2.96660141486057,-0.0811765127395774,-0.0348894422083615,0,0,0,0,0,0,0,0,0,0,0,0
2796.64,0.341052,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.8999106002678,-9.62918913843866,16.6843411680109,3.27429160762323,-0.460790367875441,-0.962246359363817,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01135760942568,-1.85743886629214,-0.666581455861227,-4.7212920824634,-3.24609429041018,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28689241262271,-0.782652558616947,0.230663249135121,2.96657558799162,-0.08108277082133,-0.0348456307592186,0,0,0,0,0,0,0,0,0,0,0,0
2796.648,0.340777,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,8.11834897667403,-9.73833923254247,16.8916727941592,3.25125735190422,-0.368284334451456,-0.948944754795458,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.8574631849872,-0.666581455861227,-4.72128016153444,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286889244418836,-0.782639478608235,0.23066923289725,2.96657293018982,-0.0811344447409373,-0.0348234919216757,0,0,0,0,0,0,0,0,0,0,0,0
2796.656,0.348468,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.57470769802361,-9.71902841495597,16.760893633609,3.33616521635183,-0.478863258658208,-0.874577798011184,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01132184663881,-1.8574631849872,-0.666605297719137,-4.72130412260164,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28691893328246,-0.782626008933961,0.230675878458614,2.96658512158697,-0.0812261327265845,-0.0348580232243229,0,0,0,0,0,0,0,0,0,0,0,0
2796.664,0.412524,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.91015290030596,-9.73912762806019,16.8553422129099,3.31565858558278,-0.564248758952318,-0.859168410589462,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01133376756777,-1.85743886629214,-0.666581455861227,-4.7213400045978,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286887068629536,-0.782652863003141,0.230682743665751,2.96655573332103,-0.0811243602912441,-0.0349143051615812,0,0,0,0,0,0,0,0,0,0,0,0
2796.672,0.345348,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.59765832739159,-7.9557233398624,18.5930902891975,3.51668962556981,-0.445510743512518,-0.885622974057607,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01130992570986,-1.85743886629214,-0.666593376790182,-4.72132808366884,-3.24608236948122,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28689478468807,-0.782646376033992,0.230700692065226,2.96654343439259,-0.0811042479538609,-0.0349035175443612,0,0,0,0,0,0,0,0,0,0,0,0
2796.68,0.352608,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.97173985806242,-9.66981178268042,17.1270319370257,3.40136410185275,-0.578455962750039,-0.887683018023758,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01132184663881,-1.85743886629214,-0.666581455861227,-4.7212681213962,-3.24607021013369,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286917647291848,-0.78263902548224,0.230692498566242,2.96653510407665,-0.0811673316437205,-0.0348183624096279,0,0,0,0,0,0,0,0,0,0,0,0
2796.688,0.357829,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.81219276564414,-9.0158031096459,17.3477718004511,3.37261905860089,-0.488564569061255,-0.931559141852545,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01130992570986,-1.85745078722109,-0.666581455861227,-4.72132808366884,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286912757036489,-0.782635048234426,0.230695617427972,2.96654149565587,-0.0811754266639528,-0.0349036208319886,0,0,0,0,0,0,0,0,0,0,0,0
2796.696,0.347136,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.22476974953572,-10.1607186238683,16.8645237389403,3.44860650114623,-0.446411960002671,-0.940970588876034,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72764856020083,-2.01132184663881,-1.8574631849872,-0.666593376790182,-4.72130412260164,-3.24607021013369,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286872431196398,-0.782643934925185,0.230677429203416,2.96657690632082,-0.0810845026828502,-0.0348571632190951,0,0,0,0,0,0,0,0,0,0,0,0
2796.704,0.35346,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.81330293990572,-11.2664767136575,15.9695622899017,3.39523049207759,-0.383679646334445,-1.00802532799821,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.01130992570986,-1.85741502443422,-0.666593376790182,-4.72130412260164,-3.24601036707033,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286922258615133,-0.782647091622931,0.230713944977492,2.96651234277184,-0.0812602971874452,-0.0348677357504724,0,0,0,0,0,0,0,0,0,0,0,0
2796.712,0.343224,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.07045887075037,-9.95028961858854,16.6929674322882,3.33383973256068,-0.396303713346261,-0.831329675966988,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01134568849672,-1.85745078722109,-0.666581455861227,-4.7212920824634,-3.24608236948122,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286891388343503,-0.782646037776227,0.230666373072042,2.96657498976853,-0.0811003967537212,-0.0348441636588003,0,0,0,0,0,0,0,0,0,0,0,0
2796.72,0.341196,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.36249440475318,-10.8728617515291,16.1186852577478,3.30226166191701,-0.586986848811548,-0.969805821102991,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85741502443422,-0.666581455861227,-4.72130412260164,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286894796418939,-0.782660593744402,0.230695997264564,2.96652587880097,-0.0811900295552341,-0.034862547400851,0,0,0,0,0,0,0,0,0,0,0,0
2796.728,0.341016,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,8.66999351646042,-7.79683431980413,18.9473913759041,3.46496380107475,-0.547272412058212,-0.895008809286735,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01132184663881,-1.8574631849872,-0.666593376790182,-4.7212920824634,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286899323393645,-0.782633851069052,0.23067743017495,2.96657205598616,-0.0812069909820419,-0.0348378666422659,0,0,0,0,0,0,0,0,0,0,0,0
2796.736,0.348888,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.97003198639079,-9.7348408150827,17.2083046450098,3.43114614804005,-0.415852177156029,-0.974623705466074,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.0112980047809,-1.85742694536318,-0.66661769548525,-4.72130412260164,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286902275357027,-0.782645726975985,0.230713904988173,2.96653845470298,-0.0811895019864885,-0.0348633060118652,0,0,0,0,0,0,0,0,0,0,0,0
2796.744,0.341952,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.25337075297034,-9.98665224981924,16.5493518032538,3.27160412019995,-0.488795048754708,-0.842340428006609,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.0112980047809,-1.8574631849872,-0.666593376790182,-4.7213400045978,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286903309239399,-0.782630735058542,0.230696924336907,2.96655428521613,-0.0811948430239276,-0.0349143113512237,0,0,0,0,0,0,0,0,0,0,0,0
2796.752,0.341016,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.85550770014963,-8.80739195525311,17.8795039386682,3.40054817682198,-0.483718696295027,-1.04827314848478,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.0112980047809,-1.85743886629214,-0.666581455861227,-4.7213160435306,-3.24608236948122,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286912303242502,-0.782639329356484,0.230711992904872,2.96651769697948,-0.0811374998367749,-0.0348932653734191,0,0,0,0,0,0,0,0,0,0,0,0
2796.76,0.359772,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.70588968761161,-8.53972100271096,18.0269203193686,3.4226123789142,-0.460802995501501,-0.995240896078268,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01133376756777,-1.85745078722109,-0.666593376790182,-4.7212920824634,-3.24604636827578,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286891051293627,-0.782644004566542,0.230674571405453,2.96657316060519,-0.0811536366598004,-0.0348394481418338,0,0,0,0,0,0,0,0,0,0,0,0
2796.768,0.414432,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,8.54061978379724,-7.49834453551076,19.3999956102245,3.52888667443841,-0.40198244201752,-0.922191701342086,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01133376756777,-1.85742694536318,-0.666605297719137,-4.72128016153444,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286910145877709,-0.782647139376484,0.230686272248491,2.9665586559953,-0.08120470484909,-0.0348253965441603,0,0,0,0,0,0,0,0,0,0,0,0
2796.776,0.344293,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.91305960902333,-9.30049355372041,17.3095799849388,3.35071307515616,-0.710688695279779,-0.949620222177017,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.7277081648456,-2.0112980047809,-1.85745078722109,-0.66661769548525,-4.7213160435306,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286920353355826,-0.782628086182106,0.23070065306226,2.96656212812381,-0.0812450524985042,-0.034878187358731,0,0,0,0,0,0,0,0,0,0,0,0
2796.784,0.380136,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.49096966417068,-7.86640659830105,18.661130093927,3.42792350609921,-0.49110451676244,-0.990274912387839,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01128608385195,-1.8574631849872,-0.666581455861227,-4.7213400045978,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286893935589483,-0.78263377284895,0.230708224075213,2.96653034523975,-0.0811947085320978,-0.0349155827542856,0,0,0,0,0,0,0,0,0,0,0,0
2796.792,0.347604,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.51258383146676,-7.98888863069464,18.6897294616846,3.42217420111739,-0.600693607913743,-0.970888663033297,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72766048112978,-2.01132184663881,-1.85748750368227,-0.666629616414205,-4.72132808366884,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286881797950754,-0.782626815303623,0.230659197762116,2.96663754661868,-0.0811595221330223,-0.0348783336791621,0,0,0,0,0,0,0,0,0,0,0,0
2796.8,0.341904,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.3493343051,-8.43422667535402,18.6831967026807,3.54882470835764,-0.377013480222668,-1.04230258681129,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.0112980047809,-1.8574631849872,-0.666605297719137,-4.72130412260164,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286890563229871,-0.782633854012043,0.230695376389547,2.96656252338453,-0.081172444042563,-0.0348577255985407,0,0,0,0,0,0,0,0,0,0,0,0
2796.808,0.353532,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,8.31700834562398,-7.30394424450564,19.0701698368676,3.43023889623786,-0.318600257668174,-0.905329597231387,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72772008577456,-2.01132184663881,-1.85743886629214,-0.666593376790182,-4.7213160435306,-3.24602228799929,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.28693119727632,-0.782634078812684,0.23069094389725,2.96654944478353,-0.0812627682448374,-0.0348820262760794,0,0,0,0,0,0,0,0,0,0,0,0
2796.816,0.342661,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.37154444663874,-9.6131620335013,17.0968269337302,3.39891568084418,-0.513972871277817,-0.899075359174119,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72768432298769,-2.01133376756777,-1.85743886629214,-0.666605297719137,-4.72132808366884,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286904348974523,-0.782644545832883,0.230679643068481,2.96657616380659,-0.0811937988024994,-0.0348923106210523,0,0,0,0,0,0,0,0,0,0,0,0
2796.824,0.340944,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,7.17649584706518,-9.60498809700623,16.6017915067837,3.25663006242407,-0.6418680613732,-0.815145687983324,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72767240205874,-2.01135760942568,-1.85748750368227,-0.666605297719137,-4.7213400045978,-3.24603444734682,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286893084176929,-0.782628527435124,0.230633113673089,2.96664987264466,-0.0811794377599865,-0.0348954682539322,0,0,0,0,0,0,0,0,0,0,0,0
2796.832,0.349068,8,0,7,1,1,0.1,0,0,0,0,0,0,0,0,0,0,6.37472462641473,-11.1258432180109,15.8262993460596,3.40395492679033,-0.541322162684283,-0.980612644987567,11,0,-1.72769624391665,-2.01136953035464,-1.85741502443422,-0.666605297719139,-4.7213160435306,-3.24603444734682,-1.72769624391665,-2.01130992570986,-1.8574631849872,-0.666581455861227,-4.72128016153444,-3.24605828920473,0,0,0,0,0,0,0,0,0,0,0,0,-0.286914821023607,-0.782655550814712,0.230663646928533,2.96658629960679,-0.0812102690499988,-0.0348738152905294,-0.286907522901748,-0.782630223136683,0.230688730897426,2.96654852181376,-0.0811691833112692,-0.0348309036306175,0,0,0,0,0,0,0,0,0,0,0,0
