,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
3110,-1.1900578922123695,-1.8541898277293654,-1.8419386080031384,-2.5788490135850686,-1.2028437074316276,1.4990873959762152,3110.0
3111,-1.190057911073127,-1.8541898143284885,-1.8419386013678403,-2.578849033865649,-1.2028437261211873,1.4453971298860617,3111.0
3112,-1.1900579264210027,-1.8541898034235738,-1.8419385959683878,-2.578849050368902,-1.2028437413297515,1.401706863795806,3112.0
3113,-1.1900579382559964,-1.8541897950146187,-1.8419385918047837,-2.578849063094825,-1.2028437530573197,1.368016597705709,3113.0
3114,-1.190057946578108,-1.8541897891016232,-1.8419385888770272,-2.5788490720434183,-1.2028437613038923,1.344326331615544,3114.0
3115,-1.190058866638881,-1.8541922298380005,-1.8419352475670832,-2.5788499789843113,-1.2028446795007703,1.3306337335939364,3115.0
3116,-1.1911429813811267,-1.8570873240989496,-1.8379794760681198,-2.5799181245028313,-1.2039266381605067,1.3248772276244312,3116.0
3117,-1.1924780363439749,-1.8606525591845666,-1.833108048702646,-2.581233515496002,-1.2052590390221818,1.328840603001359,3117.0
3118,-1.1925485395014837,-1.8608408494575963,-1.832850779163977,-2.5813029856499643,-1.2053294050117938,1.3407286492462192,3118.0
3119,-1.1925485326842349,-1.8608408556081462,-1.832850779084437,-2.5813029890147323,-1.2053294037603028,1.3623885235325028,3119.0
3120,-1.1925485227195765,-1.8608408645983012,-1.8328507789681745,-2.5813029939329573,-1.205329401931019,1.3940483978187759,3120.0
3121,-1.192548509607509,-1.8608408764280622,-1.8328507788151902,-2.581303000404639,-1.2053293995239434,1.4357082721050962,3121.0
3122,-1.1925484935653274,-1.860840890962105,-1.8328507790335444,-2.581303006939818,-1.2053293984490623,1.4873681392255949,3122.0
3123,-1.1925484748366095,-1.8608409080487394,-1.8328507800806564,-2.5813030118683136,-1.2053294008473907,1.5490279936974165,3123.0
3124,-1.192548451853411,-1.8608409269675208,-1.8328507816111623,-2.581303014198605,-1.2053293990589526,1.620687845884257,3124.0
3125,-1.1925484173786896,-1.8608409421350371,-1.8328507854896805,-2.581302993727903,-1.2053293658748478,1.7023476837601001,3125.0
3126,-1.192548378669005,-1.8608409591506756,-1.8328507898778768,-2.581302970600574,-1.205329328514078,1.7940075162642244,3126.0
3127,-1.1925483357178568,-1.8608409780098716,-1.8328507947928294,-2.5813029447429323,-1.2053292869210754,1.8956673417437455,3127.0
3128,-1.1925482838748633,-1.8608409904151082,-1.8328507904275104,-2.5813029359054385,-1.2053292351180622,2.0073271555231385,3128.0
3129,-1.1925482273721557,-1.8608410039043357,-1.832850785635243,-2.5813029263541534,-1.2053291786457083,2.128986962191301,3129.0
3130,-1.192548166008291,-1.8608410117808534,-1.832850774120283,-2.5813029290813834,-1.2053291172463998,2.260646762610368,3130.0
3131,-1.1925480998286215,-1.8608410154400539,-1.8328507571975072,-2.5813029413717192,-1.2053290509822325,2.4023065604684213,3131.0
3132,-1.1925480320172317,-1.860841011795225,-1.8328507329836612,-2.5813029682116335,-1.2053289829682923,2.5539663545042974,3132.0
3133,-1.1925479621588555,-1.8608410018793107,-1.8328507023115204,-2.5813030077320533,-1.205328912804415,2.715626142029882,3133.0
3134,-1.1925478995927117,-1.860840981166182,-1.832850663840671,-2.581303065927859,-1.2053288497771606,2.881227024547912,3134.0
3135,-1.1925478430743537,-1.8608409587613792,-1.8328506256543198,-2.581303125616378,-1.205328792783728,3.0373190189879304,3135.0
3136,-1.192547804587249,-1.8608409275594162,-1.832850584826622,-2.581303196988339,-1.205328753720556,3.1834110134281794,3136.0
3137,-1.1925477688357256,-1.8608408984214224,-1.8328505467578644,-2.5813032635837243,-1.2053287174314748,3.3195030078680254,3137.0
3138,-1.1925477503821003,-1.8608408649533532,-1.832850509975591,-2.581303333468761,-1.205328698408489,3.445595002307876,3138.0
3139,-1.1925477338928474,-1.8608408339186235,-1.8328504760588298,-2.581303398090785,-1.2053286813925959,3.5616869967477367,3139.0
3140,-1.1925477265120779,-1.8608408037210538,-1.8328504457175698,-2.5813034584381285,-1.2053286735178168,3.6677789911873813,3140.0
3141,-1.1925477255642207,-1.8608407749996414,-1.8328504187242243,-2.5813035140612386,-1.2053286721130125,3.7638709856271007,3141.0
3142,-1.1925477247150043,-1.860840749267183,-1.8328503945399888,-2.581303563895822,-1.2053286708544015,3.84996298006672,3142.0
3143,-1.192547728065728,-1.8608407262969306,-1.832850374213567,-2.5813036071804234,-1.2053286738484148,3.926054974506406,3143.0
3144,-1.1925477362021217,-1.860840706056502,-1.8328503578947295,-2.5813036438062937,-1.2053286816815145,3.9921469689459363,3144.0
3145,-1.1925477431074447,-1.8608406888785367,-1.8328503440450006,-2.5813036748905143,-1.205328688329433,4.0482389633855425,3145.0
3146,-1.1925477487816964,-1.860840674763037,-1.8328503326643786,-2.581303700433085,-1.2053286937921703,4.094330957825322,3146.0
3147,-1.1925477532248776,-1.8608406637099997,-1.8328503237528668,-2.581303720434006,-1.2053286980697262,4.130422952265114,3147.0
3148,-1.1925477564369875,-1.8608406557194246,-1.8328503173104658,-2.581303734893276,-1.2053287011621008,4.156514946704918,3148.0
3149,-1.1925477584180262,-1.860840650791312,-1.8328503133371745,-2.581303743810897,-1.205328703069294,4.172606941144676,3149.0
3150,-1.193244874488953,-1.862725350405549,-1.830261019619484,-2.582013108215053,-1.2060243645500146,4.180208592757755,3150.0
3151,-1.1947157490814053,-1.8667019686173631,-1.8247977560942172,-2.583509819327809,-1.2074921708795594,4.178641845286972,3151.0
3152,-1.195004830665042,-1.867483527244115,-1.823724020272298,-2.5838039781485143,-1.2077806528827424,4.168633837466352,3152.0
3153,-1.1950048292186535,-1.8674835335979785,-1.8237240231467875,-2.583803975572823,-1.2077806583534314,4.149410912565594,3153.0
3154,-1.1950048270198357,-1.8674835432571986,-1.8237240275166218,-2.5838039716572254,-1.2077806666700401,4.12018798766479,3154.0
3155,-1.1950048240685889,-1.8674835562217758,-1.8237240333818003,-2.583803966401722,-1.2077806778325677,4.080965062763941,3155.0
3156,-1.1950048203076935,-1.8674835725421939,-1.8237240405842985,-2.5838039604012466,-1.2077806913327103,4.031742139185863,3156.0
3157,-1.1950048153086006,-1.8674835925965523,-1.8237240479405807,-2.5838039581115817,-1.2077807033635017,3.9725192255860717,3157.0
3158,-1.1950048094653933,-1.8674836160371602,-1.8237240565389978,-2.5838039554352994,-1.2077807174257351,3.9032963119864035,3158.0
3159,-1.1950048093589347,-1.8674836399959094,-1.8237240771890781,-2.5838039152027115,-1.2077807190517933,3.8240734132172194,3159.0
3160,-1.1950048100792663,-1.8674836666061787,-1.8237241018501436,-2.583803865049522,-1.2077807189777698,3.7348505185555276,3160.0
3161,-1.1950048108558038,-1.8674836961799972,-1.8237241293452784,-2.5838038089750994,-1.207780718684976,3.63562763391973,3161.0
3162,-1.1950048227996304,-1.8674837260360015,-1.823724160817573,-2.5838037480955434,-1.2077807306954986,3.526404758134907,3162.0
3163,-1.195004839627929,-1.867483757702727,-1.823724195585114,-2.5838036819257466,-1.207780748028572,3.4071818899562176,3163.0
3164,-1.195004863390381,-1.8674837895944731,-1.8237242326916139,-2.583803613313834,-1.2077807723306762,3.2779590288564635,3164.0
3165,-1.195004899745897,-1.86748381922048,-1.8237242715421047,-2.5838035454575365,-1.2077808092386766,3.1387361718191915,3165.0
3166,-1.1950049435401746,-1.8674838475487547,-1.8237243114722275,-2.5838034779275487,-1.2077808535800127,2.98951331697212,3166.0
3167,-1.1950050008465918,-1.867483870269313,-1.8237243503298168,-2.583803417265038,-1.2077809113708222,2.830290468919925,3167.0
3168,-1.1950050669100034,-1.8674838867527987,-1.8237243860631365,-2.583803366077669,-1.2077809778379789,2.6639262877787804,3168.0
3169,-1.1950051350046635,-1.8674838964287717,-1.823724416068164,-2.5838033274380754,-1.2077810462322929,2.505396737339714,3169.0
3170,-1.1950052026459135,-1.8674838959404187,-1.8237244364464245,-2.5838033085555625,-1.2077811140103472,2.3568671869003497,3170.0
3171,-1.1950052669743747,-1.8674838923982497,-1.8237244529539547,-2.583803296540006,-1.2077811784198964,2.21833763646138,3171.0
3172,-1.1950053264028198,-1.867483881353667,-1.8237244609496894,-2.5838033004454735,-1.2077812377994677,2.0898080860223414,3172.0
3173,-1.19500538111287,-1.8674838683031105,-1.8237244656197904,-2.5838033096068074,-1.2077812924186104,1.9712785355835472,3173.0
3174,-1.195005429871601,-1.8674838538406313,-1.8237244671389812,-2.583803323238439,-1.2077813410512255,1.8627489851446843,3174.0
3175,-1.1950054713905478,-1.8674838355419316,-1.8237244628476377,-2.5838033463985766,-1.2077813823674826,1.7642194347059086,3175.0
3176,-1.1950055086956386,-1.8674838191004142,-1.8237244589918278,-2.583803367208138,-1.2077814194904553,1.67568988426722,3176.0
3177,-1.1950055408040852,-1.867483803715199,-1.8237244545213338,-2.583803387501418,-1.2077814514224994,1.5971603338283489,3177.0
3178,-1.1950055645879551,-1.8674837868373237,-1.8237244460935962,-2.583803413116461,-1.2077814749884008,1.5286307833897668,3178.0
3179,-1.1950055849012244,-1.8674837724223092,-1.8237244388956544,-2.5838034349936936,-1.2077814951155084,1.4701012329510594,3179.0
3180,-1.195005601743894,-1.8674837604701584,-1.8237244329275053,-2.5838034531331178,-1.2077815118038224,1.4215716825121902,3180.0
3181,-1.1950056151159627,-1.8674837509808682,-1.823724428189153,-2.5838034675347323,-1.2077815250533424,1.3830421320733466,3181.0
3182,-1.1950056250174304,-1.8674837439544383,-1.8237244246805975,-2.5838034781985364,-1.2077815348640677,1.3545125816345487,3182.0
3183,-1.1950056314482975,-1.8674837393908688,-1.8237244224018392,-2.5838034851245304,-1.207781541235999,1.3359830311957392,3183.0
3184,-1.1953697340265474,-1.8684803293873482,-1.8223478607867545,-2.5841859318021574,-1.2081448476745054,1.3265032875079703,3184.0
3185,-1.196837476528513,-1.8724977514532728,-1.8167987263714178,-2.58572762171385,-1.2096093811380557,1.3256122741791028,3185.0
3186,-1.1974299430484836,-1.8741194270877064,-1.8145587618720658,-2.5863499415040314,-1.2102005542328778,1.3337273689732072,3186.0
3187,-1.197429937820805,-1.8741194317956267,-1.814558761786936,-2.5863499441690605,-1.210200553169596,1.3504799099614555,3187.0
3188,-1.1974299294725983,-1.8741194393138194,-1.8145587616509904,-2.58634994842491,-1.2102005514716154,1.3772324509497507,3188.0
3189,-1.1974299180038628,-1.8741194496422846,-1.8145587614642285,-2.58634995427158,-1.210200549138936,1.413984991938149,3189.0
3190,-1.1974299034145985,-1.8741194627810223,-1.8145587612266503,-2.586349961709071,-1.2102005461715581,1.4607375329265377,3190.0
3191,-1.1974298862484103,-1.8741194783961976,-1.8145587619445958,-2.586349967089233,-1.2102005473968358,1.5174900561020983,3191.0
3192,-1.1974298661447589,-1.8741194967092223,-1.8145587629506243,-2.5863499728316475,-1.210200549613098,1.5842425766513362,3192.0
3193,-1.19742983715756,-1.8741195131517274,-1.8145587657348843,-2.586349962544679,-1.2102005301589658,1.6609950864513734,3193.0
3194,-1.1974298009714979,-1.874119529047487,-1.814558769830428,-2.586349941074089,-1.210200495347092,1.7477475903967883,3194.0
3195,-1.1974297605857676,-1.8741195467544107,-1.814558774476677,-2.5863499167920603,-1.2102004562764501,1.8445000825567437,3195.0
3196,-1.1974297137324499,-1.874119562213653,-1.8145587747839795,-2.5863498996016094,-1.2102004101335986,1.9512525680432975,3196.0
3197,-1.1974296601577907,-1.8741195749729975,-1.8145587702096533,-2.5863498905976416,-1.210200356594083,2.06800504540457,3197.0
3198,-1.1974296019574897,-1.8741195877175598,-1.8145587641882386,-2.5863498829970837,-1.210200298412122,2.1947575148061857,3198.0
3199,-1.1974295388334013,-1.8741195911807955,-1.814558747930121,-2.586349894861664,-1.2102002352059094,2.3315099785654656,3199.0
3200,-1.1974294714779987,-1.8741195939414637,-1.8145587297061243,-2.586349909330051,-1.2102001677485665,2.478262441722919,3200.0
3201,-1.1974294045486311,-1.8741195844228304,-1.814558700107295,-2.5863499474232916,-1.2102001005230565,2.6350148978256636,3201.0
3202,-1.1974293370379936,-1.8741195704381604,-1.8145586661435102,-2.5863499943269197,-1.2102000326434852,2.8009389563636846,3202.0
3203,-1.1974292794389227,-1.8741195476006396,-1.8145586269455152,-2.5863500554419243,-1.210199974554906,2.9619350448260477,3203.0
3204,-1.1974292327404075,-1.874119520988441,-1.8145585875778738,-2.5863501206538997,-1.210199927329855,3.112931133288137,3204.0
3205,-1.197429196141417,-1.8741194911696324,-1.8145585483254707,-2.5863501890994485,-1.2101998901746782,3.253927221750109,3205.0
3206,-1.1974291694070087,-1.8741194602646976,-1.8145585111029428,-2.5863502567455887,-1.2101998628878843,3.3849233102120353,3206.0
3207,-1.197429152424861,-1.8741194283230977,-1.8145584759219433,-2.58635032352966,-1.2101998453577019,3.505919398673802,3207.0
3208,-1.1974291378075683,-1.8741193987923428,-1.8145584437309124,-2.5863503849546343,-1.2101998302360653,3.6169154871356373,3208.0
3209,-1.1974291368217842,-1.8741193689880205,-1.814558415495085,-2.5863504429006987,-1.2101998287708478,3.717911575597226,3209.0
3210,-1.1974291359336062,-1.8741193421347395,-1.8145583900549882,-2.5863504951093077,-1.2101998274507064,3.8089076640589834,3210.0
3211,-1.1974291351430342,-1.874119318232497,-1.8145583674106247,-2.58635054158046,-1.210199826275642,3.8899037525204814,3211.0
3212,-1.1974291430879274,-1.874119296807435,-1.8145583497866657,-2.5863505806910045,-1.2101998338944848,3.960899840982149,3212.0
3213,-1.1974291505064167,-1.8741192783676417,-1.8145583347977294,-2.586350614181351,-1.2101998410336021,4.021895929443728,3213.0
3214,-1.1974291567086826,-1.8741192629509609,-1.814558322266151,-2.5863506421811255,-1.2101998470022974,4.072892017905453,3214.0
3215,-1.1974291616947244,-1.8741192505573918,-1.8145583121919322,-2.5863506646903267,-1.2101998518005703,4.113888106367224,3215.0
3216,-1.1974291654645426,-1.8741192411869325,-1.8145583045750744,-2.586350681708955,-1.2101998554284212,4.144884194829007,3216.0
3217,-1.197429168018137,-1.8741192348395836,-1.8145582994155776,-2.586350693237011,-1.2101998578858502,4.165880283290746,3217.0
3218,-1.1975401289953544,-1.8744267202409906,-1.8141313083908814,-2.586470948189227,-1.2103105648509014,4.177240982430322,3218.0
3219,-1.1988717212478885,-1.8781167977820434,-1.8090071536370205,-2.5879140177780435,-1.2116391094359968,4.180606715374958,3219.0
3220,-1.1998212623702114,-1.8807481489799156,-1.8053531840733648,-2.5889430506219795,-1.2125864794694812,4.174383507093297,3220.0
3221,-1.19982126129642,-1.8807481536427146,-1.8053531861681027,-2.5889430488234084,-1.2125864834114235,4.160131481694012,3221.0
3222,-1.1998212594691982,-1.8807481615771886,-1.8053531897326234,-2.5889430457628615,-1.2125864901192478,4.135879456294623,3222.0
3223,-1.1998212568885451,-1.880748172783337,-1.8053531947669266,-2.5889430414403383,-1.2125864995929538,4.101627430895244,3223.0
3224,-1.199821253554462,-1.8807481872611604,-1.8053532012710125,-2.588943035855839,-1.212586511832542,4.057375405495762,3224.0
3225,-1.1998212491495444,-1.8807482052873707,-1.805353208379061,-2.5889430322480833,-1.212586523989975,4.003123386926585,3225.0
3226,-1.1998212437225968,-1.880748226819421,-1.805353216224201,-2.588943030119088,-1.2125865365031652,3.938871372535817,3226.0
3227,-1.1998212402730153,-1.8807482504632014,-1.80535322995508,-2.588943011686633,-1.2125865450088196,3.8646193647414586,3227.0
3228,-1.1998212409507532,-1.880748275274427,-1.805353253125554,-2.5889429647823006,-1.2125865449700561,3.7803673669555375,3228.0
3229,-1.199821241689343,-1.880748303014586,-1.8053532791049527,-2.588942912061031,-1.2125865447568787,3.6861153778147244,3229.0
3230,-1.1998212461410243,-1.8807483328061458,-1.8053533082655224,-2.5889428539102357,-1.2125865484990739,3.5818633955360175,3230.0
3231,-1.1998212620768929,-1.8807483627719512,-1.8053533414286567,-2.58894279103465,-1.212586564912559,3.4676114219437713,3231.0
3232,-1.1998212794093546,-1.8807483953595034,-1.8053533774975274,-2.5889427226446413,-1.2125865827786448,3.3433594579813017,3232.0
3233,-1.1998213117478291,-1.8807484245882171,-1.8053534150314763,-2.5889426564288276,-1.212586615655577,3.2091074994096407,3233.0
3234,-1.1998213489705987,-1.8807484549062632,-1.8053534550995392,-2.5889425866779674,-1.2125866534501943,3.0648555418327676,3234.0
3235,-1.1998214012399362,-1.8807484784911181,-1.8053534934946525,-2.588942525541182,-1.212586706212908,2.910603589803661,3235.0
3236,-1.1998214598466002,-1.8807485011019385,-1.8053535329373012,-2.5889424644231895,-1.2125867653103424,2.746933742984806,3236.0
3237,-1.199821527513496,-1.8807485107317947,-1.8053535629725643,-2.5889424257944165,-1.2125868332785024,2.587507143139914,3237.0
3238,-1.1998215919353963,-1.880748517274586,-1.8053535890969754,-2.5889423941069145,-1.2125868979449421,2.4380805432951806,3238.0
3239,-1.1998216559110624,-1.880748513776643,-1.805353605634326,-2.5889423820139807,-1.212586962002486,2.29865394345033,3239.0
3240,-1.1998217152642547,-1.8807485095032426,-1.8053536200092037,-2.5889423727878693,-1.2125870214150811,2.1692273436058653,3240.0
3241,-1.1998217697328382,-1.8807484965398762,-1.8053536246924968,-2.5889423818473496,-1.212587075792568,2.0498007437611903,3241.0
3242,-1.1998218196405825,-1.880748484661983,-1.8053536289836338,-2.588942390148251,-1.212587125616843,1.940374143916868,3242.0
3243,-1.199821862804134,-1.8807484697646755,-1.8053536283430367,-2.588942406291562,-1.2125871686337286,1.840947544072363,3243.0
3244,-1.1998219000387425,-1.8807484533806915,-1.805353624465761,-2.588942427065723,-1.2125872056849203,1.7515209442280382,3244.0
3245,-1.1998219331096465,-1.8807484388288267,-1.8053536210220504,-2.5889424455168446,-1.2125872385929177,1.672094344383716,3245.0
3246,-1.199821961454454,-1.8807484256510059,-1.8053536174065368,-2.5889424626987574,-1.2125872667867377,1.6026677445393107,3246.0
3247,-1.1998219818333218,-1.8807484112083483,-1.8053536101317453,-2.588942484682437,-1.212587286977039,1.5432411446949095,3247.0
3248,-1.1998219987829393,-1.8807483991960265,-1.8053536040811182,-2.5889425029668174,-1.2125873037698214,1.49381454485044,3248.0
3249,-1.1998220123033068,-1.8807483896140407,-1.8053535992546546,-2.5889425175518976,-1.2125873171650845,1.4543879450058275,3249.0
3250,-1.1998220223944243,-1.8807483824623914,-1.8053535956523534,-2.5889425284376797,-1.2125873271628291,1.4249613451614493,3250.0
3251,-1.1998220290562915,-1.8807483777410772,-1.8053535932742173,-2.5889425356241618,-1.212587333763054,1.4055347453170028,3251.0
3252,-1.199822014217613,-1.8807483260254791,-1.8053536631435694,-2.588942517392597,-1.2125873189513616,1.3961081457525213,3252.0
3253,-1.1992503539668915,-1.8791848464161363,-1.8076003877149116,-2.588255475086729,-1.2120174585665509,1.3955457965456082,3253.0
3254,-1.199162708196797,-1.878945146974276,-1.8079448404875114,-2.588150139536368,-1.2119300887659568,1.4039493613538476,3254.0
3255,-1.1990099604018651,-1.8785274065930424,-1.8085451433110837,-2.5879665624018315,-1.2117778219344857,1.4223028575142163,3255.0
3256,-1.1987739871584422,-1.8778820581432512,-1.8094725243209213,-2.587682962289149,-1.2115425917100238,1.4506563536746317,3256.0
3257,-1.1984547884665289,-1.8770091016249029,-1.8107269835170217,-2.587299339198319,-1.2112243980925708,1.4890098498350373,3257.0
3258,-1.198047994493311,-1.8759079223650121,-1.8123030735881562,-2.586821712981115,-1.2108188466072045,1.537363463040597,3258.0
3259,-1.1975566303686647,-1.874578946427193,-1.8142045644983142,-2.5862459167765834,-1.210328979441108,1.5957170872427007,3259.0
3260,-1.1969808411347442,-1.8730221902078072,-1.8164316459888936,-2.5855717457603578,-1.2097549425930947,1.6640707183077275,3260.0
3261,-1.1963158475786624,-1.8712368943088742,-1.8189785547414852,-2.584805674726578,-1.2090919329073806,1.7424244944864786,3261.0
3262,-1.1955658487369654,-1.8692237250091757,-1.8218503564764172,-2.583942013795099,-1.2083441704209972,1.8307782744862748,3262.0
3263,-1.1947244937960249,-1.8669816094611233,-1.8250395285591816,-2.5829892954662723,-1.2075052708758784,1.9291322299138929,3263.0
3264,-1.1937948243123695,-1.8645110329065209,-1.8285497363669763,-2.5819433992488103,-1.2065782920651318,2.037486261069957,3264.0
3265,-1.1927743226617202,-1.8618115439944816,-1.83237805479577,-2.580807676597693,-1.2055607033057385,2.1558404241546,3265.0
3266,-1.191659371329816,-1.8588824102127837,-1.8365204650877267,-2.5795868425041335,-1.2044488688950064,2.284194799915682,3266.0
3267,-1.190450633981587,-1.8557236954478693,-1.8409778596042012,-2.5782799470680646,-1.2032434563066108,2.422549348751228,3267.0
3268,-1.1891459540894271,-1.852334915543487,-1.8457479474564926,-2.5768897434908746,-1.2019422984822066,2.5709041034240308,3268.0
3269,-1.187743124574058,-1.8487155350408475,-1.8508284723473316,-2.5754190009867997,-1.2005431778328663,2.729259094907935,3269.0
3270,-1.186305682742268,-1.8450327151734554,-1.8559829184213,-2.573937503896066,-1.1991094536390923,2.890283396843414,3270.0
3271,-1.1849456858293008,-1.8415715787912976,-1.8608134126060136,-2.572558774154727,-1.1977528999407976,3.041514683294424,3271.0
3272,-1.183667065253642,-1.8383372719362743,-1.865315665263245,-2.5712819889109695,-1.1964774539117855,3.182746155904925,3272.0
3273,-1.1824699453959024,-1.8353297507597384,-1.8694899681957102,-2.570106901101762,-1.1952832410258767,3.3139778142388527,3273.0
3274,-1.1813569877605108,-1.8325496085927213,-1.8733391583799546,-2.5690301073463715,-1.1941729358143178,3.4352096074169056,3274.0
3275,-1.1803311407567247,-1.8299975718898476,-1.8768662244367313,-2.5680479227639994,-1.1931495006473682,3.5464414874475363,3275.0
3276,-1.1793924337391617,-1.8276736311224988,-1.8800712335712557,-2.5671602898871795,-1.1922129651324491,3.647673461161215,3276.0
3277,-1.178541702928639,-1.8255779669285246,-1.8829550904607149,-2.5663661318163595,-1.191364169624368,3.7389055140718375,3277.0
3278,-1.1777822206993207,-1.823711466927266,-1.885520929960218,-2.565661460045298,-1.1906064014358497,3.820137602449261,3278.0
3279,-1.1771126310925808,-1.822073734144905,-1.887767518700769,-2.5650478906689416,-1.189938298618687,3.8913697469537025,3279.0
3280,-1.1765353844109123,-1.8206654529299229,-1.889697159649117,-2.564522461924528,-1.1893623225252095,3.9526019194930253,3280.0
3281,-1.1760524095242373,-1.8194871621197504,-1.8913116654539115,-2.56408284244061,-1.188880410723359,4.003834092032454,3281.0
3282,-1.175661184970731,-1.8185381374008616,-1.8926087115390295,-2.5637320546902242,-1.1884900305185995,4.045066302540354,3282.0
3283,-1.1753642983156007,-1.817819121859729,-1.8935906838500862,-2.5634669967507833,-1.188193781003997,4.076298522690123,3283.0
3284,-1.1751624694737492,-1.8173303222743242,-1.8942582461363857,-2.563286805637386,-1.1879923853016372,4.097530742839951,3284.0
3285,-1.175055698445178,-1.81707173864465,-1.8946113983979247,-2.563191481350032,-1.1878858434115211,4.108762962989726,3285.0
3286,-1.174475536968816,-1.8156696373193588,-1.8965245150205003,-2.5626763536324066,-1.1873069198274377,4.110705681218108,3286.0
3287,-1.1743671509469689,-1.8154080627456453,-1.8968812061583356,-2.5625804679903843,-1.1871987641814599,4.103759692617036,3287.0
3288,-1.1743667597177032,-1.8154079553339146,-1.8968808545407319,-2.5625809224320366,-1.1871983717576204,4.087052503868499,3288.0
3289,-1.174366134320217,-1.8154077836314575,-1.8968802924642598,-2.5625816488773503,-1.1871977444505544,4.060345315119881,3289.0
3290,-1.1743652747112956,-1.8154075476854206,-1.8968795197902586,-2.562582647847003,-1.1871968818782221,4.023638136579523,3290.0
3291,-1.1743641808387077,-1.8154072475526255,-1.8968785363514096,-2.562583919969021,-1.1871957835797993,3.976930975509257,3291.0
3292,-1.1743628527680734,-1.8154068831614194,-1.8968773423583702,-2.5625854644522765,-1.1871944501357587,3.920223814439157,3292.0
3293,-1.1743622719734228,-1.8154067368579958,-1.8968768317102125,-2.562586115559007,-1.1871938670099849,3.853516664988386,3293.0
3294,-1.1743622727167864,-1.8154067609635747,-1.8968768534574332,-2.56258607014313,-1.1871938677907559,3.77680952288094,3294.0
3295,-1.1743622735493835,-1.815406788207147,-1.8968768780571987,-2.562586018729257,-1.1871938686100976,3.6901023851122625,3295.0
3296,-1.174362276750133,-1.815406818036291,-1.8968769057122374,-2.562585961665711,-1.1871938718512431,3.5933952510495395,3296.0
3297,-1.1743622925655968,-1.8154068479565943,-1.8968769373640022,-2.5625859003929135,-1.1871938881386488,3.4866881266955234,3297.0
3298,-1.1743623098636933,-1.815406880680551,-1.896876971982939,-2.5625858333744156,-1.187193905956622,3.3699810092295728,3298.0
3299,-1.174362338841128,-1.8154069116743952,-1.8968770085527058,-2.5625857663179237,-1.1871939354599395,3.2432738993851253,3299.0
3300,-1.1743623763278852,-1.8154069423476695,-1.8968770473888146,-2.5625856974507344,-1.187193973490132,3.106566795200356,3300.0
3301,-1.1743624247277917,-1.8154069694204635,-1.896877086269713,-2.5625856322912113,-1.187194022400699,2.9598596929296583,3301.0
3302,-1.1743624839590865,-1.8154069929512442,-1.8968771252234005,-2.5625855707517426,-1.187194082110547,2.8031525954870684,3302.0
3303,-1.1743625544284466,-1.815407007764126,-1.8968771597205798,-2.56258552252864,-1.1871941529491117,2.638811237243241,3303.0
3304,-1.1743626252444075,-1.815407017775922,-1.8968771900071295,-2.5625854833087907,-1.1871942240620943,2.481831908408277,3304.0
3305,-1.1743626964000367,-1.8154070150149784,-1.8968772089167212,-2.5625854682075397,-1.187194295321532,2.334852579573924,3305.0
3306,-1.1743627632064269,-1.815407011211195,-1.8968772255816049,-2.562585456326388,-1.1871943622069927,2.197873250739252,3306.0
3307,-1.1743628248122033,-1.8154069977808578,-1.8968772320315352,-2.5625854641823853,-1.1871944237350427,2.0708939219048506,3307.0
3308,-1.174362881523175,-1.8154069840865343,-1.8968772367727227,-2.5625854739377765,-1.1871944803542558,1.9539145930705701,3308.0
3309,-1.1743629313073143,-1.8154069676303262,-1.8968772369494074,-2.562585490909019,-1.1871945299905207,1.8469352642361638,3309.0
3310,-1.1743629742306316,-1.8154069485371016,-1.8968772326936585,-2.562585514840507,-1.1871945727118784,1.7499559354020233,3310.0
3311,-1.1743630127279236,-1.8154069314126746,-1.8968772288767335,-2.562585536304307,-1.1871946110280358,1.6629766065677698,3311.0
3312,-1.1743630448784015,-1.8154069146853753,-1.8968772235087303,-2.5625855588290607,-1.1871946429904103,1.5859972777336624,3312.0
3313,-1.1743630692959495,-1.815406897221027,-1.8968772151536526,-2.562585584961178,-1.1871946671928293,1.5190179488994429,3313.0
3314,-1.174363090067963,-1.8154068823641032,-1.8968772080459853,-2.562585607191776,-1.1871946877818322,1.4620386200653106,3314.0
3315,-1.1743631071944418,-1.8154068701146049,-1.8968772021857268,-2.562585625520854,-1.18719470475742,1.415059291231011,3315.0
3316,-1.174363120675386,-1.8154068604725295,-1.8968771975728802,-2.562585639948413,-1.1871947181195917,1.378079962396643,3316.0
3317,-1.1743631305107949,-1.8154068534378776,-1.8968771942074458,-2.562585650474452,-1.1871947278683466,1.3511006335623774,3317.0
3318,-1.1743631367006688,-1.8154068490106483,-1.8968771920894238,-2.562585657098971,-1.1871947340036852,1.3341213047281568,3318.0
3319,-1.175011296789691,-1.8170129085951496,-1.8947532710683295,-2.5631081601830745,-1.1878419517411278,1.3258757971525088,3319.0
3320,-1.1766588962236155,-1.8210954790113167,-1.8893543176174854,-2.564436342817185,-1.189487156281059,1.3266763947680198,3320.0
3321,-1.177069516584999,-1.8221129613488125,-1.8880087621469808,-2.5647673606643253,-1.1898971823327682,1.336168389287024,3321.0
3322,-1.1770695105778914,-1.8221129668090355,-1.8880087621517896,-2.564767363304379,-1.1898971815644006,1.3547551725507079,3322.0
