,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
3046,-1.184973641506078,-1.8408608333144263,-1.8599998442837238,-2.5740811637462535,-1.1977686627092123,-4.883524226546205,3046.0
3047,-1.184973653294866,-1.8408608249284406,-1.8599998401653537,-2.574081176402796,-1.1977686743920168,-4.916674905999824,3047.0
3048,-1.1849736615275313,-1.8408608190721119,-1.859999837289302,-2.5740811852414556,-1.1977686825506693,-4.939825585453568,3048.0
3049,-1.1849829360857382,-1.8408849694778622,-1.8599671981578918,-2.5740897387571624,-1.197777940383652,-4.953006638582011,3049.0
3050,-1.186183131425511,-1.8440122135263732,-1.8557415392058747,-2.57519653438053,-1.1989759757056933,-4.958295024823967,3050.0
3051,-1.1874936986280762,-1.8474270557142318,-1.8511272704133612,-2.576405114380551,-1.200284185466337,-4.953791344969098,3051.0
3052,-1.1875332417828908,-1.8475301038727756,-1.8509880324249863,-2.5764415857640874,-1.2003236607409327,-4.941393715178179,3052.0
3053,-1.1875332347131957,-1.847530110263142,-1.8509880323770804,-2.576441589130008,-1.2003236595864868,-4.919123637776439,3053.0
3054,-1.1875332244689742,-1.8475301195229936,-1.8509880323076633,-2.5764415940073366,-1.2003236579136567,-4.886853560374737,3054.0
3055,-1.1875332110502264,-1.847530131652331,-1.850988032216735,-2.576441600396075,-1.2003236557224424,-4.844583482973074,3055.0
3056,-1.1875331947146248,-1.847530146488206,-1.8509880325956083,-2.576441606489609,-1.2003236552545193,-4.792313412982763,3056.0
3057,-1.1875331756382832,-1.8475301639192483,-1.8509880337800877,-2.576441611053153,-1.2003236580420318,-4.730043353149004,3057.0
3058,-1.1875331516901275,-1.8475301827803192,-1.8509880355848798,-2.576441611458801,-1.200323654456948,-4.657773296597582,3058.0
3059,-1.1875331165322585,-1.8475301982724661,-1.8509880395174023,-2.576441590565235,-1.2003236205954142,-4.575503253319528,3059.0
3060,-1.1875330770852055,-1.8475302156372715,-1.8509880439671786,-2.5764415669613285,-1.2003235824850493,-4.4832332161109205,3060.0
3061,-1.187533033084887,-1.8475302344075826,-1.8509880483987249,-2.5764415417071733,-1.2003235397598098,-4.380963185817972,3061.0
3062,-1.1875329803066,-1.8475302470392876,-1.8509880439559405,-2.5764415327138486,-1.2003234870164783,-4.268693166534186,3062.0
3063,-1.1875329228261517,-1.8475302607972064,-1.8509880391139943,-2.5764415229325697,-1.200323429565147,-4.146423154910101,3063.0
3064,-1.1875328604025923,-1.8475302681553072,-1.8509880268451941,-2.5764415269198064,-1.200323367099341,-4.014153149290048,3064.0
3065,-1.1875327931260582,-1.8475302719093587,-1.8509880097622748,-2.576441539261034,-1.2003232997382838,-3.871883145817171,3065.0
3066,-1.1875327245370035,-1.847530267423451,-1.8509879846765562,-2.576441567801176,-1.2003232309339986,-3.719613146572561,3066.0
3067,-1.1875326535591357,-1.847530257376662,-1.8509879537310197,-2.5764416077099828,-1.20032315964936,-3.557343153791476,3067.0
3068,-1.1875325910875907,-1.8475302356369652,-1.850987914594712,-2.5764416675969852,-1.2003230967056406,-3.3921165037485532,3068.0
3069,-1.1875325349161279,-1.8475302124826456,-1.8509878760771512,-2.576441728369722,-1.2003230400530827,-3.236631435684495,3069.0
3070,-1.1875324962318325,-1.8475301809536033,-1.8509878351729854,-2.576441800141068,-1.2003230007933037,-3.0911463676206017,3070.0
3071,-1.1875324606287734,-1.8475301514051845,-1.8509877970372093,-2.5764418672146663,-1.2003229646522833,-2.9556612995567546,3071.0
3072,-1.1875324425893394,-1.8475301174389749,-1.850987760189069,-2.57644193766766,-1.2003229460426532,-2.830176231492906,3072.0
3073,-1.187532425987482,-1.8475300861795647,-1.850987726277378,-2.5764420025062016,-1.2003229289160386,-2.714691163429508,3073.0
3074,-1.1875324194273795,-1.8475300555667864,-1.8509876960289435,-2.576442063186036,-1.2003229218624591,-2.609206095365757,3074.0
3075,-1.187532418475388,-1.8475300266622197,-1.8509876690692528,-2.5764421189570323,-1.2003229204555665,-2.5137210273023913,3075.0
3076,-1.1875324176230966,-1.8475300007847872,-1.850987644933003,-2.5764421688872208,-1.2003229191960156,-2.4282359592388936,3076.0
3077,-1.1875324216038798,-1.8475299776703895,-1.8509876248220507,-2.5764422121085495,-1.2003229228230108,-2.3527508911755053,3077.0
3078,-1.1875324297649705,-1.8475299573554471,-1.8509876085706516,-2.57644224874073,-1.2003229306829808,-2.287265823112041,3078.0
3079,-1.1875324366798092,-1.8475299401427308,-1.850987594800947,-2.576442279778936,-1.2003229373426823,-2.23178075504852,3079.0
3080,-1.1875324423483957,-1.8475299260322418,-1.8509875835129352,-2.576442305223167,-1.2003229428021145,-2.1862956869848613,3080.0
3081,-1.1875324467707302,-1.8475299150239772,-1.8509875747066196,-2.576442325073424,-1.2003229470612777,-2.1508106189212484,3081.0
3082,-1.1875324499468123,-1.847529907117937,-1.8509875683820003,-2.576442339329706,-1.2003229501201718,-2.1253255508576805,3082.0
3083,-1.1875324518766421,-1.8475299023141212,-1.850987564539077,-2.5764423479920135,-1.2003229519787966,-2.109840482794215,3083.0
3084,-1.1883457869495715,-1.849675329091051,-1.848072281882992,-2.577217844723781,-1.2011347472275766,-2.1027212856805573,3084.0
3085,-1.1898320532239346,-1.853595832770476,-1.8427449712556045,-2.578634960500135,-1.2026182006753194,-2.104928850754036,3085.0
3086,-1.190057138616153,-1.8541895730651479,-1.841938183399572,-2.5788495727551553,-1.2028428638088575,-2.1154525603585377,3086.0
3087,-1.1900571371213986,-1.8541895797100993,-1.8419381864293036,-2.5788495699228933,-1.2028428696352491,-2.135351662514411,3087.0
3088,-1.1900571348754774,-1.8541895896943736,-1.8419381909815824,-2.578849565667319,-1.2028428783896075,-2.165250764670273,3088.0
3089,-1.1900571318783892,-1.8541896030179699,-1.8419381970564082,-2.5788495599884333,-1.202842890071933,-2.2051498668261824,3089.0
3090,-1.1900571280389474,-1.854189619762439,-1.841938204398516,-2.5788495538533365,-1.2028429038803055,-2.2550489672946434,3090.0
3091,-1.1900571229879757,-1.8541896402579423,-1.8419382119744543,-2.5788495511773823,-1.2028429165681145,-2.314948060279928,3091.0
3092,-1.190057117093757,-1.8541896641751172,-1.841938220815176,-2.5788495480546842,-1.2028429313741205,-2.3848471532652593,3092.0
3093,-1.1900571174643204,-1.8541896884384952,-1.8419382425214983,-2.5788495044367155,-1.2028429320193224,-2.4647462303477647,3093.0
3094,-1.1900571181963049,-1.854189715593435,-1.8419382674919738,-2.578849453451802,-1.202842931941301,-2.554645303634354,3094.0
3095,-1.1900571189862486,-1.854189745751879,-1.8419382953038457,-2.5788493965202712,-1.202842931655299,-2.654544367808098,3095.0
3096,-1.190057132120557,-1.8541897759360009,-1.8419383272310093,-2.5788493348153994,-1.2028429449642206,-2.7644434223457672,3096.0
3097,-1.1900571492482785,-1.8541898081834074,-1.8419383623687327,-2.578849267700342,-1.202842962600033,-2.8843424694341797,3097.0
3098,-1.1900571744959385,-1.8541898401700203,-1.841938399742284,-2.5788491987545203,-1.2028429883873117,-3.0142415097074853,3098.0
3099,-1.190057211470375,-1.8541898703057538,-1.8419384389747795,-2.5788491300173115,-1.2028430259177054,-3.154140546362477,3099.0
3100,-1.1900572570162384,-1.8541898983833276,-1.8419384789256175,-2.5788490627427656,-1.2028430720043373,-3.30403958036871,3100.0
3101,-1.1900573152640308,-1.8541899214678725,-1.841938518141633,-2.5788490013723546,-1.2028431307390903,-3.463938607639019,3101.0
3102,-1.1900573828720564,-1.8541899372099175,-1.8419385534239208,-2.5788489513975064,-1.202843198738183,-3.6302121158555734,3102.0
3103,-1.1900574515008875,-1.8541899469387841,-1.8419385834498545,-2.578848912690986,-1.202843267665501,-3.788068688461105,3103.0
3104,-1.1900575200119774,-1.8541899455253739,-1.8419386031205849,-2.578848895449912,-1.2028433362993027,-3.9359252610665942,3104.0
3105,-1.1900575848057764,-1.8541899419272676,-1.8419386196296736,-2.5788488834938894,-1.2028434011735316,-4.0737818336718465,3105.0
3106,-1.190057644616918,-1.8541899300205469,-1.8419386269181366,-2.578848888970339,-1.20284346092367,-4.201638406277054,3106.0
3107,-1.190057699677824,-1.8541899168539304,-1.8419386315851343,-2.578848898253998,-1.2028435158936732,-4.319494978882288,3107.0
3108,-1.190057748431634,-1.8541899017260914,-1.841938632504409,-2.5788489131473646,-1.202843564512337,-4.427351551487192,3108.0
3109,-1.1900577901688165,-1.8541898833013115,-1.8419386282216497,-2.578848936426272,-1.2028436060475869,-4.525208124092393,3109.0
3110,-1.1900578276408624,-1.8541898667593713,-1.8419386243765405,-2.5788489573263003,-1.2028436433383354,-4.613064696697339,3110.0
3111,-1.1900578594805138,-1.8541898509858858,-1.8419386195183476,-2.5788489783891837,-1.2028436749968767,-4.690921269302354,3111.0
3112,-1.1900578833177278,-1.8541898340491536,-1.8419386111323122,-2.578849004020845,-1.2028436986177218,-4.758777841907305,3112.0
3113,-1.1900579036420593,-1.8541898196083824,-1.841938603982124,-2.5788490258751766,-1.2028437187575711,-4.816634414512291,3113.0
3114,-1.1900579204535093,-1.854189807663574,-1.8419385980677794,-2.5788490439521796,-1.2028437354164248,-4.864490987117435,3114.0
3115,-1.1900579337520776,-1.8541897982147257,-1.841938593389283,-2.5788490582518544,-1.2028437485942827,-4.902347559722477,3115.0
3116,-1.1900579435377632,-1.8541897912618373,-1.841938589946634,-2.578849068774199,-1.2028437582911446,-4.930204132327531,3116.0
3117,-1.1900579498105668,-1.8541897868049084,-1.8419385877398333,-2.578849075519215,-1.2028437645070105,-4.9480607049326535,3117.0
3118,-1.1905212878476128,-1.855427108719233,-1.8402479445137547,-2.5793055887010814,-1.2033061810432844,-4.9570165196737515,3118.0
3119,-1.192039505295772,-1.8594814698605735,-1.8347081884715268,-2.580801442838298,-1.2048213793833602,-4.957200875293093,3119.0
3120,-1.1925485414129393,-1.8608408477330731,-1.832850779186279,-2.581302984706533,-1.2053294053626935,-4.948529766712245,3120.0
3121,-1.1925485359069974,-1.8608408527005562,-1.832850779122038,-2.5813029874240834,-1.2053294043519285,-4.931036198940851,3121.0
3122,-1.1925485272536467,-1.8608408605076447,-1.8328507790210757,-2.5813029916950905,-1.205329402763371,-4.903542631169467,3122.0
3123,-1.1925485154528865,-1.860840871154339,-1.832850778883391,-2.5813029975195545,-1.2053294005970212,-4.866049063398206,3123.0
3124,-1.192548500504717,-1.8608408846406383,-1.8328507787089838,-2.5813030048974754,-1.2053293978528792,-4.818555495626729,3124.0
3125,-1.1925484830086899,-1.860840900593165,-1.8328507796237599,-2.581303009717816,-1.2053293998009051,-4.761061946580295,3125.0
3126,-1.1925484625080307,-1.8608409192963806,-1.8328507807699403,-2.581303015112601,-1.2053294024261414,-4.6935683986234285,3126.0
3127,-1.192548432254962,-1.8608409355900646,-1.8328507838160515,-2.581303002561266,-1.2053293801942033,-4.616074862633065,3127.0
3128,-1.1925483953169513,-1.8608409518408158,-1.8328507879728322,-2.5813029806230445,-1.2053293446356048,-4.528581331480629,3128.0
3129,-1.1925483541260622,-1.8608409699271085,-1.832850792686356,-2.581302955825122,-1.2053293047472005,-4.431087812512528,3129.0
3130,-1.1925483060446433,-1.8608409851226755,-1.8328507923066495,-2.581302939657737,-1.2053292572726688,-4.3235943003702895,3130.0
3131,-1.1925482514774726,-1.8608409981494198,-1.8328507876801816,-2.5813029304271637,-1.2053292027393145,-4.206100796193014,3131.0
3132,-1.1925481922021313,-1.8608410103325546,-1.832850780818267,-2.581302924217001,-1.2053291434738074,-4.0786072996929095,3132.0
3133,-1.192548127968817,-1.8608410138841205,-1.8328507643932532,-2.5813029361456525,-1.2053290791582485,-3.941113808334454,3133.0
3134,-1.1925480598471274,-1.860841015745488,-1.8328507452027023,-2.5813029524676416,-1.2053290109198962,-3.7936203180201806,3134.0
3135,-1.1925479917891426,-1.8608410060851248,-1.832850715321047,-2.581302990969552,-1.2053289425642775,-3.6361268346952187,3135.0
3136,-1.1925479242085226,-1.8608409909242964,-1.8328506804722178,-2.581303039931328,-1.2053288745998838,-3.4699420507241747,3136.0
3137,-1.1925478661816125,-1.8608409679214746,-1.8328506412666261,-2.581303101213014,-1.2053288160852187,-3.309683749769098,3137.0
3138,-1.1925478202576767,-1.8608409403310384,-1.8328506015127237,-2.5813031677985867,-1.205328769626603,-3.1594254488137823,3138.0
3139,-1.1925477834116593,-1.8608409103010128,-1.8328505622785367,-2.581303236432716,-1.205328732226571,-3.0191671478591684,3139.0
3140,-1.1925477576711854,-1.860840878672279,-1.832850524968514,-2.5813033049025536,-1.2053287059303759,-2.8889088469043154,3140.0
3141,-1.1925477405901665,-1.860840846523772,-1.832850489834553,-2.5813033718437306,-1.2053286883038166,-2.7686505459496233,3141.0
3142,-1.1925477269360938,-1.8608408165693315,-1.8328504577928109,-2.5813034335556075,-1.205328674146244,-2.6583922449948636,3142.0
3143,-1.19254772594714,-1.8608407866026304,-1.8328504296291026,-2.5813034915903956,-1.2053286726805308,-2.5581339440403097,3143.0
3144,-1.1925477250568266,-1.8608407596248826,-1.832850404274505,-2.5813035438366567,-1.2053286713610114,-2.4678756430857463,3144.0
3145,-1.1925477243125608,-1.860840735633465,-1.8328503817411435,-2.5813035902855894,-1.2053286702351516,-2.3876173421311724,3145.0
3146,-1.1925477329618563,-1.86084071411712,-1.832850364393599,-2.5813036292202813,-1.2053286785620343,-2.3173590411766973,3146.0
3147,-1.1925477403800813,-1.8608406956632382,-1.8328503495151645,-2.581303662613323,-1.2053286857037355,-2.2571007402221537,3147.0
3148,-1.192547746567235,-1.860840680271822,-1.8328503371058367,-2.5813036904647153,-1.2053286916602555,-2.2068424392675334,3148.0
3149,-1.1925477515233176,-1.8608406679428688,-1.8328503271656178,-2.5813037127744574,-1.2053286964315943,-2.1665841383127957,3149.0
3150,-1.1925477552483295,-1.860840658676378,-1.8328503196945092,-2.5813037295425487,-1.2053287000177515,-2.136325837358161,3150.0
3151,-1.1925477577422703,-1.8608406524723495,-1.8328503146925113,-2.5813037407689903,-1.2053287024187278,-2.1160675364034573,3151.0
3152,-1.1927272390878836,-1.8613258865668516,-1.8321836701492777,-2.581486379393407,-1.2055078092234162,-2.105272424781165,3152.0
3153,-1.194148960562136,-1.8651696132505307,-1.8269029765721077,-2.582933075091568,-1.2069265643152927,-2.102676312763956,3153.0
3154,-1.1950048310456058,-1.8674835255723314,-1.8237240195159823,-2.5838039788262117,-1.207780651443333,-2.1094936687445345,3154.0
3155,-1.1950048299127025,-1.8674835305490816,-1.8237240217674655,-2.5838039768087664,-1.207780655728325,-2.124550287130403,3155.0
3156,-1.1950048280273695,-1.8674835388311883,-1.8237240255142932,-2.5838039734514147,-1.2077806628592362,-2.149606905516318,3156.0
3157,-1.1950048253896077,-1.8674835504186529,-1.8237240307564657,-2.5838039687541574,-1.207780672836067,-2.1846635239022225,3157.0
3158,-1.195004821999417,-1.867483565311474,-1.8237240374939827,-2.5838039627169938,-1.207780685658817,-2.2297201422881168,3158.0
3159,-1.195004817493957,-1.8674835838297785,-1.8237240447247778,-2.58380395911251,-1.2077806981042345,-2.284776752758596,3159.0
3160,-1.1950048120024337,-1.8674836058595712,-1.8237240528056835,-2.5838039565973046,-1.2077807113201071,-2.3498333598434313,3160.0
3161,-1.195004809080579,-1.8674836297877995,-1.8237240677361015,-2.58380393441393,-1.2077807190624323,-2.424889959009835,3161.0
3162,-1.195004809772416,-1.8674836551594511,-1.8237240912309138,-2.583803886665586,-1.2077807190359897,-2.509946549504033,3162.0
3163,-1.1950048105227635,-1.8674836834964277,-1.8237241175532115,-2.583803833024203,-1.207780718810549,-2.60500313043262,3163.0
3164,-1.19500481620533,-1.867483713626301,-1.823724147193535,-2.5838037740238553,-1.2077807239060763,-2.710059704583357,3164.0
3165,-1.1950048324448377,-1.867483744186836,-1.823724180744845,-2.5838037101709705,-1.207780740627102,-2.8251162702689445,3165.0
3166,-1.1950048500974806,-1.8674837774025075,-1.823724217215212,-2.5838036407575586,-1.207780758816417,-2.9501728270214103,3166.0
3167,-1.1950048842817278,-1.8674838066187671,-1.8237242550167168,-2.5838035743207133,-1.2077807935394516,-3.0852293779764137,3167.0
3168,-1.1950049221606316,-1.8674838374861962,-1.8237242954949928,-2.5838035036215965,-1.2077808319941663,-3.2302859284831533,3168.0
3169,-1.1950049765335988,-1.8674838606298179,-1.8237243338439824,-2.583803443001895,-1.2077808868523257,-3.3853424729022246,3169.0
3170,-1.1950050372720862,-1.8674838825413742,-1.8237243730035697,-2.583803382895392,-1.2077809480696389,-3.550259690764271,3170.0
3171,-1.195005107156337,-1.867483892471637,-1.8237244037971623,-2.5838033432403136,-1.2077810182614184,-3.712955547718397,3171.0
3172,-1.1950051744743335,-1.8674838974916552,-1.8237244292172226,-2.583803313817577,-1.2077810858032563,-3.8656514046728767,3172.0
3173,-1.1950052407374858,-1.8674838938429517,-1.8237244462212252,-2.583803301440649,-1.2077811521499349,-4.008347261626621,3173.0
3174,-1.1950053022468075,-1.8674838871158532,-1.8237244588877077,-2.583803296400489,-1.2077812136835935,-4.141043118580662,3174.0
3175,-1.1950053588799112,-1.8674838736065678,-1.8237244637219663,-2.5838033058838428,-1.207781270222594,-4.263738975534288,3175.0
3176,-1.1950054108972865,-1.8674838611983253,-1.8237244681622138,-2.5838033145942827,-1.2077813221535363,-4.376434832488169,3176.0
3177,-1.19500545460457,-1.8674838429400376,-1.8237244645826145,-2.583803337035007,-1.2077813656634513,-4.479130689441932,3177.0
3178,-1.1950054936652825,-1.867483825724761,-1.823724460545348,-2.583803358823891,-1.207781404533475,-4.571826546395509,3178.0
3179,-1.1950055285121384,-1.8674838103666649,-1.8237244569436173,-2.5838033782621967,-1.2077814392102135,-4.654522403349196,3179.0
3180,-1.1950055551006298,-1.8674837935698652,-1.823724449455399,-2.583803402898685,-1.2077814655880221,-4.72721826030274,3180.0
3181,-1.195005576859858,-1.8674837781287474,-1.8237244417450869,-2.583803426333203,-1.2077814871478363,-4.789914117256393,3181.0
3182,-1.1950055951484857,-1.8674837651504923,-1.8237244352645687,-2.5838034460299135,-1.2077815052688572,-4.842609974210094,3182.0
3183,-1.195005609966513,-1.8674837546350984,-1.8237244300138453,-2.583803461988814,-1.2077815199510844,-4.885305831163883,3183.0
3184,-1.1950056213139395,-1.8674837465825656,-1.8237244259929186,-2.5838034742099047,-1.2077815311945175,-4.91800168811757,3184.0
3185,-1.1950056291907654,-1.8674837409928928,-1.823724423201789,-2.583803482693185,-1.207781538999156,-4.940697545071268,3185.0
3186,-1.1950261799866002,-1.8675399762154095,-1.823646741411312,-2.583825068985605,-1.2078020448293882,-4.953465399647173,3186.0
3187,-1.1962116638186826,-1.8707848107361194,-1.8191647551355277,-2.585070279244755,-1.2089849365679237,-4.958416557927573,3187.0
3188,-1.1974063658571623,-1.8740548882427217,-1.814647905696323,-2.5863251744578744,-1.2101770275741122,-4.953569765916095,3188.0
3189,-1.1974299403780377,-1.8741194294926458,-1.8145587618285792,-2.586349942865403,-1.2102005536897233,-4.940900267042894,3189.0
3190,-1.1974299333299387,-1.8741194358399926,-1.814558761713805,-2.586349946458468,-1.2102005522561776,-4.918314032569488,3190.0
3191,-1.197429923161311,-1.8741194449976124,-1.8145587615482146,-2.5863499516423536,-1.2102005501879334,-4.885727798096036,3191.0
3192,-1.1974299098721546,-1.874119456965504,-1.8145587613318082,-2.5863499584170597,-1.2102005474849897,-4.843141563622536,3192.0
3193,-1.197429893735446,-1.8741194715760299,-1.8145587615699286,-2.5863499649506325,-1.210200546571451,-4.790555338446324,3193.0
3194,-1.1974298748865486,-1.8741194887460613,-1.814558762513167,-2.586349970334639,-1.2102005486493874,-4.727969124411975,3194.0
3195,-1.1974298510028418,-1.8741195070697927,-1.8145587641678735,-2.5863499707596196,-1.2102005434784644,-4.6553829142092615,3195.0
3196,-1.1974298165546227,-1.8741195222021552,-1.814558768066728,-2.5863499503201592,-1.2102005103384377,-4.572796716778791,3196.0
3197,-1.1974297779196843,-1.8741195391552952,-1.8145587724805519,-2.586349927222238,-1.210200473051468,-4.480210525927038,3197.0
3198,-1.197429734698998,-1.8741195572203506,-1.814558776573774,-2.586349903126814,-1.2102004310853296,-4.377624342073205,3198.0
3199,-1.1974296830364761,-1.874119569524073,-1.8145587721636396,-2.5863498944405525,-1.2102003794593181,-4.265038168857783,3199.0
3200,-1.1974296267840578,-1.8741195829217268,-1.814558767358331,-2.5863498849957844,-1.210200323237177,-4.142452003664886,3200.0
3201,-1.19742956569378,-1.8741195897071283,-1.8145587548482323,-2.586349889813066,-1.2102002621012171,-4.009865844439057,3201.0
3202,-1.19742949987694,-1.8741195933181238,-1.8145587378964856,-2.586349902184093,-1.2102001961990798,-3.8672796872482813,3202.0
3203,-1.1974294329523367,-1.874119588462379,-1.814558712668544,-2.5863499312571587,-1.2102001290524387,-3.714693534506438,3203.0
3204,-1.197429363532133,-1.8741195785895055,-1.8145586819681643,-2.586349970768057,-1.21020005932508,-3.55210738814872,3204.0
3205,-1.197429303001685,-1.8741195569430644,-1.8145586429807257,-2.5863500304408547,-1.2101999983179181,-3.3871109198183054,3205.0
3206,-1.1974292487546887,-1.8741195340359829,-1.8145586047531812,-2.586350090704816,-1.2101999435875017,-3.23194852484144,3206.0
3207,-1.1974292110742306,-1.8741195033360514,-1.8145585643409097,-2.5863501611728683,-1.2101999053344228,-3.086786129864238,3207.0
3208,-1.1974291768964815,-1.874119474351594,-1.814558526618478,-2.5863502272924532,-1.2101998706190513,-2.9516237348876513,3208.0
3209,-1.197429159329581,-1.8741194413101343,-1.8145584902260805,-2.5863502963761262,-1.2101998524852453,-2.8264613399108,3209.0
3210,-1.1974291431662085,-1.8741194109085677,-1.81455845674129,-2.5863503599402775,-1.2101998358002612,-2.7112989449341898,3210.0
3211,-1.1974291372206305,-1.8741193810467907,-1.814558426919245,-2.586350419455835,-1.2101998293636718,-2.606136549957511,3211.0
3212,-1.1974291362917868,-1.8741193529640143,-1.8145584003143622,-2.5863504740548438,-1.210199827983087,-2.5109741549809215,3212.0
3213,-1.1974291354605493,-1.8741193278322796,-1.8145583765052096,-2.5863505229163963,-1.2101998267475793,-2.425811760004478,3213.0
3214,-1.1974291396382428,-1.8741193053821559,-1.8145583567566979,-2.5863505651175993,-1.2101998305747115,-2.350649365027808,3214.0
3215,-1.1974291475634482,-1.8741192856828415,-1.8145583407439498,-2.5863506008954866,-1.2101998382014623,-2.285486970051398,3215.0
3216,-1.19742915427243,-1.8741192690066393,-1.814558327188561,-2.5863506311828015,-1.2101998446577913,-2.2303245750747847,3216.0
3217,-1.197429159765188,-1.8741192553535497,-1.8145583160905305,-2.586350655979544,-1.2101998499436981,-2.1851621800980676,3217.0
3218,-1.1974291640417223,-1.8741192447235702,-1.8145583074498606,-2.586350675285713,-1.2101998540591827,-2.1499997851213957,3218.0
3219,-1.1974291671020327,-1.874119237116701,-1.8145583012665518,-2.5863506891013097,-1.2101998570042454,-2.1248373901447692,3219.0
3220,-1.1974291689461192,-1.8741192325329419,-1.8145582975406038,-2.586350697426333,-1.2101998587788856,-2.1096749951681306,3220.0
3221,-1.1982384612378447,-1.876361921445741,-1.8114440277593469,-2.5872277435002013,-1.2110072987632574,-2.1027670664589793,3221.0
3222,-1.1996301493726202,-1.8802185388514132,-1.8060886144564359,-2.5887359385247057,-1.212395802628249,-2.1052292764008613,3222.0
3223,-1.1998212618353552,-1.8807481513024602,-1.8053531851167557,-2.588943049726109,-1.2125864814329665,-2.115900747099793,3223.0
3224,-1.1998212603220355,-1.880748157873854,-1.8053531880689198,-2.5889430471913393,-1.2125864869884395,-2.135986465984179,3224.0
3225,-1.199821258055285,-1.8807481677169227,-1.8053531924908666,-2.5889430433945946,-1.2125864953097945,-2.1660721848686117,3225.0
3226,-1.1998212550351037,-1.8807481808316662,-1.805353198382596,-2.5889430383358736,-1.2125865063970316,-2.206157903753205,3226.0
3227,-1.1998212511613204,-1.8807481973054132,-1.8053532054708583,-2.588943033037305,-1.2125865193513203,-2.256243620394128,3227.0
3228,-1.1998212460862736,-1.8807482174412566,-1.805353212807294,-2.58894303104636,-1.2125865310531152,-2.3163293282699513,3228.0
3229,-1.1998212401665922,-1.8807482409282867,-1.805353221364725,-2.588943028724065,-1.2125865447024267,-2.3864150361456504,3229.0
3230,-1.1998212406586113,-1.8807482645794336,-1.8053532431378143,-2.58894298500063,-1.2125865449867652,-2.466500727738416,3230.0
3231,-1.1998212413756646,-1.8807482911024165,-1.8053532679354765,-2.5889429347515374,-1.2125865448793363,-2.5565864155621023,3231.0
3232,-1.1998212421511587,-1.8807483205523703,-1.8053532955493,-2.588942878654759,-1.2125865445765898,-2.6566720943572886,3232.0
3233,-1.199821255268019,-1.8807483499685453,-1.8053533272591364,-2.5889428178993263,-1.2125865578996151,-2.7667577632853892,3233.0
3234,-1.1998212720185941,-1.8807483814638108,-1.8053533621173483,-2.588942751806939,-1.2125865751602976,-2.886843424767546,3234.0
3235,-1.1998212970011863,-1.8807484125770477,-1.805353399157525,-2.5889426840624976,-1.212586600682476,-3.016929079435193,3235.0
3236,-1.1998213331488663,-1.8807484420194172,-1.8053534380684204,-2.5889426163258604,-1.212586637385371,-3.1570147305307152,3236.0
3237,-1.199821377951867,-1.8807484692582008,-1.8053534775880316,-2.5889425503083414,-1.212586682725817,-3.3071003788322506,3237.0
3238,-1.1998214348854233,-1.8807484918304,-1.8053535164757701,-2.5889424897587814,-1.2125867401459187,-3.4671860204579703,3238.0
3239,-1.1998214998371917,-1.8807485067931056,-1.8053535506879013,-2.5889424415938946,-1.2125868054789786,-3.6304714036397905,3239.0
3240,-1.1998215650280413,-1.8807485160705941,-1.8053535796241156,-2.588942404378615,-1.2125868709600687,-3.784064309999696,3240.0
3241,-1.199821629814453,-1.880748515203504,-1.8053535988885003,-2.588942386946865,-1.2125869358724777,-3.9276572163593295,3241.0
3242,-1.1998216911133406,-1.8807485118519214,-1.8053536147339122,-2.588942375359907,-1.2125869972498167,-4.061250122718967,3242.0
3243,-1.1998217475938122,-1.8807485018089007,-1.805353622788949,-2.588942378165079,-1.2125870536905685,-4.1848430290783325,3243.0
3244,-1.1998217994017417,-1.880748489478766,-1.8053536272434707,-2.588942386782028,-1.212587105411851,-4.2984359354377135,3244.0
3245,-1.1998218460623205,-1.8807484771314134,-1.805353630086378,-2.588942396950867,-1.2125871519743852,-4.402028841797163,3245.0
3246,-1.1998218850316567,-1.8807484599841138,-1.8053536260284637,-2.588942418692877,-1.2125871907517591,-4.495621748156363,3246.0
3247,-1.1998219198372875,-1.8807484446689322,-1.805353622404116,-2.5889424381118484,-1.2125872253859384,-4.579214654515758,3247.0
3248,-1.1998219504792127,-1.8807484311858673,-1.8053536192133377,-2.588942455207779,-1.2125872558769224,-4.6528075608749235,3248.0
3249,-1.1998219737595999,-1.8807484169302562,-1.8053536130138799,-2.5889424759729183,-1.2125872789780237,-4.716400467234285,3249.0
3250,-1.199821992137948,-1.8807484039053821,-1.8053536064532287,-2.5889424957985403,-1.2125872971863165,-4.7699933735935875,3250.0
3251,-1.199822007087046,-1.8807483933108433,-1.8053536011167415,-2.5889425119248624,-1.2125873119970902,-4.81358627995307,3251.0
3252,-1.1998220186068944,-1.8807483851466418,-1.8053535970044159,-2.588942524351886,-1.2125873234103453,-4.847179186312412,3252.0
3253,-1.1998220266974924,-1.8807483794127755,-1.8053535941162548,-2.5889425330796096,-1.212587331426081,-4.870772092671747,3253.0
3254,-1.1998220313588404,-1.880748376109244,-1.805353592452259,-2.5889425381080335,-1.2125873360442974,-4.884364999031094,3254.0
3255,-1.1995106149202857,-1.8798966536184245,-1.8065775182085284,-2.5885682662181213,-1.2122769000887303,-4.888583352067793,3255.0
