,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
216,-1.1875941436417723,-1.8386475269839542,-1.8425518105475094,-2.593736911730517,-1.2002430329205374,-2.36953724575422,270.0
217,-1.1875941520943563,-1.8386475065287973,-1.8425517931132949,-2.5937369496894718,-1.2002430410591831,-2.3017170643961715,271.25
218,-1.1875941593006172,-1.8386474890897273,-1.8425517782497334,-2.593736982051427,-1.2002430479977957,-2.2438968830381243,272.5
219,-1.1875941652605555,-1.838647474666748,-1.8425517659568214,-2.5937370088163823,-1.2002430537363755,-2.1960767016800915,273.75
220,-1.187594169974171,-1.8386474632598548,-1.8425517562345628,-2.5937370299843368,-1.2002430582749222,-2.1582565203220576,275.0
221,-1.187594173441464,-1.8386474548690481,-1.8425517490829577,-2.5937370455552924,-1.200243061613436,-2.1304363389640155,276.25
222,-1.1875941756624337,-1.8386474494943275,-1.8425517445020065,-2.5937370555292474,-1.2002430637519166,-2.1126161576059803,277.5
223,-1.1880692566782052,-1.8399114385831752,-1.840852512777629,-2.594175652913916,-1.2007172697904953,-2.1037018707731634,278.75
224,-1.189608983864714,-1.844008017679211,-1.8353453345794035,-2.595597125079632,-1.202254161766512,-2.103590091492135,280.0
225,-1.1901182714222658,-1.8453630264811358,-1.8335237529564163,-2.5960672971355088,-1.2027625147062662,-2.11233555439884,281.25
226,-1.1901182701270536,-1.8453630322111148,-1.8335237558269066,-2.596067294443773,-1.2027625200898702,-2.129927375659081,282.5
227,-1.1901182680955835,-1.845363041198277,-1.8335237603291163,-2.5960672902219315,-1.2027625285337622,-2.1575191969193224,283.75
228,-1.1901182653278553,-1.845363053442623,-1.8335237664630444,-2.5960672844699837,-1.202762540037942,-2.195111018179564,285.0
229,-1.1901182618238688,-1.8453630689441525,-1.8335237742286914,-2.59606727718793,-1.2027625546024099,-2.2427028394397985,286.25
230,-1.1901182570872924,-1.8453630881860126,-1.8335237821547006,-2.5960672739288233,-1.202762567859797,-2.300294658487954,287.5
231,-1.1901182515017674,-1.8453631107947526,-1.8335237913783635,-2.596067270400408,-1.2027625831858797,-2.3678864774262234,288.75
232,-1.1901182503139287,-1.8453631343767294,-1.8335238105895963,-2.5960672368377535,-1.202762587756982,-2.44547828429819,290.0
233,-1.1901182510372474,-1.845363160059918,-1.8335238356872492,-2.596067187275419,-1.202762587763216,-2.533070086392302,291.25
234,-1.1901182518115132,-1.8453631886525845,-1.8335238637318834,-2.5960671317037787,-1.2027625875011885,-2.630661876579583,292.5
235,-1.1901182613877017,-1.845363218058825,-1.8335238955761315,-2.5960670710710496,-1.202762596891827,-2.738253659834773,293.75
236,-1.1901182781881816,-1.8453632486611666,-1.833523931053557,-2.596067005258657,-1.202762614188849,-2.855845435162614,295.0
237,-1.1901182993611092,-1.8453632805918503,-1.833523969215209,-2.5960669355050325,-1.2027626359029249,-2.98343720289077,296.25
238,-1.1901183357311675,-1.845363309167074,-1.8335240088258842,-2.596066867940541,-1.2027626728231202,-3.121028965590857,297.5
239,-1.1901183771255937,-1.8453633381659351,-1.8335240504347494,-2.596066798031261,-1.2027627147856725,-3.268620727171017,298.75
240,-1.1901184345407756,-1.8453633599530694,-1.8335240899755418,-2.596066737622687,-1.2027627726837402,-3.426212481743327,300.0
241,-1.1901184994678542,-1.8453633779315877,-1.8335241281258137,-2.5960666825151044,-1.202762838048018,-3.592425290107932,301.25
242,-1.1901185691092961,-1.8453633871599502,-1.833524159134535,-2.5960666433455386,-1.2027629079940478,-3.7525902189035616,302.5
243,-1.1901186374609574,-1.8453633884127028,-1.8335241818759511,-2.596066620377586,-1.2027629765171106,-3.9027551476991973,303.75
244,-1.190118703347883,-1.845363384532581,-1.8335241987824178,-2.596066608326418,-1.202763042486113,-4.042920076494841,305.0
245,-1.190118764332155,-1.8453633749926996,-1.8335242085675127,-2.5960666089674103,-1.2027631034491415,-4.1730850052904955,306.25
246,-1.1901188204781639,-1.8453633616856002,-1.833524213116955,-2.596066618528484,-1.2027631595016577,-4.293249934086172,307.5
247,-1.1901188712925457,-1.8453633482853216,-1.833524215896969,-2.596066629872131,-1.2027632102092511,-4.403414862881854,308.75
248,-1.1901189140191013,-1.8453633297721879,-1.8335242110925007,-2.596066653777991,-1.2027632527276013,-4.50357979167753,310.0
249,-1.190118952480038,-1.8453633131073226,-1.8335242067676831,-2.5960666752972026,-1.2027632910011192,-4.593744720473218,311.25
250,-1.1901189865925916,-1.8453632982256978,-1.8335242028323842,-2.596066694583509,-1.202763324945795,-4.673909649268907,312.5
251,-1.1901190112432967,-1.8453632811097307,-1.8335241937175897,-2.5960667211359105,-1.202763349371215,-4.7440745780646,313.75
252,-1.19011903238075,-1.845363266433154,-1.833524185901848,-2.5960667439040277,-1.2027633703154912,-4.804239506860293,315.0
253,-1.1901190500049526,-1.8453632541959704,-1.8335241793851564,-2.596066762887862,-1.2027633877786246,-4.854404435655972,316.25
254,-1.190119064115903,-1.8453632443981771,-1.8335241741675172,-2.5960667780874127,-1.2027634017606141,-4.894569364451646,317.5
255,-1.190119074713602,-1.845363237039774,-1.8335241702489316,-2.5960667895026797,-1.2027634122614597,-4.924734293247323,318.75
256,-1.1901190817980491,-1.845363232120761,-1.8335241676293996,-2.5960667971336613,-1.2027634192811616,-4.944899222043002,320.0
257,-1.1903144226161817,-1.8458893666694816,-1.8328128643704462,-2.596253336065486,-1.2029583814643818,-4.955628380941972,321.25
258,-1.1917653628670142,-1.8497974476832546,-1.8275294019834136,-2.597638895061294,-1.204406509596016,-4.958105771292871,322.5
259,-1.1926090887790617,-1.8520700174753968,-1.8244570439543373,-2.59844460453359,-1.2052486020735853,-4.951192241475232,323.75
260,-1.192609084016553,-1.8520700217253663,-1.824457044005003,-2.5984446067991405,-1.20524860142352,-4.935980005086908,325.0
261,-1.1926090761233352,-1.852070028769119,-1.8244570440889738,-2.598444610553985,-1.205248600346124,-4.910767768698582,326.25
262,-1.1926090650994081,-1.852070038606655,-1.8244570442062504,-2.5984446157981247,-1.205248598841398,-4.87555553231026,327.5
263,-1.1926090509447718,-1.8520700512379749,-1.8244570443568329,-2.5984446225315585,-1.205248596909341,-4.830343295921945,328.75
264,-1.1926090341000009,-1.8520700663652305,-1.8244570454178664,-2.598444627556917,-1.2052485984239767,-4.775131070954449,330.0
265,-1.1926090143932422,-1.8520700841046027,-1.8244570470472083,-2.5984446321213777,-1.2052486018741888,-4.709918850510832,331.25
266,-1.1926089870868548,-1.8520701011400411,-1.8244570499510113,-2.5984446251057425,-1.2052485883314905,-4.634706638240479,332.5
267,-1.1926089511062172,-1.852070116667712,-1.8244570543698042,-2.5984446036272493,-1.205248553682562,-4.549494434382946,333.75
268,-1.192608910877613,-1.852070134000022,-1.824457059370781,-2.5984445793548305,-1.2052485147493033,-4.454282240270137,335.0
269,-1.1926088648175752,-1.8520701503961428,-1.8244570614673352,-2.5984445591836276,-1.2052484695783372,-4.349070052921094,336.25
270,-1.1926088113037001,-1.8520701630578822,-1.8244570571308054,-2.598444550038685,-1.2052484160990562,-4.233857874004892,337.5
271,-1.1926087531437155,-1.8520701768199466,-1.8244570524138142,-2.598444540115316,-1.2052483579664115,-4.108645703867318,338.75
272,-1.1926086899875945,-1.8520701811029074,-1.8244570367228399,-2.598444550589417,-1.2052482947348375,-3.9734335396175506,340.0
273,-1.192608622140037,-1.8520701850816093,-1.8244570192491092,-2.5984445630827104,-1.2052482268006213,-3.8282213757118195,341.25
274,-1.1926085546322636,-1.852070177211464,-1.8244569901591368,-2.5984445990107607,-1.2052481590137323,-3.6730092180288936,342.5
275,-1.1926084848802416,-1.852070165945857,-1.8244569570012243,-2.5984446423589973,-1.2052480889219575,-3.507975482496708,343.75
276,-1.1926084260188707,-1.8520701436016005,-1.824456916317391,-2.5984447044444776,-1.2052480295628543,-3.3454347804035587,345.0
277,-1.1926083759415986,-1.8520701190493978,-1.824456876220585,-2.598444768276362,-1.2052479789710637,-3.192894078310409,346.25
278,-1.1926083384904103,-1.8520700896231441,-1.8244568352850095,-2.5984448379967775,-1.2052479409532917,-3.050353376217249,347.5
279,-1.1926083086656698,-1.8520700600969713,-1.8244567966570946,-2.598444905623373,-1.2052479105772467,-2.9178126741240704,348.75
280,-1.1926082912573204,-1.8520700283970708,-1.8244567597962615,-2.598444973836582,-1.2052478926094254,-2.7952719720308874,350.0
281,-1.1926082752695888,-1.852069999284064,-1.824456725943469,-2.598445036483214,-1.205247876107878,-2.6827312699376957,351.25
282,-1.1926082730549525,-1.8520699698339795,-1.824456696103272,-2.5984450956596423,-1.2052478734044483,-2.5801905678444963,352.5
283,-1.1926082721411884,-1.85206994299913,-1.8244566692613828,-2.598445149249172,-1.205247872047747,-2.487649865751295,353.75
284,-1.192608271326166,-1.8520699190640726,-1.82445664532004,-2.5984451970477878,-1.2052478708376517,-2.405109163658083,355.0
285,-1.1926082779865295,-1.8520698975962722,-1.8244566261789705,-2.5984452376975673,-1.2052478771600672,-2.332568461564872,356.25
286,-1.1926082856861249,-1.8520698789731147,-1.8244566101806576,-2.598445272383304,-1.2052478845707595,-2.270027759471661,357.5
287,-1.1926082921545866,-1.8520698633277248,-1.824456596740407,-2.598445301522935,-1.2052478907965127,-2.2174870573784586,358.75
288,-1.1926082973919152,-1.852069850660102,-1.8244565858582193,-2.598445325116459,-1.205247895837327,-2.17494635528527,360.0
289,-1.1926083013981101,-1.8520698409702445,-1.8244565775340966,-2.5984453431638777,-1.2052478996932021,-2.1424056531920708,361.25
290,-1.1926083041731717,-1.8520698342581525,-1.8244565717680388,-2.59844535566519,-1.205247902364138,-2.119864951098874,362.5
291,-1.1926344831899305,-1.852141211843339,-1.8243595275826503,-2.598471204685855,-1.2052740280018166,-2.1072348384360553,363.75
292,-1.1938547471487901,-1.8554686545609973,-1.8198359586047859,-2.5996758338829853,-1.2064918063906918,-2.102452022658189,365.0
293,-1.195046811012428,-1.8587192062251654,-1.8154169270408484,-2.600852621913194,-1.207681444005115,-2.1074705538961744,366.25
294,-1.1950647954859457,-1.8587682534646564,-1.8153502563853043,-2.600870375005848,-1.2076993966250205,-2.120333800171264,367.5
295,-1.195064793804279,-1.8587682608172793,-1.815350260041995,-2.6008703717109696,-1.2076994034175685,-2.1431342014592207,368.75
296,-1.195064791385053,-1.8587682713946803,-1.8153502653024691,-2.6008703669709945,-1.2076994131892518,-2.1759346027471778,370.0
297,-1.1950647882282668,-1.8587682851968592,-1.8153502721667267,-2.600870360785923,-1.2076994259400706,-2.218735004035132,371.25
298,-1.1950647840980362,-1.8587683024502182,-1.8153502799447554,-2.6008703557437065,-1.2076994395734078,-2.2715354028457053,372.5
299,-1.1950647789022368,-1.8587683232431784,-1.8153502883670698,-2.600870352855071,-1.2076994532704282,-2.3343357989095916,373.75
300,-1.1950647746127818,-1.8587683465545237,-1.8153503010120466,-2.600870339682494,-1.207699464988425,-2.4071361908032642,375.0
301,-1.195064775289417,-1.8587683705283038,-1.8153503246272982,-2.600870293221473,-1.2076994649858965,-2.489936570287314,376.25
302,-1.1950647760311546,-1.8587683973848799,-1.8153503511397062,-2.600870240957041,-1.2076994648403105,-2.582736943017293,377.5
303,-1.1950647784210329,-1.8587684267415918,-1.8153503807168399,-2.600870183008844,-1.2076994663129719,-2.6855373088365235,378.75
304,-1.195064794344604,-1.8587684557362285,-1.8153504145862414,-2.600870120399811,-1.2076994827089624,-2.798337664267131,380.0
305,-1.1950648116813578,-1.858768487300335,-1.8153504514610832,-2.600870052230047,-1.207699500571953,-2.9211380115118155,381.25
306,-1.195064841790026,-1.858768516526765,-1.815350490035657,-2.6008699849344223,-1.207699531222628,-3.053938352916197,382.5
307,-1.1950648790852987,-1.8587685458286802,-1.8153505309502633,-2.600869915355257,-1.2076995690882368,-3.1967386924898404,383.75
308,-1.1950649293331737,-1.8587685700108019,-1.815350570877647,-2.600869852064281,-1.207699619848764,-3.349539027485229,385.0
309,-1.1950649879351414,-1.8587685922623347,-1.81535061153095,-2.600869790098317,-1.2076996789490342,-3.512339356091464,386.25
310,-1.1950650574861332,-1.8587686031155706,-1.8153506443259273,-2.6008697475219,-1.2076997488344134,-3.677176572232336,387.5
311,-1.1950651246125985,-1.858768610609036,-1.8153506730157463,-2.6008697123649185,-1.2076998162343544,-3.832129646374048,388.75
312,-1.1950651919321484,-1.8587686066773008,-1.8153506904162304,-2.600869699894269,-1.207699883639074,-3.9770827205157544,390.0
313,-1.1950652545784721,-1.8587686021662388,-1.8153507057620972,-2.6008696899859585,-1.207699946350575,-4.112035794657481,391.25
314,-1.1950653122601682,-1.8587685885286944,-1.8153507104699076,-2.6008696997429506,-1.2077000039356114,-4.236988868799217,392.5
315,-1.1950653653255983,-1.8587685759825692,-1.8153507148009438,-2.6008697087190926,-1.2077000569121175,-4.351941942940959,393.75
316,-1.195065410976009,-1.858768559432677,-1.8153507128075752,-2.6008697279013933,-1.2077001023909273,-4.456895017082718,395.0
317,-1.195065450992296,-1.8587685421211733,-1.8153507082743905,-2.6008697502986196,-1.2077001422104674,-4.551848091224477,396.25
318,-1.195065486794262,-1.8587685266328369,-1.8153507042186137,-2.60086977033708,-1.2077001778364074,-4.636801165366242,397.5
319,-1.1950655154910128,-1.8587685106963476,-1.8153506974688371,-2.6008697934099994,-1.2077002063338846,-4.711754239508015,398.75
320,-1.195065538035933,-1.8587684950607612,-1.815350689070958,-2.6008698177387517,-1.207700228670784,-4.77670731364978,400.0
321,-1.1950655571098983,-1.8587684818323882,-1.8153506819659926,-2.6008698383219153,-1.207700247568755,-4.83166038779154,401.25
322,-1.1950655727129091,-1.8587684710112293,-1.81535067615394,-2.600869855159491,-1.207700263027798,-4.876613461933285,402.5
323,-1.1950655848449645,-1.8587684625972827,-1.8153506716348027,-2.6008698682514773,-1.207700275047912,-4.911566536075027,403.75
324,-1.1950655935060648,-1.8587684565905485,-1.8153506684085812,-2.6008698775978742,-1.2077002836290966,-4.936519610216777,405.0
325,-1.19506559869621,-1.8587684529910262,-1.8153506664752748,-2.6008698831986816,-1.2077002887713528,-4.951472684358539,406.25
326,-1.1959250756856583,-1.8611411510623712,-1.8121072866994519,-2.6017465146237155,-1.20855792831339,-4.958214337107468,407.5
327,-1.1973208165799203,-1.8649942915888709,-1.8068402095589016,-2.6031701145052675,-1.2099506861025018,-4.9555187772837055,408.75
328,-1.197489330467474,-1.8654595100107851,-1.8062042800220626,-2.6033419968659746,-1.210118842574587,-4.944647091532231,410.0
329,-1.1974893241495221,-1.8654595156395928,-1.8062042800592928,-2.603341999978416,-1.2101188415892374,-4.924292665665367,411.25
330,-1.1974893147276007,-1.8654595240337974,-1.8062042801148144,-2.6033420046199796,-1.210118840119792,-4.893938239798516,412.5
331,-1.1974893022017097,-1.8654595351934002,-1.806204280188627,-2.6033420107906666,-1.2101188381662509,-4.853583813931661,413.75
332,-1.1974892867061107,-1.8654595490288868,-1.8062042805444714,-2.6033420175358004,-1.2101188369213276,-4.803229391996656,415.0
333,-1.197489268622408,-1.8654595652858381,-1.806204281931965,-2.603342022141952,-1.2101188397750193,-4.742874983141386,416.25
334,-1.1974892474986139,-1.865459584202963,-1.8062042835600038,-2.6033420273900076,-1.2101188429341756,-4.6725205744097655,417.5
335,-1.1974892139757178,-1.8654595986482558,-1.8062042877030264,-2.6033420073886937,-1.2101188106705565,-4.592166182159114,418.75
336,-1.1974891762717683,-1.8654596148845606,-1.806204292385682,-2.6033419847957884,-1.210118774312476,-4.501811793687202,420.0
337,-1.1974891343725629,-1.8654596329015263,-1.8062042976451917,-2.603341959452652,-1.2101187337371515,-4.401457413901394,421.25
338,-1.1974890843146597,-1.865459645864402,-1.8062042947845018,-2.603341948379339,-1.210118683896375,-4.291103044296841,422.5
339,-1.1974890290800801,-1.8654596589028223,-1.8062042902737843,-2.6033419390094865,-1.2101186286929697,-4.170748682081662,423.75
340,-1.197488969089332,-1.865459668030986,-1.8062042803426241,-2.6033419389134203,-1.2101185686807363,-4.04039432658562,425.0
341,-1.1974889042948182,-1.8654596718017502,-1.8062042635315865,-2.603341950995064,-1.2101185038018811,-3.900039974490564,426.25
342,-1.197488837182889,-1.865459670284355,-1.8062042407101748,-2.603341974325188,-1.2101184365135218,-3.7496856253645587,427.5
343,-1.1974887687068865,-1.865459661174419,-1.8062042098827527,-2.603342013211007,-1.2101183677328362,-3.589331282885735,428.75
344,-1.1974887051813763,-1.8654596432489614,-1.806204171833436,-2.603342068184605,-1.210118303767236,-3.4231754263770395,430.0
345,-1.197488648862962,-1.8654596218614778,-1.8062041326188356,-2.6033421278842224,-1.2101182469673326,-3.26578022738326,431.25
346,-1.1974886085461163,-1.8654595932221452,-1.8062040912506656,-2.60334219720964,-1.210118206084413,-3.1183850283895236,432.5
347,-1.1974885728765279,-1.865459565200663,-1.8062040519742306,-2.6033422638968404,-1.21011816986943,-2.980989829395846,433.75
348,-1.1974885524060357,-1.8654595337707929,-1.8062040141233702,-2.6033423327855876,-1.2101181488309942,-2.8535946304022577,435.0
349,-1.1974885359262832,-1.8654595037775625,-1.806203978972572,-2.6033423976013683,-1.210118131816106,-2.736199431408737,436.25
350,-1.1974885267131805,-1.8654594749547049,-1.8062039472962916,-2.6033424578844033,-1.2101181221035957,-2.6288042324152734,437.5
351,-1.1974885257615229,-1.8654594470672956,-1.8062039191760266,-2.603342513802405,-1.2101181206865868,-2.531409033421858,438.75
