,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
2602,-1.182386748377171,-1.832879622324549,-1.8677787790983174,-2.5742615872226855,-1.1951658930950817,-2.224802056738556,3252.5
2603,-1.1823867539414483,-1.832879608522127,-1.8677787680390752,-2.57426161212872,-1.1951658984559481,-2.1807037499659563,3253.75
2604,-1.1823867582439362,-1.8328795978496262,-1.8677787594876938,-2.5742616313869107,-1.1951659026011519,-2.1466054431933737,3255.0
2605,-1.1823867612846348,-1.8328795903070465,-1.8677787534441732,-2.5742616449972577,-1.195165905530693,-2.122507136420722,3256.25
2606,-1.182386763063544,-1.8328795858943876,-1.8677787499085141,-2.5742616529597613,-1.1951659072445713,-2.1084088296481163,3257.5
2607,-1.1834538196293247,-1.835629473141858,-1.8640898986057657,-2.5752081389096726,-1.196231148995356,-2.102380513947492,3258.75
2608,-1.1848836424384215,-1.8393142441026336,-1.8591469500445457,-2.576476396878468,-1.1976585414445986,-2.106008434656468,3260.0
2609,-1.1849817601020618,-1.8395671074234625,-1.8588077526137763,-2.57656342660858,-1.1977564966381085,-2.1176649812912216,3261.25
2610,-1.184981758505345,-1.8395671146045622,-1.8588077559619696,-2.5765634233427863,-1.1977565031133726,-2.139027010364791,3262.5
2611,-1.1849817561611733,-1.839567125147281,-1.8588077608775204,-2.5765634185482083,-1.1977565126198393,-2.170389039438321,3263.75
2612,-1.1849817530695455,-1.839567139051618,-1.8588077673604286,-2.5765634122248455,-1.1977565251575086,-2.211751068511841,3265.0
2613,-1.184981749064626,-1.8395671564700653,-1.8588077749355527,-2.576563406183021,-1.1977565392825702,-2.2631130966600908,3266.25
2614,-1.1849817439131418,-1.8395671776171216,-1.8588077829345404,-2.576563402969203,-1.197756552964107,-2.3244751229242766,3267.5
2615,-1.1849817386545465,-1.8395672018934923,-1.858807793426432,-2.5765633951160276,-1.1977565671063648,-2.3958371474280096,3268.75
2616,-1.1849817393323576,-1.8395672266837462,-1.8588078162250308,-2.576563348663414,-1.1977565671130361,-2.4771991572265857,3270.0
2617,-1.1849817400808083,-1.839567254512206,-1.85880784185823,-2.576563296360236,-1.1977565670140058,-2.56856116213173,3271.25
2618,-1.1849817408913181,-1.839567285372979,-1.8588078703480282,-2.5765632381108734,-1.1977565667371335,-2.6699231597865105,3272.5
2619,-1.1849817565039589,-1.8395673156773615,-1.8588079032385703,-2.576563175207139,-1.197756582760906,-2.7812851461013173,3273.75
2620,-1.1849817740523774,-1.8395673485719515,-1.8588079391424726,-2.576563106685625,-1.1977566008253517,-2.902647125296637,3275.0
2621,-1.1849818022560592,-1.8395673801206316,-1.8588079770415424,-2.576563037707515,-1.1977566295692719,-3.034009098217432,3276.25
2622,-1.1849818400750947,-1.8395674107815658,-1.8588080170435557,-2.576562967690589,-1.1977566679514702,-3.175371068409212,3277.5
2623,-1.1849818888725636,-1.839567437724244,-1.8588080569531553,-2.576562901638371,-1.1977567172755519,-3.3267330349358115,3278.75
2624,-1.184981948374856,-1.8395674611426265,-1.85880809686671,-2.5765628392566553,-1.1977567772702566,-3.4880949948751283,3280.0
2625,-1.1849820183154445,-1.8395674748794728,-1.8588081309921116,-2.5765627924731174,-1.197756847573561,-3.65385824059803,3281.25
2626,-1.1849820871451984,-1.8395674845140675,-1.8588081609730012,-2.576562753908445,-1.1977569166994124,-3.810255290036588,3282.5
2627,-1.1849821565976577,-1.8395674810737268,-1.8588081790171778,-2.5765627403285842,-1.1977569862444486,-3.9566523394747612,3283.75
2628,-1.1849822214937313,-1.8395674774028254,-1.8588081954543718,-2.5765627285178287,-1.1977570512198774,-4.0930493889126245,3285.0
2629,-1.1849822812953066,-1.8395674638180255,-1.8588082011387081,-2.576562737270647,-1.1977571109347485,-4.219446438350161,3286.25
2630,-1.1849823363434255,-1.8395674506360844,-1.858808205743316,-2.576562746630716,-1.1977571658924493,-4.335843487787378,3287.5
2631,-1.184982384392176,-1.8395674343319528,-1.858808205312009,-2.576562764036114,-1.197757213787106,-4.442240537224466,3288.75
2632,-1.1849824260130957,-1.839567415976857,-1.8588082010131075,-2.57656278725876,-1.1977572552082436,-4.5386375866613005,3290.0
2633,-1.184982463316362,-1.839567399525879,-1.8588081971601582,-2.5765628080723455,-1.1977572923324524,-4.625034636098035,3291.25
2634,-1.1849824941141636,-1.839567383205283,-1.8588081914390955,-2.5765628305272186,-1.19775732293952,-4.701431685534608,3292.5
2635,-1.1849825177261355,-1.8395673664634744,-1.8588081831302892,-2.5765628558829583,-1.197757346339004,-4.767828734971053,3293.75
2636,-1.1849825377819296,-1.839567352243135,-1.8588081760728643,-2.576562877419893,-1.1977573662143133,-4.824225784407493,3295.0
2637,-1.1849825542815466,-1.8395673405442667,-1.8588081702668175,-2.576562895138024,-1.1977573825654486,-4.870622833843818,3296.25
2638,-1.1849825672249854,-1.8395673313668668,-1.8588081657121538,-2.5765629090373503,-1.1977573953924083,-4.907019883280098,3297.5
2639,-1.1849825766122462,-1.8395673247109348,-1.8588081624088728,-2.5765629191178703,-1.1977574046951924,-4.933416932716419,3298.75
2640,-1.184982582443329,-1.8395673205764709,-1.8588081603569744,-2.576562925379585,-1.1977574104738007,-4.949813982152779,3300.0
2641,-1.1856732069059206,-1.8413690753392582,-1.8563773803712897,-2.57719678570772,-1.1984467971165311,-4.95763443186988,3301.25
2642,-1.1872156862512826,-1.8453932373379047,-1.8509483191065075,-2.5786124848090077,-1.1999865124230598,-4.956322774082033,3302.5
2643,-1.1875420758693371,-1.8462447632615242,-1.8497995155699174,-2.5789120517974,-1.2003123196853696,-4.94647816911121,3303.75
2644,-1.1875420698335835,-1.8462447687088994,-1.8497995155483435,-2.5789120546548925,-1.2003123187407005,-4.927450360059889,3305.0
2645,-1.1875420606257603,-1.8462447770191242,-1.849799515515432,-2.5789120590141312,-1.2003123172995644,-4.898422551008578,3306.25
2646,-1.1875420482458674,-1.8462447881921982,-1.849799515471182,-2.5789120648751145,-1.2003123153619606,-4.859394741957277,3307.5
2647,-1.1875420327511135,-1.8462448021915079,-1.8497995155256026,-2.5789120718334213,-1.200312313425614,-4.810366934559602,3308.75
2648,-1.1875420146814317,-1.8462448186714913,-1.849799516716954,-2.5789120760721045,-1.2003123161880538,-4.751339142458658,3310.0
2649,-1.187541993550534,-1.8462448379433771,-1.849799518110135,-2.5789120810288706,-1.200312319418484,-4.682311350357639,3311.25
2650,-1.1875419609392786,-1.8462448536606848,-1.849799521666483,-2.578912064067253,-1.2003122912819189,-4.603283572724122,3312.5
2651,-1.1875419228872368,-1.8462448703766263,-1.849799525990923,-2.578912041382897,-1.2003122545907452,-4.5142557992619565,3313.75
2652,-1.1875418805334066,-1.8462448889518988,-1.8497995308695678,-2.578912015852952,-1.2003122135446105,-4.415228035990856,3315.0
2653,-1.18754183047023,-1.8462449033169215,-1.8497995290716767,-2.578912002116603,-1.2003121638775984,-4.306200281336035,3316.25
2654,-1.1875417745134602,-1.8462449166930681,-1.8497995243891774,-2.5789119925760255,-1.2003121079525196,-4.187172534314082,3317.5
2655,-1.1875417137347308,-1.8462449274728798,-1.8497995158039435,-2.578911989475529,-1.2003120471666433,-4.0581447944104365,3318.75
2656,-1.187541647990199,-1.846244931173218,-1.849799499093363,-2.578912001519899,-1.2003119813392955,-3.919117058656478,3320.0
2657,-1.1875415791428852,-1.8462449311081899,-1.8497994779265716,-2.5789120217288213,-1.200311912344085,-3.770089324949561,3321.25
2658,-1.1875415095819082,-1.8462449213541203,-1.849799447522246,-2.5789120608247886,-1.200311842482213,-3.611061598082578,3322.5
2659,-1.187541442879694,-1.8462449040428255,-1.8497994109591775,-2.5789121136585242,-1.200311775366076,-3.444686239671797,3323.75
2660,-1.1875413847052072,-1.8462448811358998,-1.8497993718012702,-2.5789121747943344,-1.2003117167075348,-3.285958739528204,3325.0
2661,-1.1875413410100195,-1.8462448520088581,-1.8497993312916525,-2.578912243700512,-1.2003116724610048,-3.137231239384827,3326.25
2662,-1.1875413041217737,-1.8462448220985537,-1.8497992921395627,-2.578912312131631,-1.2003116350235032,-2.9985037392419986,3327.5
2663,-1.1875412808062236,-1.8462447895352616,-1.8497992546785285,-2.5789123817195008,-1.2003116111456673,-2.8697762390993864,3328.75
2664,-1.187541263737812,-1.8462447575469478,-1.8497992196678226,-2.578912448376659,-1.2003115935372617,-2.7510487389570133,3330.0
2665,-1.1875412522821056,-1.8462447272544773,-1.8497991879563878,-2.5789125101269237,-1.2003115815801633,-2.6423212388149127,3331.25
2666,-1.1875412512976564,-1.8462446974959823,-1.849799159952041,-2.5789125677935036,-1.2003115801249198,-2.5435937386730045,3332.5
2667,-1.1875412504129206,-1.8462446707516977,-1.8497991347842182,-2.5789126196190995,-1.2003115788170757,-2.4548662385313067,3333.75
2668,-1.1875412512146504,-1.84624464693232,-1.8497991128562203,-2.5789126653130947,-1.2003115792453392,-2.3761387383897117,3335.0
2669,-1.1875412597799042,-1.8462446256958467,-1.8497990957126198,-2.578912703762469,-1.2003115874942583,-2.307411238248166,3336.25
2670,-1.1875412670988952,-1.8462446075493262,-1.8497990810634501,-2.578912736617376,-1.2003115945429415,-2.2486837381068074,3337.5
2671,-1.1875412731716233,-1.8462445924927615,-1.8497990689087083,-2.578912763877816,-1.2003116003913894,-2.19995623796544,3338.75
2672,-1.1875412779980883,-1.846244580526149,-1.8497990592483977,-2.578912785543789,-1.2003116050396019,-2.1612287378241444,3340.0
2673,-1.1875412815782904,-1.8462445716494886,-1.8497990520825192,-2.578912801615295,-1.2003116084875787,-2.132501237682808,3341.25
2674,-1.1875412839122295,-1.8462445658627806,-1.8497990474110722,-2.5789128120923333,-1.20031161073532,-2.113773737541403,3342.5
2675,-1.1878978479303761,-1.8471862904608265,-1.848521385600749,-2.5792512287281157,-1.2006675022689872,-2.1041588043070614,3343.75
2676,-1.1894257364743963,-1.8512216368843146,-1.843046554871139,-2.580701337707766,-1.2021925096552843,-2.103128526801309,3345.0
2677,-1.1900658873047727,-1.8529123605699103,-1.8407527232763092,-2.5813088997572846,-1.2028314561929627,-2.1111597804460316,3346.25
2678,-1.1900658860569049,-1.8529123661139897,-1.8407527258390597,-2.5813088973600684,-1.2028314611033188,-2.1278204292280516,3347.5
2679,-1.1900658840600458,-1.852912374985718,-1.840752729940016,-2.581308893524003,-1.2028314689609525,-2.1544810780100607,3348.75
2680,-1.1900658813141956,-1.8529123871850954,-1.8407527355791777,-2.581308888249088,-1.2028314797658641,-2.1911417267920315,3350.0
2681,-1.190065877819354,-1.852912402712122,-1.840752742756545,-2.5813088815353242,-1.2028314935180533,-2.23780237557402,3351.25
2682,-1.1900658731229072,-1.8529124219766047,-1.8407527501944654,-2.5813088782206894,-1.2028315062367958,-2.2944630172391345,3352.5
2683,-1.1900658675181823,-1.8529124447129584,-1.8407527587209531,-2.581308875169812,-1.2028315205018987,-2.3611236577466355,3353.75
2684,-1.1900658656724792,-1.8529124688558136,-1.840752776046058,-2.5813088457342768,-1.2028315262385423,-2.437784287712133,3355.0
2685,-1.190065866385948,-1.8529124949279774,-1.840752800208328,-2.581308796677077,-1.2028315262295588,-2.5244449116763183,3356.25
2686,-1.190065867152672,-1.852912523987544,-1.8407528272371863,-2.581308741620736,-1.2028315259725442,-2.6211055242006087,3357.5
2687,-1.1900658753114444,-1.852912554268153,-1.8407528578598495,-2.5813086813914197,-1.2028315337938476,-2.727766130061874,3358.75
2688,-1.1900658919763658,-1.8529125854999648,-1.8407528921918725,-2.5813086160934375,-1.202831550948952,-2.844426727798006,3360.0
2689,-1.1900659115202434,-1.8529126187708833,-1.8407529293165261,-2.581308546006175,-1.2028315710323483,-2.971087317605413,3361.25
2690,-1.1900659476395248,-1.8529126480583524,-1.8407529677866772,-2.5813084788648912,-1.2028316076951098,-3.107747901804392,3362.5
2691,-1.1900659873670514,-1.852912678805384,-1.8407530087295607,-2.5813084078496793,-1.2028316479972097,-3.254408485521681,3363.75
2692,-1.1900660444362565,-1.8529127012855966,-1.8407530472780809,-2.581308347732633,-1.202831705543946,-3.411069062130088,3365.0
2693,-1.1900661081504662,-1.852912721248006,-1.840753085516544,-2.581308290535575,-1.2028317697099327,-3.5769552941487808,3366.25
2694,-1.1900661781885886,-1.852912731084111,-1.8407531162367854,-2.5813082510495824,-1.2028318400529185,-3.7380504735869016,3367.5
2695,-1.1900662464594016,-1.8529127339138722,-1.840753139866917,-2.58130822561463,-1.2028319085138863,-3.889145653024553,3368.75
2696,-1.1900663127765476,-1.8529127301992085,-1.84075315678128,-2.581308213392937,-1.202831974913396,-4.030240832461872,3370.0
2697,-1.1900663742247344,-1.8529127216513603,-1.8407531676827478,-2.5813082119316153,-1.2028320363570453,-4.1613360118987766,3371.25
2698,-1.190066430799632,-1.8529127081396126,-1.8407531724478512,-2.5813082214844263,-1.2028320928384246,-4.2824311913355615,3372.5
2699,-1.1900664824434557,-1.8529126952580885,-1.8407531762860607,-2.581308231262151,-1.2028321443882113,-4.3935263707720456,3373.75
2700,-1.1900665255626477,-1.8529126762731996,-1.8407531718007828,-2.5813082553230893,-1.2028321872985677,-4.494621550208322,3375.0
2701,-1.1900665644166337,-1.852912659166236,-1.8407531677591693,-2.581308277004,-1.2028322259643751,-4.585716729644414,3376.25
2702,-1.1900665990054127,-1.8529126439371957,-1.8407531641612227,-2.5813082963048832,-1.2028322603856332,-4.666811909080372,3377.5
2703,-1.190066624427775,-1.8529126266118796,-1.8407531557867987,-2.581308322336233,-1.2028322855877651,-4.737907088516259,3378.75
2704,-1.1900666458901166,-1.852912611411949,-1.8407531481810908,-2.581308345420265,-1.202832306855102,-4.799002267952041,3380.0
2705,-1.190066663839523,-1.8529125986999302,-1.8407531418202756,-2.581308364725926,-1.2028323246414216,-4.8500974473877285,3381.25
2706,-1.1900666782759943,-1.8529125884758217,-1.8407531367043548,-2.5813083802532146,-1.2028323389467244,-4.891192626823363,3382.5
2707,-1.19006668919953,-1.8529125807396227,-1.8407531328333298,-2.581308392002131,-1.20283234977101,-4.922287806258979,3383.75
2708,-1.1900666966101303,-1.852912575491333,-1.8407531302072,-2.581308399972675,-1.2028323571142785,-4.9433829856947495,3385.0
2709,-1.1901783920917215,-1.8532112150034663,-1.8403457017988467,-2.5814179603687446,-1.2029438312284957,-4.9548267225682086,3386.25
2710,-1.1915664977097968,-1.8569227492310283,-1.8352821881172285,-2.582779527466704,-1.204329186162681,-4.9582444195841955,3387.5
2711,-1.192557207523124,-1.859571731424675,-1.831668279765342,-2.5837512991209426,-1.20531793435904,-4.952058358931371,3388.75
2712,-1.1925572030387608,-1.8595717354643597,-1.8316682797272847,-2.583751301322748,-1.2053179335664392,-4.937799537141222,3390.0
2713,-1.1925571954094225,-1.8595717423371567,-1.8316682796625368,-2.583751305068724,-1.2053179322179712,-4.913540715351054,3391.25
2714,-1.1925571846351097,-1.8595717520430661,-1.8316682795710983,-2.5837513103588705,-1.2053179303136359,-4.879281893560954,3392.5
2715,-1.1925571707158222,-1.8595717645820882,-1.8316682794529695,-2.5837513171931876,-1.2053179278534336,-4.835023071770836,3393.75
2716,-1.1925571540339033,-1.8595717797132412,-1.831668280032349,-2.583751322927916,-1.205317928198284,-4.780764262002807,3395.0
2717,-1.192557134530289,-1.8595717974737522,-1.8316682811973661,-2.5837513279714512,-1.2053179308290074,-4.716505459557916,3396.25
2718,-1.1925571083678121,-1.8595718152147858,-1.8316682834594775,-2.583751323742046,-1.2053179202088555,-4.642246663710337,3397.5
2719,-1.1925570727949988,-1.8595718308229217,-1.831668287514046,-2.5837513026027965,-1.2053178859655855,-4.557987877859833,3398.75
2720,-1.1925570329787498,-1.8595718482683443,-1.8316682921060945,-2.5837512787120316,-1.20531784747373,-4.463729100598383,3400.0
2721,-1.1925569877665445,-1.8595718654989872,-1.831668294770492,-2.583751257045889,-1.205317803289884,-4.359470330171395,3401.25
2722,-1.1925569347011853,-1.859571878151049,-1.8316682903009551,-2.583751248051555,-1.2053177502606867,-4.245211568424013,3402.5
2723,-1.1925568769900732,-1.859571891911799,-1.831668285435957,-2.583751238286229,-1.2053176925775533,-4.12095281628425,3403.75
2724,-1.1925568143198824,-1.859571897050381,-1.831668270938602,-2.5837512467194683,-1.2053176298428991,-3.986694069500687,3405.0
2725,-1.1925567469248912,-1.859571900809174,-1.8316682536873268,-2.583751259220364,-1.2053175623619725,-3.8424353236661215,3406.25
2726,-1.1925566793365954,-1.8595718937316434,-1.8316682262126995,-2.583751292746223,-1.2053174945162057,-3.688176583385583,3407.5
2727,-1.1925566088120112,-1.859571883222268,-1.8316681946139644,-2.5837513337743587,-1.2053174236735325,-3.523932500408294,3408.75
2728,-1.1925565496126487,-1.8595718598966577,-1.8316681544845517,-2.583751396283556,-1.2053173639761288,-3.3604393007084052,3410.0
2729,-1.1925564977945728,-1.8595718353362354,-1.831668115472274,-2.583751459017156,-1.2053173116561433,-3.2069461010089033,3411.25
2730,-1.19255646009795,-1.859571804770432,-1.831668075180035,-2.5837515292304247,-1.2053172733922108,-3.0634529013098177,3412.5
2731,-1.1925564285546777,-1.8595717747834395,-1.8316680373276237,-2.5837515965183715,-1.205317241304009,-2.929959701610864,3413.75
2732,-1.192556411013742,-1.8595717419222497,-1.8316680010956632,-2.5837516652610817,-1.205317223202337,-2.806466501912337,3415.0
2733,-1.1925563948932034,-1.8595717117220385,-1.8316679677976193,-2.583751728437274,-1.2053172065664681,-2.6929733022139266,3416.25
2734,-1.192556391309295,-1.859571681531262,-1.8316679383731116,-2.5837517879174547,-1.205317202494202,-2.5894801025157745,3417.5
2735,-1.1925563903869438,-1.8595716537054072,-1.8316679119874362,-2.583751842039966,-1.2053172011268418,-2.4959869028178066,3418.75
2736,-1.1925563895632476,-1.8595716288557995,-1.8316678884239592,-2.583751890373553,-1.2053171999057342,-2.412493703120043,3420.0
2737,-1.1925563953515743,-1.8595716066192092,-1.8316678693498578,-2.5837519317104074,-1.2053172053524002,-2.3390005034224224,3421.25
2738,-1.192556403168099,-1.8595715872512586,-1.8316678535918482,-2.583751966900532,-1.205317212877277,-2.2755073037248343,3422.5
2739,-1.1925564097535435,-1.8595715709337075,-1.8316678403156792,-2.583751996548311,-1.2053172192170072,-2.2220141040273536,3423.75
2740,-1.1925564151079073,-1.8595715576665555,-1.8316678295213502,-2.583752020653745,-1.2053172243715906,-2.178520904329913,3425.0
2741,-1.1925564192311904,-1.8595715474498,-1.8316678212088644,-2.5837520392168334,-1.2053172283410267,-2.1450277046324606,3426.25
2742,-1.1925564221233929,-1.8595715402834414,-1.8316678153782213,-2.5837520522375765,-1.2053172311253162,-2.1215345049349974,3427.5
2743,-1.192558938439581,-1.8595783432028956,-1.831658474469514,-2.5837546074934763,-1.2053197421502229,-2.108033124328369,3428.75
2744,-1.1936509921624,-1.862534472326766,-1.827603399036753,-2.584861046367013,-1.206409524904927,-2.102431668000618,3430.0
2745,-1.1949528238984966,-1.8660584654134609,-1.8227693621402818,-2.5861800234620893,-1.2077086509644293,-2.1065726868151984,3431.25
2746,-1.195013412678692,-1.866222482498214,-1.8225443788683822,-2.5862414095026414,-1.2077691180955485,-2.11859950570447,3432.5
2747,-1.1950134110412125,-1.8662224896873176,-1.822544382165977,-2.5862414065448567,-1.207769124349295,-2.140424968351895,3433.75
2748,-1.195013408653472,-1.8662225001703274,-1.8225443869744655,-2.586241402231873,-1.2077691334683853,-2.1722504309992816,3435.0
2749,-1.1950134055154702,-1.8662225139472437,-1.822544393293847,-2.5862413965636892,-1.2077691454528199,-2.214075893646686,3436.25
2750,-1.1950134014380775,-1.866222531186989,-1.8225444005974003,-2.5862413915222824,-1.207769158622348,-2.265901352329722,3437.5
2751,-1.1950133962343998,-1.86622255205649,-1.8225444083646298,-2.586241389066198,-1.2077691713165828,-2.3277268044677255,3438.75
2752,-1.1950133912543544,-1.8662225758340036,-1.8225444191410047,-2.586241380192942,-1.2077691836913031,-2.3995522540483964,3440.0
2753,-1.1950133919203525,-1.8662226001397548,-1.8225444418484482,-2.586241334261093,-1.2077691836691735,-2.481377689597213,3441.25
2754,-1.1950133926546234,-1.8662226274058629,-1.8225444673682052,-2.58624128255663,-1.2077691835317332,-2.573203119580864,3442.5
2755,-1.1950133936408323,-1.8662226575823373,-1.8225444957357186,-2.586241225029883,-1.20776918344382,-2.675028542576995,3443.75
2756,-1.1950134094245235,-1.8662226871481042,-1.8225445284830941,-2.5862411629691464,-1.2077691996947197,-2.786853954042697,3445.0
2757,-1.1950134266210266,-1.8662227193569911,-1.8225445641613092,-2.58624109534991,-1.2077692174108174,-2.908679358255532,3446.25
2758,-1.195013454982887,-1.866222749927572,-1.8225446017326141,-2.586241027680291,-1.2077692463124488,-3.0405047562841485,3447.5
2759,-1.1950134920187985,-1.8662227799536897,-1.8225446414608042,-2.5862409585580974,-1.207769283911759,-3.1823301518652354,3448.75
2760,-1.1950135404917686,-1.8662228058541221,-1.8225446808395263,-2.5862408940715467,-1.207769332905045,-3.3341555435177654,3450.0
2761,-1.1950135987359967,-1.866222828807139,-1.8225447204635077,-2.586240832425537,-1.2077693916420122,-3.495980928674811,3451.25
2762,-1.1950136674315648,-1.8662228416171491,-1.822544753766914,-2.5862407873717124,-1.2077694606903822,-3.661487470738619,3452.5
2763,-1.1950137344584908,-1.8662228509253624,-1.822544783256624,-2.586240749599039,-1.207769528010455,-3.817414626203218,3453.75
2764,-1.195013802223329,-1.866222847161502,-1.8225448006640497,-2.5862407369566145,-1.2077695958607584,-3.9633417816673644,3455.0
2765,-1.1950138653444262,-1.8662228436555766,-1.8225448168785814,-2.5862407251805437,-1.2077696590614642,-4.09926893713128,3456.25
2766,-1.1950139234765227,-1.8662228300047734,-1.8225448219967932,-2.586240734543965,-1.2077697171000301,-4.225196092594882,3457.5
2767,-1.19501397698627,-1.8662228172564863,-1.822544826535757,-2.586240743517563,-1.2077697705207557,-4.341123248058299,3458.75
2768,-1.195014023475373,-1.8662228011040047,-1.8225448256981822,-2.586240761157979,-1.2077698168512407,-4.44705040352147,3460.0
2769,-1.1950140638983477,-1.8662227833349851,-1.822544821462692,-2.58624078371798,-1.207769857076673,-4.542977558984511,3461.25
2770,-1.1950141001074004,-1.8662227674183152,-1.822544817668728,-2.5862408039261973,-1.2077698931087766,-4.628904714447346,3462.5
2771,-1.1950141297225274,-1.8662227514244378,-1.8225448117633054,-2.586240826224473,-1.2077699225315395,-4.70483186991007,3463.75
2772,-1.1950141526035467,-1.8662227352397016,-1.8225448035960534,-2.5862408508744315,-1.2077699452026587,-4.770759025372672,3465.0
2773,-1.1950141720139147,-1.8662227215099083,-1.8225447966676303,-2.5862408717854217,-1.2077699644349646,-4.826686180835158,3466.25
2774,-1.1950141879536316,-1.8662227102350595,-1.822544790978034,-2.5862408889574438,-1.2077699802284576,-4.872613336297613,3467.5
2775,-1.1950142004226965,-1.866222701415152,-1.822544786527268,-2.5862409023904966,-1.2077699925831369,-4.90854049176005,3468.75
2776,-1.1950142094211096,-1.8662226950501866,-1.8225447833153328,-2.5862409120845804,-1.2077700014990025,-4.934467647222528,3470.0
2777,-1.1950142149488707,-1.8662226911401627,-1.822544781342228,-2.5862409180396946,-1.2077700069760546,-4.950394802685045,3471.25
2778,-1.195727814999072,-1.8681783411156216,-1.8198475831593124,-2.5869873299209325,-1.2084820516182366,-4.957885521616488,3472.5
2779,-1.1971714807702993,-1.8721347859500883,-1.8143909313801814,-2.5884973773945488,-1.209922571284642,-4.9561740702693715,3473.75
2780,-1.1974384423353064,-1.8728664198075256,-1.8133818799456667,-2.588776618906553,-1.2101889534964403,-4.9460658267964215,3475.0
2781,-1.19743843629908,-1.8728664252354998,-1.8133818798664543,-2.5887766219688766,-1.2101889523102067,-4.926707260992767,3476.25
2782,-1.197438427144737,-1.872866433467387,-1.813381879746323,-2.5887766266130963,-1.2101889505112036,-4.897348695189179,3477.5
2783,-1.1974384148722776,-1.8728664445031877,-1.8133818795852736,-2.5887766328392123,-1.2101889480994314,-4.857990129385602,3478.75
2784,-1.1974383995578814,-1.872866458295554,-1.8133818795255672,-2.588776640131588,-1.2101889457514234,-4.80863156622617,3480.0
2785,-1.197438381694391,-1.8728664745381707,-1.8133818804875612,-2.5887766451543333,-1.210188947843995,-4.749273020449685,3481.25
2786,-1.1974383608214787,-1.8728664935171444,-1.8133818816116203,-2.588776651023249,-1.2101889502890977,-4.679914474673125,3482.5
2787,-1.1974383285407315,-1.872866508662102,-1.8133818851837864,-2.588776633717024,-1.210188921529976,-4.600555943972779,3483.75
2788,-1.1974382912608421,-1.8728665249870375,-1.8133818894741958,-2.588776611513589,-1.2101888856182417,-4.511197417344224,3485.0
2789,-1.1974382497844145,-1.8728665431206684,-1.813381894312095,-2.588776586537243,-1.2101888454752592,-4.411838900663749,3486.25
2790,-1.1974382006214084,-1.8728665568614664,-1.8133818922105003,-2.588776573804658,-1.2101887966697507,-4.302480392998793,3487.5
2791,-1.1974381458496093,-1.8728665698898617,-1.8133818875622731,-2.5887765645901837,-1.2101887419308106,-4.183121892930132,3488.75
2792,-1.1974380863584229,-1.8728665800073674,-1.8133818786897353,-2.5887765624539254,-1.210188682429611,-4.053763399929002,3490.0
2793,-1.1974380220303185,-1.8728665835674043,-1.81338186210405,-2.58877657453109,-1.2101886180179258,-3.9144049109567716,3491.25
2794,-1.1974379548515817,-1.8728665830121969,-1.8133818407432942,-2.588776595444421,-1.2101885506840384,-3.765046424303268,3492.5
2795,-1.1974378868082756,-1.8728665734243637,-1.8133818105743822,-2.5887766341593688,-1.21018848233942,-3.6056879444058767,3493.75
2796,-1.1974378220844664,-1.872866556051527,-1.8133817740738452,-2.5887766870197026,-1.2101884171960937,-3.43933704188956,3495.0
2797,-1.1974377654166064,-1.8728665337184986,-1.8133817353816617,-2.5887767471389322,-1.210188360046222,-3.280946836044444,3496.25
2798,-1.1974377233520221,-1.8728665050016702,-1.8133816951823283,-2.58877681535019,-1.2101883174284314,-3.1325566301995167,3497.5
2799,-1.1974376874286987,-1.8728664758827303,-1.8133816565074246,-2.588776882529781,-1.2101882809587041,-2.994166424354854,3498.75
2800,-1.1974376652442635,-1.8728664439736322,-1.8133816194552796,-2.588776951074526,-1.2101882582126464,-2.865776218510522,3500.0
2801,-1.1974376486274352,-1.8728664128633774,-1.8133815848852262,-2.5887770164236237,-1.2101882410590892,-2.747386012666392,3501.25
2802,-1.197437637938519,-1.8728663833042678,-1.8133815536203581,-2.588777077009067,-1.2101882298712285,-2.6389958068225643,3502.5
2803,-1.1974376369780297,-1.8728663543919164,-1.8133815259842352,-2.588777133466035,-1.2101882284432361,-2.540605600978818,3503.75
2804,-1.1974376361151609,-1.8728663284181097,-1.813381501156935,-2.588777184184935,-1.2101882271603797,-2.4522153951352728,3505.0
2805,-1.197437637217539,-1.872866305279496,-1.8133814796199739,-2.588777228815223,-1.210188227892659,-2.373825189291916,3506.25
2806,-1.1974376455353768,-1.87286628468555,-1.8133814627269589,-2.588777266371456,-1.2101882358969593,-2.305434983448703,3507.5
2807,-1.197437652636982,-1.872866267102846,-1.8133814483040367,-2.5887772984362254,-1.2101882427308723,-2.247044777605592,3508.75
2808,-1.1974376585223552,-1.8728662525313866,-1.813381436351204,-2.5887773250095316,-1.2101882483943989,-2.198654571762484,3510.0
2809,-1.1974376631914962,-1.872866240971169,-1.8133814268684647,-2.5887773460913737,-1.2101882528875385,-2.160264365919407,3511.25
2810,-1.1974376666444047,-1.8728662324221925,-1.8133814198558187,-2.5887773616817524,-1.2101882562102912,-2.1318741600763182,3512.5
2811,-1.197437668881081,-1.8728662268844574,-1.8133814153132661,-2.5887773717806675,-1.2101882583626569,-2.11348395423319,3513.75
2812,-1.1978096900003976,-1.8738984387614364,-1.811950192240966,-2.589178901944666,-1.2105594304804446,-2.1041135641887343,3515.0
