,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
1881,5.0958063736274095,-2.1247048734083323,-1.9566216492381288,0.9495851722027037,-5.079897191528107,0.21634531889998493,313.5
1882,5.095806341842182,-2.1247049250262777,-1.9566216618918784,0.9495852360619688,-5.079897159286406,0.08289295485434087,313.666666666
1883,5.0958063038122825,-2.1247049782415113,-1.956621676029749,0.9495853029156547,-5.079897120793049,-0.06055940753252192,313.833333333
1884,5.095806251641962,-2.1247050235215004,-1.9566216921542656,0.9495853636930802,-5.07989706821343,-0.2140117648901539,314.0
1885,5.095806191996252,-2.124705067621499,-1.9566217096846557,0.9495854246226794,-5.079897008162402,-0.37746411602679103,314.166666666
1886,5.095806121007384,-2.12470509259851,-1.956621727304365,0.9495854664405903,-5.079896936912502,-0.5417325250695029,314.333333333
1887,5.095806052961485,-2.1247051117479656,-1.9566217436284263,0.9495855011771921,-5.079896868654969,-0.696018299029894,314.5
1888,5.095805985125321,-2.124705113461002,-1.956621757852685,0.9495855164146564,-5.079896800747731,-0.8403040729904995,314.666666666
1889,5.095805922049172,-2.1247051124881544,-1.9566217707762315,0.9495855277197717,-5.079896737626151,-0.974589846951259,314.833333333
1890,5.095805864000874,-2.1247050970766383,-1.956621780957591,0.9495855219245756,-5.079896679652916,-1.0988756209121981,315.0
1891,5.0958058106231245,-2.124705082905133,-1.9566217903197518,0.9495855165956548,-5.079896626344189,-1.2131613948733717,315.166666666
1892,5.095805765033143,-2.124705060391736,-1.956621797088287,0.9495855004278785,-5.07989658089697,-1.3174471688346188,315.333333333
1893,5.095805724856047,-2.124705036836513,-1.956621802615067,0.9495854820341768,-5.079896540875595,-1.4117329427959298,315.5
1894,5.095805688940152,-2.1247050157795715,-1.9566218075556687,0.9495854655913185,-5.0798965050989064,-1.4960187167573362,315.666666666
1895,5.095805660560916,-2.1247049926375094,-1.9566218106924742,0.9495854453410906,-5.079896476882026,-1.5703044907187267,315.833333333
1896,5.095805638018212,-2.12470496978934,-1.9566218126574908,0.9495854242722942,-5.079896454504241,-1.6345902646800703,316.0
1897,5.095805618982147,-2.1247049504953277,-1.956621814316837,0.9495854064808622,-5.079896435607441,-1.6888760386413215,316.166666666
1898,5.095805603452722,-2.1247049347554725,-1.9566218156705122,0.9495853919667946,-5.079896420191627,-1.7331618126025177,316.333333333
1899,5.0958055914299365,-2.124704922569773,-1.9566218167185194,0.9495853807300925,-5.079896408256797,-1.7674475865637251,316.5
1900,5.0958055829137905,-2.12470491393823,-1.9566218174608583,0.9495853727707562,-5.079896399802955,-1.7917333605249723,316.666666666
1901,5.095805577904283,-2.124704908860843,-1.956621817897529,0.9495853680887856,-5.079896394830096,-1.8060191344862029,316.833333333
1902,5.094845767299707,-2.1265428286409134,-1.9529870861660963,0.9477880778282296,-5.078938795858083,-1.8123465386886914,317.0
1903,5.093440743371816,-2.129233289938543,-1.9476663476694398,0.9451570987755874,-5.077537010168719,-1.8091808064470152,317.166666666
1904,5.093309125497526,-2.129485333492784,-1.9471679044110117,0.9449106278623859,-5.077405698028811,-1.7981250457727505,317.333333333
