,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,time_from_start
2847,-1.2032780371516327,-1.9061533144864837,-1.7864574835330367,-2.582453097262599,-1.2161435521739574,-3.8741729505794567,2847.0
2848,-1.2032781012357796,-1.9061533109820807,-1.7864575004648002,-2.5824530847866014,-1.2161436163417876,-4.016293489754006,2848.0
2849,-1.2032781606836744,-1.9061533038028464,-1.7864575126198399,-2.5824530806831634,-1.2161436758049151,-4.148414028928171,2849.0
2850,-1.2032782154171178,-1.9061532905363963,-1.7864575177925193,-2.5824530895628874,-1.2161437304466534,-4.270534568102014,2850.0
2851,-1.2032782656686434,-1.9061532783562918,-1.7864575225416204,-2.5824530977154843,-1.2161437806139832,-4.382655107275721,2851.0
2852,-1.2032783076342406,-1.9061532599360713,-1.7864575190499197,-2.582453120208665,-1.216143822378252,-4.4847756464491315,2852.0
2853,-1.2032783453262672,-1.9061532430034682,-1.7864575155627989,-2.5824531411494505,-1.2161438598832859,-4.576896185622399,2853.0
2854,-1.2032783789266959,-1.906153227908959,-1.7864575124542137,-2.5824531598170424,-1.2161438933170206,-4.65901672479557,2854.0
2855,-1.2032784042332065,-1.9061532111428061,-1.786457505232828,-2.582453184140451,-1.216143918412252,-4.731137263968546,2855.0
2856,-1.2032784251665787,-1.906153195979606,-1.786457498089079,-2.5824532067218797,-1.216143939150297,-4.793257803141456,2856.0
2857,-1.2032784427301526,-1.9061531832573393,-1.7864574920953098,-2.58245322566821,-1.2161439565499867,-4.845378342314273,2857.0
2858,-1.2032784569239277,-1.9061531729760048,-1.7864574872515213,-2.5824532409794423,-1.2161439706113208,-4.887498881487064,2858.0
2859,-1.2032784677479036,-1.9061531651356018,-1.7864574835577156,-2.5824532526555757,-1.2161439813342996,-4.919619420659865,2859.0
2860,-1.2032784752020806,-1.90615315973613,-1.7864574810138922,-2.58245326069661,-1.2161439887189223,-4.941739959832734,2860.0
2861,-1.2032384045876625,-1.9060400134009046,-1.7866182284062406,-2.5824053925821873,-1.216104019476635,-4.954006401297133,2861.0
2862,-1.202050774266832,-1.9026869623104217,-1.7913820855590181,-2.5809866705834814,-1.2149193944920638,-4.95849168540899,2862.0
2863,-1.2009634033012806,-1.8996169857104306,-1.7957437677407346,-2.5796877196345718,-1.2138347763080404,-4.9532023237312695,2863.0
2864,-1.2009530926781788,-1.8995878907839652,-1.7957851095047908,-2.579675409823168,-1.2138244946179435,-4.940135643871319,2864.0
2865,-1.200953085530355,-1.8995878972742504,-1.795785109172846,-2.5796754137502527,-1.2138244924959112,-4.917108480957217,2865.0
2866,-1.2009530752784472,-1.8995879065830703,-1.7957851086967476,-2.579675419382751,-1.2138244894523447,-4.884081318043181,2866.0
2867,-1.2009530619224562,-1.8995879187104243,-1.7957851080764955,-2.579675426720663,-1.213824485487243,-4.841054155129157,2867.0
2868,-1.200953045762004,-1.8995879334911512,-1.7957851078146065,-2.579675433970831,-1.2138244832997722,-4.788026996525333,2868.0
2869,-1.2009530268805815,-1.8995879508792286,-1.7957851080511085,-2.579675440633582,-1.2138244836420635,-4.7249998422566994,2869.0
2870,-1.2009530026977595,-1.8995879691032342,-1.7957851091116295,-2.579675441100121,-1.213824475690115,-4.65197269255149,2870.0
2871,-1.200952968671626,-1.8995879843752306,-1.7957851125454978,-2.5796754210819937,-1.2138244429979999,-4.568945554851577,2871.0
2872,-1.2009529305322528,-1.8995880014739166,-1.7957851164410052,-2.5796753984486616,-1.213824406236711,-4.47591842435868,2872.0
2873,-1.2009528876940265,-1.8995880193301184,-1.7957851195762407,-2.579675375679924,-1.2138243646367983,-4.372891300881944,2873.0
2874,-1.2009528367323554,-1.8995880316893203,-1.7957851147941943,-2.5796753673158612,-1.2138243137147051,-4.259864187523498,2874.0
2875,-1.2009527812606065,-1.8995880451430618,-1.7957851095856614,-2.579675358224442,-1.213824258275687,-4.136837082652316,2875.0
2876,-1.2009527210180113,-1.8995880514204408,-1.795785096411236,-2.5796753642235526,-1.2138241979830056,-4.003809983643236,2876.0
2877,-1.2009526561458028,-1.8995880549764512,-1.7957850793342054,-2.5796753767854326,-1.2138241330249164,-3.8607828864578737,2877.0
2878,-1.2009525904223675,-1.8995880494062174,-1.795785053776496,-2.57967540691586,-1.2138240670709957,-3.7077557940192136,2878.0
2879,-1.2009525220235315,-1.8995880393512556,-1.7957850233457904,-2.5796754463513456,-1.2138239983656254,-3.544728707889645,2879.0
2880,-1.2009524631723463,-1.8995880169322172,-1.7957849847694385,-2.579675506407219,-1.2138239390331758,-3.3800813862303114,2880.0
2881,-1.2009524106637124,-1.899587993408329,-1.7957849471809864,-2.5796755666721176,-1.213823886039529,-3.2253625106513804,2881.0
2882,-1.200952373749447,-1.8995879625607648,-1.795784907874178,-2.5796756361934445,-1.2138238485583042,-3.0806436350728,2882.0
2883,-1.2009523409512353,-1.8995879331409915,-1.7957848711391824,-2.5796757017805123,-1.213823815224579,-2.945924759494577,2883.0
2884,-1.2009523237486854,-1.8995878999876816,-1.7957848359180382,-2.57967576981103,-1.2138237974612647,-2.821205883916468,2884.0
2885,-1.200952307925442,-1.8995878694926223,-1.7957848035209292,-2.5796758323868385,-1.2138237811222188,-2.7064870083387493,2885.0
2886,-1.200952302710066,-1.8995878394167134,-1.7957847748168305,-2.579675891010397,-1.2138237754205914,-2.6017681327611326,2886.0
2887,-1.2009523017997075,-1.8995878112891937,-1.7957847492122598,-2.579675944655568,-1.2138237740640578,-2.5070492571838727,2887.0
2888,-1.2009523009854604,-1.8995877861312573,-1.7957847263109024,-2.579675992637119,-1.2138237728507413,-2.4223303816067405,2888.0
2889,-1.2009523054926066,-1.8995877636565042,-1.7957847074882176,-2.5796760339434766,-1.2138237770126956,-2.347611506029714,2889.0
2890,-1.2009523132256654,-1.8995877439797861,-1.7957846921926104,-2.5796760689803078,-1.2138237844517246,-2.2828926304528423,2890.0
2891,-1.2009523197638552,-1.899587727343406,-1.7957846792603944,-2.5796760986034437,-1.2138237907413165,-2.2281737548759737,2891.0
2892,-1.2009523251071759,-1.8995877137473642,-1.7957846686915682,-2.5796761228128835,-1.2138237958814706,-2.183454879299165,2892.0
2893,-1.2009523292556272,-1.899587703191659,-1.795784660486135,-2.579676141608627,-1.213823799872188,-2.148736003722344,2893.0
2894,-1.2009523322092095,-1.8995876956762898,-1.795784654644094,-2.5796761549906746,-1.2138238027134678,-2.124017128145484,2894.0
2895,-1.200952333967923,-1.8995876912012568,-1.795784651165446,-2.5796761629590264,-1.2138238044053102,-2.1092982525686406,2895.0
2896,-1.200090835881577,-1.8971854766172473,-1.7991804466314314,-2.5786768040100054,-1.2129643940991717,-2.10269904772609,2896.0
2897,-1.1987471691846174,-1.8934387837349358,-1.8044768191520035,-2.5771181135130075,-1.211623984755894,-2.1055645853974525,2897.0
2898,-1.1985962907355805,-1.8930180786842408,-1.805071539588284,-2.576943090117623,-1.2114734755841963,-2.1165176197527353,2898.0
2899,-1.1985962891507074,-1.89301808549784,-1.8050715423619632,-2.5769430878637882,-1.2114734807813405,-2.1369785738258202,2899.0
2900,-1.19859628679125,-1.8930180956414895,-1.8050715464912392,-2.5769430845084242,-1.2114734885185154,-2.1674395278988667,2900.0
2901,-1.1985962836572088,-1.8930181091151885,-1.8050715519761118,-2.57694308005153,-1.2114734987957205,-2.2079004819719312,2901.0
2902,-1.1985962796264806,-1.893018126015676,-1.8050715585090102,-2.576943075639773,-1.2114735105130687,-2.258361431103676,2902.0
2903,-1.198596274379926,-1.8930181465957965,-1.8050715652860414,-2.576943074270188,-1.2114735207957956,-2.3188223648523865,2903.0
2904,-1.1985962683818263,-1.8930181705303246,-1.8050715733742666,-2.576943072020708,-1.2114735325696238,-2.389283298288064,2904.0
2905,-1.1985962690230925,-1.8930181946735243,-1.8050715948763143,-2.576943027338484,-1.2114735325031627,-2.4697442154799303,2905.0
2906,-1.1985962697360466,-1.8930182218103067,-1.8050716190772613,-2.576942976990151,-1.211473532358788,-2.560205128695906,2906.0
2907,-1.1985962705092874,-1.8930182519306686,-1.8050716460148752,-2.5769429208151515,-1.2114735320373793,-2.660666033242192,2907.0
2908,-1.198596284128163,-1.8930182818981505,-1.8050716771006248,-2.5769428600914344,-1.211473545922407,-2.771126927475465,2908.0
2909,-1.1985963008368994,-1.8930183141200132,-1.8050717112154835,-2.5769427940157934,-1.2114735631437423,-2.891587814307134,2909.0
2910,-1.198596326334551,-1.8930183456899785,-1.8050717474726623,-2.5769427266092904,-1.2114735891797312,-3.0220486943974407,2910.0
2911,-1.1985963623739746,-1.8930183758203158,-1.805071785707345,-2.576942658861255,-1.2114736257727352,-3.1625095710692133,2911.0
2912,-1.1985964075895832,-1.8930184033003927,-1.8050718244248012,-2.576942593411732,-1.2114736715188965,-3.3129704446562434,2912.0
2913,-1.198596464333182,-1.893018426424078,-1.805071862828483,-2.5769425327938684,-1.2114737287475938,-3.4734313116448203,2913.0
2914,-1.1985965305405168,-1.893018441408978,-1.805071896885228,-2.5769424847818407,-1.2114737953325427,-3.6395516446525487,2914.0
2915,-1.1985965969194694,-1.893018451165226,-1.8050719263087762,-2.576942446620464,-1.211473862007367,-3.7968359672411034,2915.0
2916,-1.1985966634594256,-1.8930184491463526,-1.8050719452279358,-2.57694243071012,-1.211473928658643,-3.944120289829188,2916.0
2917,-1.1985967260945294,-1.8930184457040298,-1.8050719616547282,-2.576942418653454,-1.2114739913743215,-4.081404612417061,2917.0
2918,-1.1985967838728304,-1.8930184334069575,-1.805071968631625,-2.5769424248055657,-1.2114740490837141,-4.208688935004691,2918.0
2919,-1.1985968370605007,-1.8930184204884624,-1.805071973621416,-2.5769424334959146,-1.2114741021828506,-4.325973257592145,2919.0
2920,-1.1985968838966732,-1.8930184051685175,-1.805071974480044,-2.5769424486175767,-1.2114741488791276,-4.433257580179127,2920.0
2921,-1.1985969241727394,-1.8930183870448585,-1.8050719707819611,-2.576942470994191,-1.211474188957171,-4.530541902766013,2921.0
2922,-1.1985969603087707,-1.893018370784162,-1.805071967464003,-2.576942491070682,-1.2114742249155348,-4.617826225352664,2922.0
2923,-1.1985969906795662,-1.8930183550276847,-1.8050719628019958,-2.576942511902095,-1.2114742551041888,-4.695110547939261,2923.0
2924,-1.198597013621746,-1.8930183383847696,-1.805071955031253,-2.5769425366152467,-1.2114742778343415,-4.762394870525705,2924.0
2925,-1.19859703315419,-1.8930183242153753,-1.8050719484154216,-2.5769425576554554,-1.2114742971862702,-4.819679193112065,2925.0
2926,-1.1985970492768983,-1.8930183125195037,-1.805071942954498,-2.5769425750227217,-1.2114743131599754,-4.866963515698419,2926.0
2927,-1.19859706198987,-1.893018303297152,-1.8050719386484864,-2.576942588717044,-1.2114743257554563,-4.90424783828467,2927.0
2928,-1.198597071293105,-1.8930182965483202,-1.805071935497387,-2.5769425987384222,-1.2114743349727128,-4.931532160871018,2928.0
2929,-1.1985970771866037,-1.8930182922730088,-1.8050719335011995,-2.576942605086857,-1.211474340811745,-4.948816483457377,2929.0
2930,-1.1980887070636848,-1.8916182210832433,-1.8070410102403534,-2.5763701684364255,-1.2109671494752539,-4.957349097127707,2930.0
2931,-1.1966388073695284,-1.8876251698516486,-1.81265689620635,-2.574737548582894,-1.2095206121170234,-4.957025685516186,2931.0
2932,-1.1962096791766932,-1.886443352937272,-1.8143190243770928,-2.574254345012769,-1.2090924810182437,-4.947996565272095,2932.0
2933,-1.1962096735639234,-1.8864433580425586,-1.8143190241402392,-2.5742543480162947,-1.2090924794578353,-4.930070254682225,2933.0
2934,-1.1962096648201304,-1.8864433659957747,-1.814319023771259,-2.5742543526953057,-1.2090924770269695,-4.902143944092394,2934.0
2935,-1.196209652945314,-1.8864433767969204,-1.8143190232701525,-2.574254359049801,-1.2090924737256468,-4.86421763350263,2935.0
2936,-1.196209637939474,-1.8864433904459954,-1.8143190226369197,-2.574254367079781,-1.209092469553867,-4.816291322912791,2936.0
2937,-1.1962096204300794,-1.8864434065927416,-1.8143190229389106,-2.57425437294695,-1.2090924701072863,-4.758365024260158,2937.0
2938,-1.196209599906518,-1.8864434255221871,-1.814319023307554,-2.5742543797747746,-1.2090924708323616,-4.690438725749735,2938.0
2939,-1.1962095695728325,-1.8864434416747256,-1.81431902591234,-2.5742543668158047,-1.2090924469761726,-4.612512439936676,2939.0
2940,-1.1962095331083094,-1.8864434580657532,-1.814319029575027,-2.5742543453230855,-1.2090924119110793,-4.524586158784531,2940.0
2941,-1.1962094924700875,-1.88644347629976,-1.8143190337350195,-2.5742543210402453,-1.2090923726281548,-4.426659889403134,2941.0
2942,-1.1962094448563736,-1.8864434912372974,-1.8143190324988523,-2.574254306097435,-1.2090923255837565,-4.318733627360331,2942.0
2943,-1.1962093910529663,-1.8864435043143235,-1.8143190274850016,-2.5742542972106737,-1.2090922718167507,-4.200807373208406,2943.0
2944,-1.1962093326084993,-1.886443516040532,-1.8143190198184982,-2.5742542922697376,-1.2090922133796476,-4.072881126624214,2944.0
2945,-1.196209269306639,-1.8864435195302878,-1.8143190032761831,-2.574254304388149,-1.2090921499949903,-3.934954884970514,2945.0
2946,-1.196209202413383,-1.8864435207306451,-1.8143189835751479,-2.5742543218949505,-1.2090920829761722,-3.787028644706597,2946.0
2947,-1.1962091353681163,-1.8864435108802093,-1.8143189539638807,-2.5742543603288555,-1.2090920156339011,-3.6291024113562065,2947.0
2948,-1.1962090694266596,-1.8864434949225366,-1.8143189192440339,-2.574254409978904,-1.2090919493024057,-3.4628178056491308,2948.0
2949,-1.1962090125737246,-1.8864434717491902,-1.814318880905611,-2.5742544705799224,-1.2090918919661162,-3.302994967223704,2949.0
2950,-1.1962089682262618,-1.8864434435298618,-1.814318841946293,-2.574254537021369,-1.209091847083242,-3.1531721287986647,2950.0
2951,-1.1962089321386586,-1.8864434133466368,-1.8143188037988174,-2.5742546047331127,-1.209091810447219,-3.013349290373961,2951.0
2952,-1.1962089076054743,-1.8864433812807886,-1.8143187675587575,-2.5742546725877515,-1.209091785360915,-2.8835264519496158,2952.0
2953,-1.196208890883447,-1.8864433490181383,-1.81431873356853,-2.574254738505564,-1.20909176809939,-2.7637036135253803,2953.0
2954,-1.196208878120936,-1.8864433188245928,-1.8143187026546848,-2.574254799342519,-1.209091754838152,-2.6538807751013613,2954.0
2955,-1.196208877151531,-1.8864432887954008,-1.8143186755495162,-2.574254856383104,-1.2090917533977938,-2.5540579366776806,2955.0
2956,-1.1962088762792384,-1.8864432617744615,-1.8143186511596703,-2.5742549077095065,-1.2090917521017275,-2.4642350982540693,2956.0
2957,-1.1962088759762637,-1.8864432377357427,-1.8143186296085447,-2.57425495323135,-1.2090917514227604,-2.3844122598307598,2957.0
2958,-1.1962088844192764,-1.886443216228519,-1.8143186130328302,-2.5742549913836656,-1.2090917595480026,-2.3145894214074705,2958.0
2959,-1.1962088916530842,-1.8864431978015512,-1.8143185988310828,-2.574255024071821,-1.2090917665095509,-2.2547665829843115,2959.0
2960,-1.1962088976776868,-1.8864431824548422,-1.8143185870033003,-2.5742550512958164,-1.209091772307405,-2.2049437445611977,2960.0
2961,-1.1962089024930846,-1.8864431701883897,-1.8143185775494852,-2.574255073055652,-1.2090917769415652,-2.1651209061380725,2961.0
2962,-1.1962089060992773,-1.8864431610021928,-1.8143185704696383,-2.574255089351328,-1.2090917804120314,-2.1352980677149644,2962.0
2963,-1.196208908496265,-1.8864431548962517,-1.8143185657637595,-2.5742551001828438,-1.2090917827188032,-2.1154752292918166,2963.0
2964,-1.1959902049218663,-1.8858482519171786,-1.8151509225090614,-2.574016160948065,-1.2088735638479595,-2.1050056796683703,2964.0
2965,-1.1945694417796986,-1.8819836279923146,-1.8205581436161409,-2.5724639138528183,-1.2074559498979174,-2.102803205142444,2965.0
2966,-1.1937896362216318,-1.879862480221041,-1.8235259705283804,-2.571611940689202,-1.206677875162091,-2.1099097419863995,2966.0
2967,-1.1937896350278936,-1.879862485410035,-1.8235259726560573,-2.5716119388773246,-1.2066778791981687,-2.1253307175255696,2967.0
2968,-1.1937896330600553,-1.8798624939639228,-1.8235259761634632,-2.5716119358905045,-1.2066778858515113,-2.1507516930647577,2968.0
2969,-1.1937896303181168,-1.8798625058827043,-1.8235259810505986,-2.571611931728741,-1.2066778951221186,-2.186172668603879,2969.0
2970,-1.193789626802078,-1.8798625211663793,-1.8235259873174632,-2.5716119263920345,-1.2066779070099911,-2.231593644142962,2970.0
2971,-1.1937896221197841,-1.879862540128975,-1.8235259939644948,-2.5716119236315524,-1.2066779180178346,-2.2870146039846397,2971.0
2972,-1.193789616442032,-1.8798625626337229,-1.8235260014270376,-2.571611921813534,-1.2066779296688415,-2.352435558275406,2972.0
2973,-1.1937896136767943,-1.879862586982823,-1.823526016182357,-2.571611898501671,-1.2066779359746096,-2.427856504028351,2973.0
2974,-1.1937896143650157,-1.8798626129479525,-1.8235260391107686,-2.571611850660127,-1.2066779359154407,-2.5132774417241315,2974.0
2975,-1.1937896151116716,-1.879862641934381,-1.8235260647931741,-2.5716117969187855,-1.2066779356588235,-2.60869836925172,2975.0
2976,-1.1937896213028847,-1.8798626726248302,-1.8235260937999023,-2.5716117379056302,-1.2066779413112485,-2.714119289991882,2976.0
2977,-1.1937896375011932,-1.8798627038956899,-1.823526126637732,-2.5716116740554655,-1.2066779579934128,-2.8295402023350573,2977.0
2978,-1.1937896551045544,-1.8798627378749653,-1.823526162323259,-2.57161160466384,-1.206677976135472,-2.954961106052523,2978.0
2979,-1.193789689758906,-1.8798627675188755,-1.8235261994043772,-2.57161153853096,-1.2066780113255715,-3.0903820036675396,2979.0
2980,-1.1937897275149618,-1.879862799107557,-1.8235262391732379,-2.571611467820239,-1.2066780496555936,-3.235802900972984,2980.0
2981,-1.1937897822479697,-1.8798628224213962,-1.8235262768409428,-2.571611407717902,-1.2066781048671855,-3.391223791820673,2981.0
2982,-1.193789843157532,-1.8798628443543872,-1.823526315193039,-2.571611348400616,-1.206678166246796,-3.5564054465530046,2982.0
2983,-1.1937899124822269,-1.8798628545338425,-1.8235263457016324,-2.5716113087746386,-1.2066782358769172,-3.718732917221658,2983.0
2984,-1.1937899794427749,-1.8798628592271345,-1.8235263706013976,-2.571611280193771,-1.206678303052686,-3.8710603878898704,2984.0
2985,-1.1937900451541632,-1.879862855592528,-1.8235263877112955,-2.571611267689882,-1.206678368847338,-4.01338785855771,2985.0
2986,-1.1937901061260312,-1.8798628484113529,-1.8235264002013025,-2.5716112632722643,-1.2066784298373274,-4.1457153292252205,2986.0
2987,-1.1937901622636309,-1.879862834745612,-1.823526405430331,-2.571611272510779,-1.206678485882088,-4.268042799892466,2987.0
2988,-1.1937902138121088,-1.8798628221970202,-1.8235264102318904,-2.5716112809940683,-1.2066785373453164,-4.380370270559496,2988.0
2989,-1.1937902569555086,-1.8798628033999405,-1.8235264068769999,-2.5716113037401973,-1.206678580288579,-4.4826977412263105,2989.0
2990,-1.1937902956365503,-1.8798627859646937,-1.8235264033514016,-2.5716113252321993,-1.206678618781142,-4.575025211892841,2990.0
2991,-1.1937903301280446,-1.8798627704178625,-1.8235264002076583,-2.5716113443964,-1.2066786531045717,-4.6573526825593365,2991.0
2992,-1.1937903562264367,-1.8798627532425112,-1.823526393018148,-2.571611369105253,-1.2066786789917718,-4.729680153225636,2992.0
2993,-1.1937903777328944,-1.8798627376189139,-1.8235263857866606,-2.5716113922398964,-1.2066787003013688,-4.792007623891926,2993.0
2994,-1.1937903957887939,-1.8798627245020134,-1.8235263797154118,-2.571611411662751,-1.2066787181919925,-4.844335094558128,2994.0
2995,-1.1937904103941355,-1.879862713891809,-1.823526374804403,-2.571611427373817,-1.2066787326636432,-4.886662565224241,2995.0
2996,-1.1937904215489183,-1.879862705788299,-1.8235263710536356,-2.5716114393730933,-1.20667874371632,-4.918990035890366,2996.0
2997,-1.1937904292531427,-1.879862700191484,-1.8235263684631098,-2.5716114476605805,-1.2066787513500234,-4.941317506556559,2997.0
2998,-1.1937566087800071,-1.8797718210270633,-1.8236528524455433,-2.5715756116827166,-1.2066450024251494,-4.953760649052104,2998.0
2999,-1.1925180892954703,-1.876444320272963,-1.828284217667405,-2.5702632810898787,-1.2054091041633133,-4.958378501881956,2999.0
3000,-1.1913517044378206,-1.8733106328987073,-1.8326458287423089,-2.5690273866233357,-1.2042451890750387,-4.953207354828628,3000.0
3001,-1.1913385513262935,-1.873275309571823,-1.8326949984106116,-2.5690134561183244,-1.2042320668344781,-4.940212415539717,3001.0
3002,-1.1913385440787168,-1.8732753161762794,-1.8326949981366825,-2.5690134598872167,-1.2042320649590803,-4.917264239105237,3002.0
3003,-1.1913385336729037,-1.8732753256587227,-1.8326949977433848,-2.5690134652984584,-1.2042320622664506,-4.884316062670768,3003.0
3004,-1.1913385201088538,-1.8732753380191534,-1.832694997230718,-2.569013472352049,-1.2042320587565891,-4.841367886236336,3004.0
3005,-1.1913385036873823,-1.8732753530873618,-1.8326949971179682,-2.5690134791664336,-1.2042320570848946,-4.7884197162391615,3005.0
3006,-1.1913384845043273,-1.8732753708091199,-1.8326949975705786,-2.569013485142152,-1.204232058097373,-4.725471552942173,3006.0
3007,-1.1913384599467198,-1.8732753894725327,-1.8326949987970258,-2.5690134851365425,-1.2042320507727942,-4.652523394072607,3007.0
3008,-1.1913384251343386,-1.8732754051483702,-1.8326950022693453,-2.5690134646152862,-1.2042320172901104,-4.569575247377708,3008.0
3009,-1.1913383861090567,-1.8732754227019401,-1.832695006206699,-2.569013441419732,-1.2042319796334917,-4.476627107674483,3009.0
3010,-1.1913383423090054,-1.873275441105181,-1.8326950094531593,-2.5690134179152633,-1.2042319370685601,-4.373678974912656,3010.0
3011,-1.1913382901582723,-1.8732754538100824,-1.8326950046285169,-2.5690134092352612,-1.204231884955987,-4.2607308523656435,3011.0
3012,-1.1913382333890312,-1.873275467640918,-1.8326949993732358,-2.5690133997999043,-1.204231828218152,-4.137782738172873,3012.0
3013,-1.191338171738365,-1.8732754742093491,-1.8326949861671227,-2.5690134055230436,-1.2042317665183428,-4.004834629800503,3013.0
3014,-1.1913381053443342,-1.8732754778957017,-1.832694968939488,-2.5690134180867057,-1.2042317000390677,-3.8618865232087654,3014.0
3015,-1.1913380380341914,-1.8732754723330185,-1.8326949432405473,-2.5690134483303897,-1.2042316325002582,-3.7089384213000627,3015.0
3016,-1.191337968027363,-1.87327546206137,-1.8326949125402963,-2.5690134882305298,-1.2042315621869115,-3.5459903257462093,3016.0
3017,-1.1913379076150692,-1.8732754391849527,-1.8326948736406101,-2.5690135490442056,-1.2042315012936569,-3.3811940702544154,3017.0
3018,-1.1913378536810255,-1.873275415128155,-1.832694835695091,-2.5690136101775707,-1.2042314468741135,-3.22630348269793,3018.0
3019,-1.1913378158381938,-1.8732753834581908,-1.8326947959747848,-2.5690136809185597,-1.204231408462265,-3.0814128951418396,3019.0
3020,-1.1913377821243205,-1.8732753532896016,-1.8326947588580926,-2.5690137476201715,-1.204231374211287,-2.946522307585993,3020.0
3021,-1.1913377644874825,-1.8732753192323108,-1.832694723259965,-2.569013816921342,-1.2042313560112976,-2.82163172003037,3021.0
3022,-1.1913377482628282,-1.873275287901997,-1.832694690512175,-2.5690138806735643,-1.2042313392685828,-2.7067411324750346,3022.0
3023,-1.1913377428744765,-1.8732752570017865,-1.832694661489512,-2.569013940433357,-1.2042313333917276,-2.601850544919915,3023.0
3024,-1.1913377419432407,-1.8732752280864298,-1.8326946355998353,-2.5690139951471114,-1.2042313320120615,-2.5069599573650585,3024.0
3025,-1.191337741110143,-1.873275202218308,-1.8326946124385255,-2.569014044094883,-1.2042313307777905,-2.4220693698103832,3025.0
3026,-1.1913377457676226,-1.8732751790980489,-1.8326945934047394,-2.5690140862565287,-1.204231335088136,-2.3471787822557886,3026.0
3027,-1.191337753709309,-1.8732751588481418,-1.8326945779259998,-2.56901412204945,-1.2042313427339524,-2.2822881947013176,3027.0
3028,-1.1913377604271376,-1.873275141718859,-1.8326945648326183,-2.5690141523264827,-1.2042313492015062,-2.2273976071468664,3028.0
3029,-1.1913377659211077,-1.873275127710201,-1.8326945541245947,-2.5690141770876282,-1.2042313544907972,-2.182507019592457,3029.0
3030,-1.1913377701912207,-1.8732751168221657,-1.8326945458019321,-2.5690141963328856,-1.2042313586018254,-2.147616432038122,3030.0
3031,-1.191337773237475,-1.8732751090547533,-1.8326945398646297,-2.5690142100622553,-1.2042313615345908,-2.122725844483747,3031.0
3032,-1.1913377750598717,-1.873275104407963,-1.8326945363126879,-2.5690142182757363,-1.2042313632890933,-2.107835256929332,3032.0
3033,-1.191334883098601,-1.8737118210194508,-1.8330803224392245,-2.5681928412041395,-1.2042352082460084,-2.102447487626991,3033.0
3034,-1.1913291876362726,-1.8745716722820691,-1.8338398376819904,-2.566575690984586,-1.2042427765338755,-2.1056172034529146,3034.0
3035,-1.191329186042323,-1.8745717904961208,-1.8338397205289716,-2.5665756901536754,-1.2042427746303468,-2.1179332439183622,3035.0
3036,-1.1913291831541666,-1.8745720046939853,-1.8338395082536452,-2.5665756886481077,-1.2042427711812496,-2.1402492843838257,3036.0
3037,-1.1913291789718035,-1.8745723148756621,-1.8338392008560112,-2.5665756864678837,-1.2042427661865838,-2.1725653248491907,3037.0
3038,-1.1913291734952343,-1.8745727210411514,-1.83383879833607,-2.566575683613002,-1.2042427596463492,-2.214881365314571,3038.0
3039,-1.1913291667035537,-1.8745732231730015,-1.8338383007595649,-2.5665756798001507,-1.2042427513815346,-2.267197396602972,3039.0
3040,-1.1913291585794594,-1.8745738212567966,-1.8338377081808839,-2.5665756747948305,-1.2042427412439718,-2.3295134141960148,3040.0
3041,-1.1913291510939583,-1.8745743864424775,-1.8338371561736817,-2.5665756620720392,-1.204242731920485,-2.401829429130591,3041.0
3042,-1.1913291518898423,-1.8745744116174865,-1.8338371785685954,-2.566575614424547,-1.20424273301579,-2.4841454323467627,3042.0
3043,-1.191329152784688,-1.8745744398496424,-1.833837203687725,-2.5665755609757075,-1.204242734264224,-2.576461435524669,3043.0
3044,-1.1913291544651967,-1.8745744709722314,-1.8338372315927882,-2.5665755018487424,-1.2042427363595896,-2.6787774381887375,3044.0
3045,-1.191329170326874,-1.8745745017367796,-1.8338372634683409,-2.566575439523465,-1.2042427527349537,-2.7910934318820666,3045.0
3046,-1.1913291876008683,-1.8745745352405612,-1.8338372981814608,-2.566575371650972,-1.2042427705689678,-2.9134094199953267,3046.0
3047,-1.191329216670886,-1.874574566787198,-1.8338373348035082,-2.5665753039993184,-1.204242800188226,-3.045725404415922,3047.0
3048,-1.1913292538405222,-1.8745745980484383,-1.8338373736652676,-2.5665752345143096,-1.2042428379163137,-3.1880413860407266,3048.0
3049,-1.1913293030672314,-1.8745746246184658,-1.8338374121178331,-2.5665751702966695,-1.2042428876546911,-3.340357361921826,3049.0
3050,-1.1913293614976619,-1.8745746485780415,-1.8338374511097277,-2.566575108280209,-1.2042429465760145,-3.5026733304626783,3050.0
3051,-1.191329430570688,-1.8745746614151733,-1.8338374836138047,-2.5665750640029517,-1.2042430159914517,-3.667938630645064,3051.0
3052,-1.1913294976473066,-1.8745746706379276,-1.8338375123322648,-2.5665750270862744,-1.2042430833507605,-3.823460947969016,3052.0
3053,-1.191329565235555,-1.8745746669185317,-1.8338375298509189,-2.5665750142846147,-1.2042431510239535,-3.9689832652923043,3053.0
3054,-1.1913296281710495,-1.8745746631981748,-1.833837545938049,-2.5665750028460788,-1.2042432140345967,-4.104505582615064,3054.0
3055,-1.1913296861196068,-1.8745746490581545,-1.833837551348192,-2.5665750124020255,-1.2042432718877496,-4.230027899937557,3055.0
3056,-1.1913297394515732,-1.8745746360446343,-1.8338375563273162,-2.5665750211966802,-1.204243325131912,-4.345550217259948,3056.0
